Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000467930092850407,0.1,24.8051371179797,116.555437637392,252.59041410873,219.412637041633,7.98143336181312,31.9257334472525,2.39804531038271,0,400,25,21.2838222981683,71.8329002563181,1.00970328858219,2.90289695467381,0.01375,0.011,0.01375,0.01375,0,2935.3345280079,0,2946.30869267886
02/01/2005,0.000260598882934501,0.1,24.8764918925008,116.864408035831,251.344251726306,219.627517151275,7.99999496471655,31.9999798588662,2.40433556506354,0,400,25,21.3333199059108,71.999954682449,1.01235181686886,2.91051147349797,0.01375,0.011,0.01375,0.01375,0,2944.1082326737,0,2954.80054514929
03/01/2005,0.000151728706780811,0.1,24.9458110794992,117.111764077161,250.106942079986,219.799546230921,8.01485504399309,32.0594201759724,2.40937142773731,0,400,25,21.3729467839816,72.1336953959378,1.01447218009992,2.91660751778727,0.01375,0.011,0.01375,0.01375,0,2951.13229991408,0,2961.59896668497
04/01/2005,9.19041449183036e-05,0.1,25.0130741590243,117.313895521065,248.878851439682,219.940122891492,8.02699822539491,32.1079929015796,2.41348657361401,0,400,25,21.4053286010531,72.2429840285542,1.01620487310063,2.92158901016432,0.01375,0.011,0.01375,0.01375,0,2956.87214295873,0,2967.15441927829
05/01/2005,0.00362908927519838,0.1,25.0782612197774,119.531455243246,247.660343346284,221.074271497468,8.12353926932635,32.4941570773054,2.44550127535541,0,400,25,21.6627713848703,73.1118534239372,1.02968474751807,2.96034364911445,0.01375,0.011,0.01375,0.01375,0,2988.15086169533,0,2989.58101804397
06/01/2005,0.0238813856402548,0.1,25.1413529650052,119.751414849879,246.451778504046,221.233558134305,8.13262265721802,32.5304906288721,2.4483907314728,0,400,25,21.6869937525814,73.1936039149622,1.03090136062013,2.96384141178287,0.01375,0.011,0.01375,0.01375,0,2993.37506620537,0,2994.10008297277
07/01/2005,0.00816681711593072,0.1,25.2023307182122,119.755797799142,245.253514673805,221.237060467943,8.13281266015555,32.5312506406222,2.44845105238819,0,400,25,21.6875004270815,73.1953139414,1.03092675890029,2.96391443183834,0.01375,0.011,0.01375,0.01375,0,2993.49806461563,0,2994.21186239799
08/01/2005,0.00321357562444907,0.1,25.2611764286895,119.759704647816,244.065906567085,221.240182358411,8.13298202390584,32.5319280956234,2.44850482090663,0,400,25,21.6879520637489,73.1968382151526,1.03094939827648,2.96397952004487,0.01375,0.011,0.01375,0.01375,0,2993.60770224709,0,2994.31149971363
09/01/2005,0.00141421970739929,0.1,25.317872676858,119.763121752961,242.889305741087,221.24291290389,8.13313015704097,32.5325206281639,2.44855184926539,0,400,25,21.6883470854426,73.1981714133687,1.03096919969069,2.96403644911073,0.01375,0.011,0.01375,0.01375,0,2993.70359623886,0,2994.39864698049
10/01/2005,0.000681305137784441,0.1,25.3724026794253,119.766080549424,241.724060494622,221.245277223384,8.13325842227653,32.5330336891061,2.44859257009066,0,400,25,21.6886891260707,73.1993258004887,1.03098634530133,2.96408574274133,0.01375,0.011,0.01375,0.01375,0,2993.78662874493,0,2994.47410588913
11/01/2005,0.000353508086612328,0.1,25.4247502943533,119.768631906959,240.570515765012,221.24731596597,8.13336902484052,32.5334760993621,2.44862768348412,0,400,25,21.6889840662414,73.2003212235646,1.03100112988805,2.96412824842815,0.01375,0.011,0.01375,0.01375,0,2993.85822731976,0,2994.5391737833
