Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000271707569444444,0.1,24.8051371179797,7.106415483,143.129986129988,38.1366692142857,3.40656567,13.62626268,1.19068925419355,0,1066.66666666667,158.333333333333,9.08417512,30.65909103,0.501342843870968,1.44136067612903,0.01375,0.011,0.01375,0.01375,0,75.5729159,0,124.506089
02/01/2005,0.000250076168981481,0.1,24.8764918925008,7.178087096,142.277927003139,38.3563669642857,3.41080623857143,13.6432249542857,1.19257617483871,0,1066.66666666667,158.333333333333,9.09548330285714,30.6972561471429,0.502137336774193,1.44364484322581,0.01375,0.011,0.01375,0.01375,0,80.90477554,0,131.4724515
03/01/2005,0.000230239884259259,0.1,24.9458110794992,7.254292953,141.443879901102,38.5919700357143,3.4152381,13.6609524,1.19448932774194,0,1066.66666666667,158.333333333333,9.1073016,30.7371429,0.50294287483871,1.44596076516129,0.01375,0.011,0.01375,0.01375,0,86.60660505,0,138.8814163
04/01/2005,0.000212048923611111,0.1,25.0130741590243,7.335426107,140.628091719519,38.8449138928571,3.41987807142857,13.6795122857143,1.19642981612903,0,1066.66666666667,158.333333333333,9.11967485714286,30.7789026428571,0.503759922580645,1.44830977741935,0.01375,0.011,0.01375,0.01375,0,92.7092417,0,146.7688182
05/01/2005,0.00442293344907407,0.1,25.0782612197774,39.90489969,139.830803949003,305.049824357143,9.03840712714286,36.1536285085714,3.70291072322581,0,1066.66666666667,158.333333333333,24.1024190057143,81.3456641442857,1.55912030451613,4.48247087548387,0.01375,0.011,0.01375,0.01375,0,2332.797203,0,2345.977823
06/01/2005,0.000211608854166667,0.1,25.1413529650052,7.39042602,139.052252603653,38.9137375,3.42650928428571,13.7060371371429,1.20223894967742,0,1066.66666666667,158.333333333333,9.13735809142857,30.8385835585714,0.506205873548387,1.45534188645161,0.01375,0.011,0.01375,0.01375,0,95.58085123,0,152.5054094
07/01/2005,0.00019499994212963,0.1,25.2023307182122,7.474934346,138.292668151189,39.1771103571429,3.43127423142857,13.7250969257143,1.20422153225806,0,1066.66666666667,158.333333333333,9.15006461714286,30.8814680828571,0.50704064516129,1.45774185483871,0.01375,0.011,0.01375,0.01375,0,101.9999586,0,160.797737
08/01/2005,0.000179765949074074,0.1,25.2611764286895,7.56586284,137.552275444727,39.4632299642857,3.43632573,13.74530292,1.20624537548387,0,1066.66666666667,158.333333333333,9.16353528,30.92693157,0.507892789677419,1.46019177032258,0.01375,0.011,0.01375,0.01375,0,108.9247871,0,169.6908195
09/01/2005,0.000165791979166667,0.1,25.317872676858,7.663416738,136.831293656219,39.7728957142857,3.44166623571429,13.7666649428571,1.20830609096774,0,1066.66666666667,158.333333333333,9.17777662857143,30.9749961214286,0.508760459354839,1.46268632064516,0.01375,0.011,0.01375,0.01375,0,116.376199,0,179.2081503
10/01/2005,0.00015297193287037,0.1,25.3724026794253,7.767451546,136.129936211576,40.1056800714286,3.4472757,13.7891028,1.21039262193548,0,1066.66666666667,158.333333333333,9.1927352,31.0254813,0.509638998709677,1.46521212129032,0.01375,0.011,0.01375,0.01375,0,124.353457,0,189.3474051
