Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,4.15999556741644e-05,0.1,24.8051371179797,78.7205906809683,252.59041410873,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284624,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
02/01/2005,2.46987153627451e-05,0.1,24.8764918925008,78.7205906809683,251.344251726306,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284624,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
03/01/2005,1.52589688932721e-05,0.1,24.9458110794992,78.7205906809683,250.106942079986,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284624,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
04/01/2005,9.75938612863959e-06,0.1,25.0130741590243,78.7205906809683,248.878851439682,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
05/01/2005,6.43460006139827e-06,0.1,25.0782612197774,78.7205906809683,247.660343346284,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
06/01/2005,4.35791305601055e-06,0.1,25.1413529650052,78.7205906809683,246.451778504046,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
07/01/2005,3.02267484419551e-06,0.1,25.2023307182122,78.7205906809683,245.253514673805,214.590285230804,7.97200877573989,31.8880351029596,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
08/01/2005,2.14167675170105e-06,0.1,25.2611764286895,78.7205906809683,244.065906567085,214.590285230804,7.97200877573989,31.8880351029596,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
09/01/2005,1.5467486275026e-06,0.1,25.317872676858,78.7205906809682,242.889305741087,214.590285230804,7.97200877573989,31.8880351029596,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
10/01/2005,1.16215523991268e-06,0.1,25.3724026794253,78.7205906809682,241.724060494622,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
11/01/2005,8.60182448059791e-07,0.1,25.4247502943533,78.7205906809682,240.570515765012,214.590285230804,7.97200877573989,31.8880351029596,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
12/01/2005,6.46481509088319e-07,0.1,25.4749000256372,78.7205906809682,239.429013025974,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
13/01/2005,4.92665323547681e-07,0.1,25.5228370278924,78.7205906809683,238.299890186543,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
14/01/2005,3.80230305207713e-07,0.1,25.5685471107489,78.7205906809683,237.18348149104,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
15/01/2005,2.96875142384153e-07,0.1,25.6120167430522,78.7205906809683,236.08011742013,214.590285230804,7.97200877573989,31.8880351029596,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
16/01/2005,2.34272848299248e-07,0.1,25.6532330568687,78.7205906809683,234.990124592991,214.590285230804,7.97200877573989,31.8880351029595,2.44574446191646,0,400,25,21.2586900686397,71.748078981659,1.02978714185956,2.96063803284625,0.01375,0.011,0.01375,0.01375,0,3655.86222097506,0,4100.90791326477
17/01/2005,0.0252359265876046,0.1,25.6921838512949,87.4076427763085,233.91382567063,218.32683058066,8.14465063802904,32.5786025521162,2.49429702346576,0,400,25,21.7190683680774,73.3018557422614,1.05023032566979,3.01941218630065,0.01375,0.011,0.01375,0.01375,0,3667.2009167031,0,4054.08127482852
18/01/2005,0.0338397272336197,0.1,25.7288575960691,111.200841713702,232.851539260369,220.208730410967,8.12062378515088,32.4824951406035,2.45527763282674,0,400,25,21.6549967604024,73.0856140663579,1.03380110855863,2.97217818710605,0.01375,0.011,0.01375,0.01375,0,3154.03607248997,0,3253.5372705569
19/01/2005,0.0097303005248214,0.1,25.7632434349846,111.200841713702,231.803579821526,220.208730410967,8.12062378515088,32.4824951406035,2.45527763282674,0,400,25,21.6549967604024,73.0856140663579,1.03380110855863,2.97217818710605,0.01375,0.011,0.01375,0.01375,0,3154.03607248997,0,3253.5372705569
20/01/2005,0.0032959736847893,0.1,25.7953311891033,111.200841713702,230.770257572335,220.208730410967,8.12062378515088,32.4824951406035,2.45527763282674,0,400,25,21.6549967604024,73.0856140663579,1.03380110855863,2.97217818710605,0.01375,0.011,0.01375,0.01375,0,3154.03607248997,0,3253.5372705569
21/01/2005,0.00209678700226963,0.1,25.8251113597692,113.44048679354,229.751878398107,219.891108813537,8.08897275086456,32.3558910034582,2.44143772051726,0,400,25,21.5705940023055,72.8007547577811,1.0279737770599,2.95542460904721,0.01375,0.011,0.01375,0.01375,0,3071.97627996441,0,3138.02682758072
22/01/2005,0.0217220698248345,0.1,25.8525751314198,118.989747822057,228.74874376069,220.817229989768,8.11230954639714,32.4492381855886,2.44234903124682,0,400,25,21.6328254570591,73.0107859175743,1.02835748684077,2.9565277746672,0.01375,0.011,0.01375,0.01375,0,2985.53123017901,0,2990.85900625135
23/01/2005,0.0392184973339707,0.1,25.8777143741959,78.7469050079875,227.761150609223,218.735382379268,8.21843391676832,32.8737356670733,2.53101714612823,0,400,25,21.9158237780488,73.9659052509148,1.06569142994873,3.06386286110259,0.01375,0.011,0.01375,0.01375,0,3924.83029696619,0,4433.40637886435
24/01/2005,0.0852782772168454,0.1,25.9005216463481,100.308525444829,226.789391292236,220.177652122083,8.18099462870597,32.7239785148239,2.49022975106206,0,400,25,21.8159856765493,73.6289516583538,1.04851778992087,3.01448864602249,0.01375,0.011,0.01375,0.01375,0,3443.56798950184,0,3686.96890641225
25/01/2005,0.0801422644475711,0.1,25.9209901964399,101.296365302688,225.833753471109,220.073049782545,8.16912924481553,32.6765169792621,2.48484711070755,0,400,25,21.7843446528414,73.5221632033398,1.04625141503476,3.00797281822493,0.01375,0.011,0.01375,0.01375,0,3410.42956614211,0,3639.04044588866
26/01/2005,0.0733996574881908,0.1,25.9391139653462,97.5871858791331,224.894520034914,219.662162130406,8.16474776913644,32.6589910765458,2.48806380891538,0,400,25,21.7726607176972,73.482729922228,1.04760581428016,3.01186671605546,0.01375,0.011,0.01375,0.01375,0,3483.38840021284,0,3755.20449196495
27/01/2005,0.0452192483835248,0.1,25.9548875880467,108.733584448488,223.971969016682,219.501733532615,8.0852911430582,32.3411645722328,2.44583395693055,0,400,25,21.5607763814885,72.7676202875238,1.02982482397076,2.96074636891594,0.01375,0.011,0.01375,0.01375,0,3182.86252658812,0,3306.27112847646
28/01/2005,0.0127561062385897,0.1,25.9683063952143,108.915316520612,223.066373511089,219.510964553579,8.08480549940936,32.3392219976374,2.44543147794974,0,400,25,21.5594813317583,72.7632494946842,1.02965535913673,2.96025915751811,0.01375,0.011,0.01375,0.01375,0,3178.60514703464,0,3299.74380266607
29/01/2005,0.00440907972140646,0.1,25.9793664145975,109.317880033879,222.178001593623,219.493545900606,8.08183232029573,32.3273292811829,2.4439029927446,0,400,25,21.551552854122,72.7364908826616,1.02901178641878,2.95840888595399,0.01375,0.011,0.01375,0.01375,0,3166.05147453659,0,3281.65559405754
30/01/2005,0.00995268343375271,0.1,25.9880643721958,116.807578434972,221.307116241223,220.154177656539,8.08402611225467,32.3361044490187,2.43530702433844,0,400,25,21.5574029660125,72.756235010292,1.0253924313004,2.94800323998864,0.01375,0.011,0.01375,0.01375,0,3001.05920682525,0,3026.5308000827
31/01/2005,0.00347575533405583,0.1,25.9943976932292,116.863109053873,220.453975254433,220.160480714591,8.08412430897016,32.3364972358806,2.43527155185273,0,400,25,21.5576648239204,72.7571187807314,1.02537749551694,2.9479602996112,0.01375,0.011,0.01375,0.01375,0,2999.93393250885,0,3024.75558050803
01/02/2005,0.00133736934368243,0.1,25.9983645029001,116.865690485453,219.618831181091,220.16079551117,8.08413014442744,32.3365205777098,2.43527034112788,0,400,25,21.5576803851398,72.757171299847,1.02537698573806,2.94795883399691,0.01375,0.011,0.01375,0.01375,0,2999.88314246005,0,3024.67486082525
02/02/2005,0.223792472010222,0.1,25.9999636269489,56.6121739054853,218.801931241564,217.876678889483,7.91350779697657,31.6540311879063,2.50441571529831,0,400,25,21.1026874586042,71.2215701727892,1.05449082749403,3.03166112904533,0.01375,0.011,0.01375,0.01375,0,4417.46766018479,0,5188.4685271958
03/02/2005,0.292401273833798,0.1,25.9991945920008,93.6431900419266,218.00351725557,217.865597940688,7.92580633227939,31.7032253291176,2.42144828442366,0,400,25,21.1354835527451,71.3322569905146,1.01955717238891,2.93122687061811,0.01375,0.011,0.01375,0.01375,0,3441.50087346089,0,3729.20676910136
04/02/2005,0.06447398055193,0.1,25.9960576257065,93.4200968173226,217.22382557059,216.439613428862,7.86830546495875,31.473221859835,2.40173798334044,0,400,25,20.9821479065567,70.8147491846287,1.01125809824861,2.90736703246474,0.01375,0.011,0.01375,0.01375,0,3400.73880640061,0,3679.84297427276
05/02/2005,0.0171846831593998,0.1,25.9905536566747,92.459436776382,216.463086991908,214.454766223871,7.78970506101075,31.158820244043,2.37614742616354,0,400,25,20.772546829362,70.1073455490967,1.0004831268057,2.87638898956639,0.01375,0.011,0.01375,0.01375,0,3362.12323441968,0,3637.8573635411
06/02/2005,0.00541482493304351,0.1,25.9826843141968,92.392813123509,215.721526714289,214.317726763927,7.78427884307791,31.1371153723116,2.37438140377917,0,400,25,20.7580769148744,70.0585095877012,0.999739538433335,2.87425117299584,0.01375,0.011,0.01375,0.01375,0,3359.46546141202,0,3634.97084715372
07/02/2005,0.00197273365178343,0.1,25.9724519277653,92.3869366799163,214.999364255309,214.305134977951,7.78379484346026,31.135179373841,2.37422718696075,0,400,25,20.7567862492274,70.0541535911423,0.999674605036105,2.8740644894788,0.01375,0.011,0.01375,0.01375,0,3359.2378171393,0,3634.72389372994
08/02/2005,0.000809100076972514,0.1,25.9598595263838,92.3862764281684,214.296813390382,214.303603426576,7.78373921585385,31.1349568634154,2.37421021932759,0,400,25,20.7566379089436,70.0536529426847,0.999667460769513,2.87404394971235,0.01375,0.011,0.01375,0.01375,0,3359.213810037,0,3634.69791784103
09/02/2005,0.000365740388792749,0.1,25.9449108376702,92.3862764281684,213.614082089472,214.303603426576,7.78373921585385,31.1349568634154,2.37421021932759,0,400,25,20.7566379089436,70.0536529426847,0.999667460769513,2.87404394971235,0.01375,0.011,0.01375,0.01375,0,3359.213810037,0,3634.69791784103
10/02/2005,0.00281751205412745,0.1,25.9276102867536,43.2854897579158,212.951372455532,191.596353414927,6.82791233932708,27.3116493573083,2.09669241234587,0,400,25,18.2077662382055,61.4512110539437,0.88281785782984,2.53810134126079,0.01375,0.011,0.01375,0.01375,0,3186.43127137704,0,3754.446270839
11/02/2005,0.00520236065000916,0.1,25.9079629949642,99.3654293236234,212.308880664676,212.811216881894,7.75370748893279,31.0148299557312,2.34385789718626,0,400,25,20.6765533038208,69.7833674003951,0.986887535657374,2.83730166501495,0.01375,0.011,0.01375,0.01375,0,3006.95012447513,0,3153.04791499555
12/02/2005,0.00196334564852115,0.1,25.8859747783173,99.8680041930824,211.686796908109,213.002026998082,7.76204536942881,31.0481814777152,2.3460872607109,0,400,25,20.6987876518102,69.8584083248593,0.987826215036167,2.84000036822898,0.01375,0.011,0.01375,0.01375,0,3005.39349163311,0,3147.71819017096
13/02/2005,0.000806854733184604,0.1,25.8616521457917,99.8916413919417,211.085305335824,213.011013675721,7.76243826343858,31.0497530537543,2.34619237214357,0,400,25,20.6998353691695,69.8619443709472,0.987870472481503,2.84012760838432,0.01375,0.011,0.01375,0.01375,0,3005.32121894739,0,3147.46860615095
14/02/2005,0.000364876269170002,0.1,25.8350022974027,99.8808128718079,210.50458400209,212.987922714174,7.76159679444426,31.046387177777,2.34593803863793,0,400,25,20.6975914518514,69.8543711499983,0.987763384689654,2.83981973098275,0.01375,0.011,0.01375,0.01375,0,3004.99543411821,0,3147.12741216617
15/02/2005,0.000178841510066248,0.1,25.8060331220709,99.8808128718079,209.944804812745,212.987922714174,7.76159679444426,31.046387177777,2.34593803863793,0,400,25,20.6975914518514,69.8543711499983,0.987763384689654,2.83981973098275,0.01375,0.011,0.01375,0.01375,0,3004.99543411821,0,3147.12741216617
16/02/2005,9.37882917191374e-05,0.1,25.774753195287,99.8808128718079,209.406133474307,212.987922714174,7.76159679444426,31.046387177777,2.34593803863793,0,400,25,20.6975914518514,69.8543711499983,0.987763384689654,2.83981973098275,0.01375,0.011,0.01375,0.01375,0,3004.99543411821,0,3147.12741216617
