Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,1.39536662646358e-05,0.1,24.8051371179797,67.3681571909611,252.59041410873,182.129108041744,5.90760949414423,23.6304379765769,1.74042084985814,0,400,25,15.7536253177179,53.168485447298,0.732808778887639,2.10682523930196,0.01375,0.011,0.01375,0.01375,0,1553.2959434464,0,1697.5432748162
02/01/2005,1.11655756633976e-05,0.1,24.8764918925008,37.2647443277621,251.344251726306,157.021484151251,4.70596927360058,18.8238770944023,1.36700380484439,0,400,25,12.5492513962682,42.3537234624052,0.575580549408163,1.65479407954847,0.01375,0.011,0.01375,0.01375,0,760.220451946621,0,995.743919053387
03/01/2005,1.58065354029073e-05,0.1,24.9458110794992,30.9584422373021,250.106942079986,151.761739625053,4.45424013347842,17.8169605339137,1.28877743555247,0,400,25,11.8779736892758,40.0881612013058,0.542643130758935,1.56009900093194,0.01375,0.011,0.01375,0.01375,0,594.080697206327,0,848.725414392709
04/01/2005,6.66384812488758e-06,0.1,25.0130741590243,112.310433630585,248.878851439682,219.532521689117,7.70392550355989,30.8157020142396,2.29892721599136,0,400,25,20.5438013428264,69.335329532039,0.967969354101625,2.78291189304217,0.01375,0.011,0.01375,0.01375,0,2738.35409102466,0,2746.60104507818
05/01/2005,0.00225440231758226,0.1,25.0782612197774,109.511576657889,247.660343346284,220.425270814053,7.49791518326797,29.9916607330719,2.2232746328883,0,400,25,19.9944404887146,67.4812366494118,0.936115634900337,2.69133245033847,0.01375,0.011,0.01375,0.01375,0,2622.42416796833,0,2628.39293568711
06/01/2005,0.00568902121199248,0.1,25.1413529650052,106.680613534275,246.451778504046,220.37465955787,7.31740342561248,29.2696137024499,2.1588501167719,0,400,25,19.5130758016333,65.8566308305123,0.908989522851325,2.61334487819756,0.01375,0.011,0.01375,0.01375,0,2517.6325227732,0,2524.47785281701
07/01/2005,0.00309392393319247,0.1,25.2023307182122,106.680613534275,245.253514673805,220.37465955787,7.31740342561248,29.2696137024499,2.1588501167719,0,400,25,19.5130758016333,65.8566308305123,0.908989522851325,2.61334487819756,0.01375,0.011,0.01375,0.01375,0,2517.6325227732,0,2524.47785281701
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,2.29876354379055e-06,0.1,25.317872676858,16,242.889305741087,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
10/01/2005,6.42931413961243e-06,0.1,25.3724026794253,16,241.724060494622,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
11/01/2005,2.42192409056216e-06,0.1,25.4247502943533,16,240.570515765012,139.285714285714,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,200,0,500
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
