Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000172799918981481,0.1,24.8051371179797,10.57541833,143.129986129988,52.571437,3.92135759142857,15.6854303657143,1.67100200967742,0,1066.66666666667,158.333333333333,10.4569535771429,35.2922183228571,0.703579793548387,2.02279190645161,0.01375,0.011,0.01375,0.01375,0,298.2643229,0,546.2028519
02/01/2005,0.000162221319444444,0.1,24.8764918925008,10.70942409,142.277927003139,53.0918123928571,3.92572482428571,15.7028992971429,1.66915425354839,0,1066.66666666667,158.333333333333,10.4685995314286,35.3315234185714,0.702801790967742,2.02055514903226,0.01375,0.011,0.01375,0.01375,0,309.750139,0,559.4382676
03/01/2005,0.000152378321759259,0.1,24.9458110794992,10.84744626,141.443879901102,53.6329016785714,3.93010013571429,15.7204005428571,1.66711289354839,0,1066.66666666667,158.333333333333,10.4802670285714,35.3709012214286,0.701942270967742,2.01808402903226,0.01375,0.011,0.01375,0.01375,0,321.6880296,0,573.1097106
04/01/2005,0.00014321849537037,0.1,25.0130741590243,10.98978866,140.628091719519,54.19598225,3.93450266142857,15.7380106457143,1.66487848129032,0,1066.66666666667,158.333333333333,10.4920070971429,35.4105239528571,0.701001465806452,2.01537921419355,0.01375,0.011,0.01375,0.01375,0,334.1031508,0,587.2442899
05/01/2005,0.0129272188773148,0.1,25.0782612197774,19.88861991,139.830803949003,314.587348928571,8.51361022714286,34.0544409085714,3.04708092,0,1066.66666666667,158.333333333333,22.7029606057143,76.6224920442857,1.28298144,3.68857164,0.01375,0.011,0.01375,0.01375,0,2943.332207,0,2946.637312
06/01/2005,0.000150218275462963,0.1,25.1413529650052,10.99128859,139.052252603653,54.0004870714286,3.93312121714286,15.7324848685714,1.66699464,0,1066.66666666667,158.333333333333,10.4883232457143,35.3980909542857,0.70189248,2.01794088,0.01375,0.011,0.01375,0.01375,0,330.7114967,0,586.8172119
07/01/2005,0.000141222673611111,0.1,25.2023307182122,11.12599443,138.292668151189,54.5382458571429,3.93745023857143,15.7498009542857,1.6647630716129,0,1066.66666666667,158.333333333333,10.4998673028571,35.4370521471429,0.700952872258064,2.01523950774194,0.01375,0.011,0.01375,0.01375,0,342.699694,0,600.3817524
08/01/2005,0.000132854675925926,0.1,25.2611764286895,11.2672601,137.552275444727,55.1070118928571,3.94188493285714,15.7675397314286,1.66234052258064,0,1066.66666666667,158.333333333333,10.5116931542857,35.4769643957143,0.699932851612903,2.0123069483871,0.01375,0.011,0.01375,0.01375,0,355.3182674,0,614.580289
09/01/2005,0.000125068194444444,0.1,25.317872676858,11.41483207,136.831293656219,55.7058965357143,3.94641696857143,15.7856678742857,1.6597227516129,0,1066.66666666667,158.333333333333,10.5237785828571,35.5177527171429,0.698830632258065,2.00913806774194,0.01375,0.011,0.01375,0.01375,0,368.5553017,0,629.3974561
10/01/2005,0.000117819247685185,0.1,25.3724026794253,11.56771277,136.129936211576,56.3311547857143,3.95098769142857,15.8039507657143,1.65689471806452,0,1066.66666666667,158.333333333333,10.5359671771429,35.5588892228571,0.697639881290323,2.00571465870968,0.01375,0.011,0.01375,0.01375,0,382.3473663,0,644.7585501
11/01/2005,0.000111068159722222,0.1,25.4247502943533,11.72537695,135.448410727483,56.9808276071428,3.95556939857143,15.8222775942857,1.65384925096774,0,1066.66666666667,158.333333333333,10.5481850628571,35.6001245871429,0.696357579354839,2.00202804064516,0.01375,0.011,0.01375,0.01375,0,396.6619033,0,660.6249158
12/01/2005,0.000104779375,0.1,25.4749000256372,11.88787002,134.786918949946,57.6551260714286,3.96017169428571,15.8406867771429,1.65058810322581,0,1066.66666666667,158.333333333333,10.5604578514286,35.6415452485714,0.694984464516129,1.99808033548387,0.01375,0.011,0.01375,0.01375,0,411.5042785,0,677.0019596
13/01/2005,9.89222337962963e-05,0.1,25.5228370278924,12.0565576,134.145656694568,58.3593117857143,3.96489067285714,15.8595626914286,1.64713250580645,0,1066.66666666667,158.333333333333,10.5730417942857,35.6840160557143,0.693529476129032,1.99389724387097,0.01375,0.011,0.01375,0.01375,0,426.9692496,0,693.9984139
14/01/2005,9.34659953703704e-05,0.1,25.5685471107489,12.231283,133.524813788586,59.0928347857143,3.96971996571429,15.8788798628571,1.64348014193548,0,1066.66666666667,158.333333333333,10.5859199085714,35.7274796914286,0.691991638709677,1.98947596129032,0.01375,0.011,0.01375,0.01375,0,443.0483842,0,711.603591
15/01/2005,8.83823611111111e-05,0.1,25.6120167430522,12.41197033,132.924574014674,59.8554375,3.97465875857143,15.8986350342857,1.6396306683871,0,1066.66666666667,158.333333333333,10.5990900228571,35.7719288271429,0.690370807741935,1.98481607225806,0.01375,0.011,0.01375,0.01375,0,459.7378561,0,729.8124091
16/01/2005,8.36459837962963e-05,0.1,25.6532330568687,12.59914943,132.345115056541,60.6491629642857,3.97974681857143,15.9189872742857,1.63559367096774,0,1066.66666666667,158.333333333333,10.6126581828571,35.8177213671429,0.688671019354839,1.97992918064516,0.01375,0.011,0.01375,0.01375,0,477.0740993,0,748.6665924
17/01/2005,0.0167227049537037,0.1,25.6921838512949,19.95965907,131.786608446337,316.206178714286,8.54177511,34.16710044,3.05531662322581,0,1066.66666666667,158.333333333333,22.77806696,76.87597599,1.28644910451613,3.69854117548387,0.01375,0.011,0.01375,0.01375,0,2968.503433,0,2970.470729
18/01/2005,0.000105661331018519,0.1,25.7288575960691,15.13679188,131.24921951387,69.9944309285714,4.15871029285714,16.6348411714286,1.68799933612903,0,1066.66666666667,158.333333333333,11.0898941142857,37.4283926357143,0.710736562580645,2.04336761741935,0.01375,0.011,0.01375,0.01375,0,636.896148,0,939.3705962
19/01/2005,9.45869675925926e-05,0.1,25.7632434349846,11.76905463,130.733107337667,57.2314018928571,3.92505489428571,15.7002195771429,1.62775275096774,0,1066.66666666667,158.333333333333,10.4668130514286,35.3254940485714,0.685369579354839,1.97043754064516,0.01375,0.011,0.01375,0.01375,0,415.0896549,0,681.1955087
20/01/2005,8.92222569444444e-05,0.1,25.7953311891033,11.86312051,130.238424697885,57.6530277857143,3.92572458857143,15.7028983542857,1.62363258258065,0,1066.66666666667,158.333333333333,10.4685989028571,35.3315212971429,0.683634771612903,1.9654499683871,0.01375,0.011,0.01375,0.01375,0,425.4136646,0,692.1811575
21/01/2005,0.0155216486921296,0.1,25.8251113597692,19.9416216,129.765318031082,316.01371475,8.53838773285714,34.1535509314286,3.05435094516129,0,1066.66666666667,158.333333333333,22.7690339542857,76.8454895957143,1.28604250322581,3.69737219677419,0.01375,0.011,0.01375,0.01375,0,2964.986787,0,2966.974246
22/01/2005,0.000103098506944444,0.1,25.8525751314198,11.72217685,129.313927386872,56.7823564285714,3.93188276142857,15.7275310457143,1.63876341032258,0,1066.66666666667,158.333333333333,10.4850206971429,35.3869448528571,0.690005646451613,1.98376623354839,0.01375,0.011,0.01375,0.01375,0,402.5212547,0,671.0978291
