Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,8.96849075781234e-05,0.1,26.3051371179797,28.3502168647237,236.96541410873,158.538444995339,2.34823902813473,9.39295611253891,0.478873060979517,0,508.333333333333,133.333333333333,6.26197074169261,21.1341512532125,0.201630762517691,0.579688442238363,0.01375,0.011,0.01375,0.01375,0,101.512100839464,0,131.421203512265
02/01/2005,5.68372465594368e-05,0.1,26.3764918925008,28.3350074918971,235.719251726306,158.513527621005,2.34781415335918,9.3912566134367,0.478819110684519,0,508.333333333333,133.333333333333,6.26083774229113,21.1303273802326,0.201608046604008,0.579623133986523,0.01375,0.011,0.01375,0.01375,0,102.081921986698,0,132.174898737184
03/01/2005,3.70662628867673e-05,0.1,26.4458110794992,28.322411360067,234.481942079986,158.492891495141,2.34746227963334,9.38984911853336,0.478774430010581,0,508.333333333333,133.333333333333,6.25989941235557,21.1271605167001,0.201589233688666,0.579569046854914,0.01375,0.011,0.01375,0.01375,0,102.553837717344,0,132.79909570579
04/01/2005,2.48095110553998e-05,0.1,26.5130741590243,28.3118199645762,233.253851439682,158.475539710214,2.34716640834179,9.38866563336714,0.478736860485678,0,508.333333333333,133.333333333333,6.25911042224476,21.1244976750761,0.201573414941338,0.579523567956347,0.01375,0.011,0.01375,0.01375,0,102.950645738174,0,133.323948656512
05/01/2005,8.99373123697757e-05,0.1,26.5782612197774,57.5846705008422,232.035343346284,202.135731551503,6.51098318721267,26.0439327488507,1.97416071954458,0,508.333333333333,133.333333333333,17.3626218325671,58.598848684914,0.831225566124032,2.38977350260659,0.01375,0.011,0.01375,0.01375,0,2804.2573944469,0,3214.40160988357
06/01/2005,0.00267224938032559,0.1,26.6413529650052,35.6644902729164,230.826778504046,194.94994738745,2.84440793709073,11.3776317483629,0.602461923789956,0,508.333333333333,133.333333333333,7.58508783224196,25.5996714338166,0.253668178437876,0.729296013008894,0.01375,0.011,0.01375,0.01375,0,151.239306652854,0,190.32207123907
07/01/2005,0.00148768486928621,0.1,26.7023307182122,35.5056106220656,229.628514673805,194.955391130997,2.83787540327231,11.3515016130893,0.600819779164763,0,508.333333333333,133.333333333333,7.5676677420595,25.5408786294508,0.252976749122006,0.727308153725766,0.01375,0.011,0.01375,0.01375,0,154.228917316108,0,195.081806399629
08/01/2005,0.000816553223244812,0.1,26.7611764286895,35.4138377997053,228.440906567085,194.958535572131,2.83410204990409,11.3364081996164,0.599871235747337,0,508.333333333333,133.333333333333,7.5576054664109,25.5069184491368,0.252577362419931,0.726159916957302,0.01375,0.011,0.01375,0.01375,0,155.955790498771,0,197.831147344379
09/01/2005,0.000456547712502841,0.1,26.817872676858,35.3532787876683,227.264305741087,194.960610524644,2.83161209104515,11.3264483641806,0.59924531130962,0,508.333333333333,133.333333333333,7.55096557612039,25.4845088194063,0.252313815288261,0.725402218953751,0.01375,0.011,0.01375,0.01375,0,157.095318859843,0,199.645381309128
10/01/2005,0.000262891810909872,0.1,26.8724026794253,35.3100054522152,226.099060494622,194.962093212574,2.82983285420915,11.3193314168366,0.598798047768644,0,508.333333333333,133.333333333333,7.54622094455774,25.4684956878824,0.252125493797324,0.724860794667306,0.01375,0.011,0.01375,0.01375,0,157.90958566124,0,200.941768953285
11/01/2005,0.00015635526079868,0.1,26.9247502943533,35.2774262277952,224.945515765012,194.963209484808,2.82849331900649,11.313973276026,0.598461316173455,0,508.333333333333,133.333333333333,7.54264885068398,25.4564398710584,0.251983712073034,0.724453172209972,0.01375,0.011,0.01375,0.01375,0,158.522623241603,0,201.917781168474
12/01/2005,9.60111708103652e-05,0.1,26.9749000256372,35.2519617685527,223.804013025974,194.964081981599,2.82744631619475,11.309785264779,0.598198121203837,0,508.333333333333,133.333333333333,7.539856843186,25.4470168457528,0.251872893138458,0.724134567773066,0.01375,0.011,0.01375,0.01375,0,159.001783527251,0,202.680648416432
13/01/2005,6.07754521716417e-05,0.1,27.0228370278924,35.2315023743878,222.674890186543,194.964782988269,2.82660510283879,11.3064204113551,0.597986657470234,0,508.333333333333,133.333333333333,7.5376136075701,25.4394459255491,0.251783855776941,0.723878585358704,0.01375,0.011,0.01375,0.01375,0,159.38676437679,0,203.293573339472
14/01/2005,3.95643840320829e-05,0.1,27.0685471107489,35.2147090529065,221.55848149104,194.965358383135,2.82591462460628,11.3036584984251,0.597813085445988,0,508.333333333333,133.333333333333,7.53577233228342,25.4332316214566,0.251710772819363,0.72366847185567,0.01375,0.011,0.01375,0.01375,0,159.702761376425,0,203.796669628323
15/01/2005,2.64263971658448e-05,0.1,27.1120167430522,35.2006873530845,220.45511742013,194.965838813055,2.82533810503447,11.3013524201379,0.597668160284865,0,508.333333333333,133.333333333333,7.53423494675858,25.4280429453102,0.251649751698891,0.72349303613431,0.01375,0.011,0.01375,0.01375,0,159.966605254985,0,204.216733351375
16/01/2005,1.80697498621201e-05,0.1,27.1532330568687,35.1888146667453,219.365124592991,194.966245610649,2.82484994481627,11.2993997792651,0.597545446847656,0,508.333333333333,133.333333333333,7.53293318617672,25.4236495033464,0.251598082883223,0.723344488289267,0.01375,0.011,0.01375,0.01375,0,160.190011521874,0,204.57241667719
17/01/2005,0.00104350903685729,0.1,27.1921838512949,38.9581431934791,218.28882567063,178.356905039962,3.57967579680706,14.3187031872283,0.906387252329936,0,508.333333333333,133.333333333333,9.54580212481884,32.2170821712636,0.381636737823131,1.0972056212415,0.01375,0.011,0.01375,0.01375,0,815.750765147403,0,937.173906075012
18/01/2005,0.00932463467699848,0.1,27.2288575960691,34.3973010362882,217.226539260369,189.000665013346,2.71559596826359,10.8623838730544,0.563244297736372,0,508.333333333333,133.333333333333,7.24158924870291,24.4403637143723,0.237155493783736,0.68182204462824,0.01375,0.011,0.01375,0.01375,0,98.0632239154388,0,127.321975974581
19/01/2005,0.00441186046188694,0.1,27.2632434349846,34.2772320242636,216.178579821526,188.98435647609,2.70995085538583,10.8398034215433,0.561632757482984,0,508.333333333333,133.333333333333,7.22653561436223,24.3895576984725,0.236476950519151,0.679871232742559,0.01375,0.011,0.01375,0.01375,0,98.7244317408961,0,128.971875020838
20/01/2005,0.00212964032443728,0.1,27.2953311891033,34.2061390460472,215.145257572335,188.974700175398,2.70660837858786,10.8264335143514,0.560678562939386,0,508.333333333333,133.333333333333,7.21762234290097,24.3594754072908,0.236075184395531,0.678716155137151,0.01375,0.011,0.01375,0.01375,0,99.1159335342326,0,129.948781842815
21/01/2005,0.00107264370281748,0.1,27.3251113597692,34.158627810538,214.126878398107,188.968246897059,2.70437461083306,10.8174984433322,0.560040877434855,0,508.333333333333,133.333333333333,7.21166562888816,24.3393714974975,0.235806685235728,0.677944220052719,0.01375,0.011,0.01375,0.01375,0,99.3775730712469,0,130.601645898506
22/01/2005,0.000566547114834376,0.1,27.3525751314198,34.1244651622,213.12374376069,188.963606708773,2.70276843449481,10.8110737379792,0.559582353773915,0,508.333333333333,133.333333333333,7.20738249198616,24.3249159104533,0.235613622641648,0.677389165094739,0.01375,0.011,0.01375,0.01375,0,99.5657032976769,0,131.071083599042
23/01/2005,0.00777211637913354,0.1,27.3777143741959,37.3026871025435,212.136150609223,190.084848465623,3.09453678697351,12.378147147894,0.70366294201584,0,508.333333333333,133.333333333333,8.25209809859602,27.8508310827616,0.296279133480354,0.851802508756016,0.01375,0.011,0.01375,0.01375,0,361.859640998721,0,423.040088254039
