Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000600142662037037,0.1,26.3051371179797,33.73456101,236.96541410873,161.375697714286,4.54991150571429,18.1996460228571,1.21877755483871,0,508.333333333333,133.333333333333,12.1330973485714,40.9492035514286,0.513169496774194,1.47536230322581,0.01375,0.011,0.01375,0.01375,0,1161.686842,0,1183.001488
02/01/2005,0.000336224594907407,0.1,26.3764918925008,33.75515993,235.719251726306,161.732550964286,4.57521927857143,18.3008771142857,1.22763649483871,0,508.333333333333,133.333333333333,12.2005847428571,41.1769735071429,0.516899576774194,1.48608628322581,0.01375,0.011,0.01375,0.01375,0,1175.1728,0,1196.141083
03/01/2005,0.000197030266203704,0.1,26.4458110794992,33.77610472,234.481942079986,162.074775107143,4.59920223,18.39680892,1.2360212316129,0,508.333333333333,133.333333333333,12.26453928,41.39282007,0.520429992258065,1.49623622774194,0.01375,0.011,0.01375,0.01375,0,1187.923338,0,1208.578056
04/01/2005,0.000120151030092593,0.1,26.5130741590243,33.79679615,233.253851439682,162.399717285714,4.62177991714286,18.4871196685714,1.24390751870968,0,508.333333333333,133.333333333333,12.3247464457143,41.5960192542857,0.523750534193548,1.50578278580645,0.01375,0.011,0.01375,0.01375,0,1199.906627,0,1220.276181
05/01/2005,0.00415539524305556,0.1,26.5782612197774,39.76490501,232.035343346284,219.548334428571,8.03177058857143,32.1270823542857,2.41369514258065,0,508.333333333333,133.333333333333,21.4180549028571,72.2859352971429,1.0162926916129,2.9218414883871,0.01375,0.011,0.01375,0.01375,0,2942.351923,0,2943.384741
06/01/2005,0.0159501813773148,0.1,26.6413529650052,39.94037604,230.826778504046,221.094103107143,8.12353760142857,32.4941504057143,2.44510480258065,0,508.333333333333,133.333333333333,21.6627669371429,73.1118384128572,1.0295178116129,2.9598637083871,0.01375,0.011,0.01375,0.01375,0,2989.546093,0,2989.919347
07/01/2005,0.00882608482638889,0.1,26.7023307182122,39.94816838,229.628514673805,221.167558571429,8.12791286571429,32.5116514628571,2.44660500580645,0,508.333333333333,133.333333333333,21.6744343085714,73.1512157914286,1.03014947612903,2.96167974387097,0.01375,0.011,0.01375,0.01375,0,2991.783383,0,2992.131001
08/01/2005,0.0044415543287037,0.1,26.7611764286895,39.95157749,228.440906567085,221.199841107143,8.12983553571429,32.5193421428571,2.44726431806452,0,508.333333333333,133.333333333333,21.6795614285714,73.1685198214286,1.03042708129032,2.96247785870968,0.01375,0.011,0.01375,0.01375,0,2992.766014,0,2993.10259
09/01/2005,0.00224567759259259,0.1,26.817872676858,39.95349843,227.264305741087,221.218131178571,8.13092472,32.52369888,2.44763785806452,0,508.333333333333,133.333333333333,21.68246592,73.17832248,1.03058436129032,2.96293003870968,0.01375,0.011,0.01375,0.01375,0,2993.322312,0,2993.652786
10/01/2005,0.00117382515046296,0.1,26.8724026794253,39.95472467,226.099060494622,221.229879464286,8.13162424714286,32.5264969885714,2.44787779741935,0,508.333333333333,133.333333333333,21.6843313257143,73.1846182242857,1.0306853883871,2.9632204916129,0.01375,0.011,0.01375,0.01375,0,2993.679332,0,2994.005996
