Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0110264041203704,0.1,26.3051371179797,39.52028939,236.96541410873,220.269606714286,8.08238942571429,32.3295577028571,2.43258832580645,0,508.333333333333,133.333333333333,21.5530384685714,72.7415048314286,1.02424771612903,2.94471218387097,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00582082646990741,0.1,26.3764918925008,39.51000396,235.719251726306,220.244757464286,8.08109293714286,32.3243717485714,2.43218042645161,0,508.333333333333,133.333333333333,21.5495811657143,72.7298364342857,1.02407596903226,2.94421841096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00313996090277778,0.1,26.4458110794992,39.49633936,234.481942079986,220.21174425,8.07937050857143,32.3174820342857,2.43163850967742,0,508.333333333333,133.333333333333,21.5449880228571,72.7143345771429,1.02384779354839,2.94356240645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.0163463756134259,0.1,26.5130741590243,39.02302859,233.253851439682,219.068241357143,8.01970948714286,32.0788379485714,2.41286773548387,0,508.333333333333,133.333333333333,21.3858919657143,72.1773853842857,1.01594430967742,2.92083989032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.447370744097222,0.1,26.5782612197774,39.79600686,232.035343346284,220.935730857143,8.11714372285714,32.4685748914286,2.44352285032258,0,508.333333333333,133.333333333333,21.6457165942857,73.0542935057143,1.02885172645161,2.95794871354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,1.15011073020833,0.1,26.6413529650052,39.82332768,230.826778504046,221.001737035714,8.13078246,32.52312984,2.45043829870968,0,508.333333333333,133.333333333333,21.68208656,73.17704214,1.03176349419355,2.96632004580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.399596972222222,0.1,26.7023307182122,39.86061605,229.628514673805,221.091824464286,8.13045555857143,32.5218222342857,2.44904136967742,0,508.333333333333,133.333333333333,21.6812148228571,73.1741000271429,1.03117531354839,2.96462902645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.128566450694444,0.1,26.7611764286895,39.87468676,228.440906567085,221.125818857143,8.13037279285714,32.5214911714286,2.44853746516129,0,508.333333333333,133.333333333333,21.6809941142857,73.1733551357143,1.03096314322581,2.96401903677419,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0444885874768519,0.1,26.817872676858,39.8823012,227.264305741087,221.144215071429,8.1303537,32.5214148,2.44827946967742,0,508.333333333333,133.333333333333,21.6809432,73.1731833,1.03085451354839,2.96370672645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0170880801388889,0.1,26.8724026794253,39.88721752,226.099060494622,221.15609275,8.13036166714286,32.5214466685714,2.44812450322581,0,508.333333333333,133.333333333333,21.6809644457143,73.1732550042857,1.03078926451613,2.96351913548387,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00730251505787037,0.1,26.9247502943533,39.89074536,224.945515765012,221.164615892857,8.13038462142857,32.5215384857143,2.44802315354839,0,508.333333333333,133.333333333333,21.6810256571429,73.1734615928571,1.03074659096774,2.96339644903226,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.0034503865162037,0.1,26.9749000256372,39.89345232,223.804013025974,221.171155821429,8.13041689714286,32.5216675885714,2.44795378516129,0,508.333333333333,133.333333333333,21.6811117257143,73.1737520742857,1.03071738322581,2.96331247677419,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00178689288194444,0.1,27.0228370278924,39.89561441,222.674890186543,221.176379357143,8.13045474857143,32.5218189942857,2.44790528,0,508.333333333333,133.333333333333,21.6812126628571,73.1740927371429,1.03069696,2.96325376,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00100495728009259,0.1,27.0685471107489,39.89737453,221.55848149104,221.18063175,8.13049502571429,32.5219801028571,2.44787121483871,0,508.333333333333,133.333333333333,21.6813200685714,73.1744552314286,1.03068261677419,2.96321252322581,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000608126331018518,0.1,27.1120167430522,39.89881131,220.45511742013,221.184102928571,8.13053492571428,32.5221397028571,2.44784742193548,0,508.333333333333,133.333333333333,21.6814264685714,73.1748143314286,1.03067259870968,2.96318372129032,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.000392367199074074,0.1,27.1532330568687,39.89997388,219.365124592991,221.186911678571,8.13057213428571,32.5222885371429,2.44783098387097,0,508.333333333333,133.333333333333,21.6815256914286,73.1751492085715,1.03066567741935,2.96316382258065,0.01375,0.011,0.01375,0.01375,0,0,0,0
