Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,8.9688275462963e-05,0.1,26.3051371179797,28.19111832,236.96541410873,119.998358857143,2.34758864571429,9.39035458285714,0.478622883225806,0,508.333333333333,133.333333333333,6.26023638857143,21.1282978114286,0.201525424516129,0.579385595483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,5.68392708333333e-05,0.1,26.3764918925008,28.18631291,235.719251726306,119.9836445,2.34715164857143,9.38860659428572,0.478564326451613,0,508.333333333333,133.333333333333,6.25907106285714,21.1243648371429,0.201500769032258,0.579314710967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,3.70675115740741e-05,0.1,26.4458110794992,28.18233316,234.481942079986,119.971458357143,2.34678973714286,9.38715894857143,0.478515845806452,0,508.333333333333,133.333333333333,6.25810596571429,21.1211076342857,0.201480356129032,0.579256023870968,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,2.48103009259259e-05,0.1,26.5130741590243,28.17898681,233.253851439682,119.961211714286,2.34648542571429,9.38594170285714,0.478475075483871,0,508.333333333333,133.333333333333,6.25729446857143,21.1183688314286,0.201463189677419,0.579206670322581,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,8.97193287037037e-05,0.1,26.5782612197774,35.46679174,232.035343346284,192.740261321429,6.51019408285714,26.0407763314286,1.97346514258065,0,508.333333333333,133.333333333333,17.3605175542857,58.5917467457143,0.830932691612903,2.3889314883871,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00267210190972222,0.1,26.6413529650052,35.01619912,230.826778504046,145.020714714286,2.84381877857143,11.3752751142857,0.602218606451613,0,508.333333333333,133.333333333333,7.58351674285714,25.5943690071429,0.253565729032258,0.729001470967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00148764335648148,0.1,26.7023307182122,35.01787943,229.628514673805,144.985281214286,2.83718435142857,11.3487374057143,0.600536297419355,0,508.333333333333,133.333333333333,7.56582493714286,25.5346591628571,0.252857388387097,0.726964991612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000816541759259259,0.1,26.7611764286895,35.01884998,228.440906567085,144.964814642857,2.83335227571429,11.3334091028571,0.599564588387097,0,508.333333333333,133.333333333333,7.55560606857143,25.5001704814286,0.252448247741935,0.725788712258065,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000456544895833333,0.1,26.817872676858,35.01949042,227.264305741087,144.951309428571,2.83082361428571,11.3232944571429,0.598923393548387,0,508.333333333333,133.333333333333,7.54886297142857,25.4774125285714,0.252178270967742,0.725012529032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000262891446759259,0.1,26.8724026794253,35.01994805,226.099060494622,144.941659178571,2.82901674428571,11.3160669771429,0.598465223870968,0,508.333333333333,133.333333333333,7.54404465142857,25.4611506985714,0.251985357419355,0.724457902580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000156355520833333,0.1,26.9247502943533,35.02029258,224.945515765012,144.934393857143,2.82765641571429,11.3106256628571,0.598120281935484,0,508.333333333333,133.333333333333,7.54041710857143,25.4489077414286,0.251840118709677,0.724040341290323,0.01375,0.011,0.01375,0.01375,0,0,0,0
