Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000289220324074074,0.1,26.3051371179797,36.07402315,236.96541410873,204.177287857143,7.16562523285714,28.6625009314286,2.24061836903226,0,508.333333333333,133.333333333333,19.1083339542857,64.4906270957143,0.943418260645161,2.71232749935484,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000167249178240741,0.1,26.3764918925008,36.07303208,235.719251726306,204.047259571429,7.15784006142857,28.6313602457143,2.23753921677419,0,508.333333333333,133.333333333333,19.0875734971429,64.4205605528572,0.942121775483871,2.70860010451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000100670925925926,0.1,26.4458110794992,36.0722266,234.481942079986,203.941580071429,7.15151272714286,28.6060509085714,2.23503665935484,0,508.333333333333,133.333333333333,19.0707006057143,64.3636145442857,0.941068067096774,2.70557069290323,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,6.28095023148148e-05,0.1,26.5130741590243,36.07156047,233.253851439682,203.854183928571,7.14628006714286,28.5851202685714,2.23296705677419,0,508.333333333333,133.333333333333,19.0567468457143,64.3165206042857,0.940196655483871,2.70306538451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,4.04539467592593e-05,0.1,26.5782612197774,36.0710016,232.035343346284,203.780860107143,7.14188995714286,28.5675598285714,2.23123070193548,0,508.333333333333,133.333333333333,19.0450398857143,64.2770096142857,0.939465558709677,2.70096348129032,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,2.68052777777778e-05,0.1,26.6413529650052,36.070527,230.826778504046,203.718591892857,7.13816178,28.55264712,2.22975614258065,0,508.333333333333,133.333333333333,19.03509808,64.24345602,0.938844691612903,2.6991784883871,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.82181597222222e-05,0.1,26.7023307182122,36.07011974,229.628514673805,203.665159142857,7.13496260571428,28.5398504228571,2.2284908283871,0,508.333333333333,133.333333333333,19.0265669485714,64.2146634514286,0.938311927741936,2.69764679225806,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,1.26672685185185e-05,0.1,26.7611764286895,36.06976709,228.440906567085,203.618891,7.13219239714286,28.5287695885714,2.22739516580645,0,508.333333333333,133.333333333333,19.0191797257143,64.1897315742857,0.937850596129032,2.69632046387097,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,8.99025462962963e-06,0.1,26.817872676858,36.06945927,227.264305741087,203.578505892857,7.12977442285714,28.5190976914286,2.22643881612903,0,508.333333333333,133.333333333333,19.0127317942857,64.1679698057143,0.937447922580645,2.69516277741936,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,6.5e-06,0.1,26.8724026794253,36.06918869,226.099060494622,203.543004785714,7.12764887142857,28.5105954857143,2.22559813354839,0,508.333333333333,133.333333333333,19.0070636571429,64.1488398428571,0.937093950967742,2.69414510903226,0.01375,0.011,0.01375,0.01375,0,0,0,0
