Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000554488101851852,0.1,24.8051371179797,13.79063955,143.129986129988,72.9320531428571,3.72353008714286,14.8941203485714,1.32141077419355,0,1066.66666666667,158.333333333333,9.92941356571429,33.5117707842857,0.556383483870968,1.59960251612903,0.01375,0.011,0.01375,0.01375,0,721.947863,0,920.6115461
02/01/2005,0.000529126747685185,0.1,24.8764918925008,14.32565695,142.277927003139,74.9658303571428,3.77155967571429,15.0862387028571,1.33278204129032,0,1066.66666666667,158.333333333333,10.0574924685714,33.9440370814286,0.561171385806452,1.61336773419355,0.01375,0.011,0.01375,0.01375,0,765.9954528,0,972.5528551
03/01/2005,0.00050645943287037,0.1,24.9458110794992,14.84569379,141.443879901102,76.9753505357143,3.81592826571429,15.2637130628571,1.34279205032258,0,1066.66666666667,158.333333333333,10.1758087085714,34.3433543914286,0.565386126451613,1.62548511354839,0.01375,0.011,0.01375,0.01375,0,809.2181105,0,1023.304276
04/01/2005,0.000486109456018518,0.1,25.0130741590243,15.34822909,140.628091719519,78.9328051071429,3.85657551857143,15.4263020742857,1.35145293677419,0,1066.66666666667,158.333333333333,10.2842013828571,34.7091796671429,0.569032815483871,1.63596934451613,0.01375,0.011,0.01375,0.01375,0,851.2747351,0,1072.526768
05/01/2005,0.0123897756365741,0.1,25.0782612197774,24.05473395,139.830803949003,303.578519035714,8.28439134428571,33.1375653771429,3.03851482516129,0,1066.66666666667,158.333333333333,22.0917102514286,74.5595220985714,1.27937466322581,3.67820215677419,0.01375,0.011,0.01375,0.01375,0,2664.8418,0,2679.228796
06/01/2005,0.00513701253472222,0.1,25.1413529650052,23.69006649,139.052252603653,291.294556607143,8.02255160571429,32.0902064228571,2.94329533225806,0,1066.66666666667,158.333333333333,21.3934709485714,72.2029644514286,1.23928224516129,3.56293645483871,0.01375,0.011,0.01375,0.01375,0,2553.548945,0,2577.572006
07/01/2005,0.00170617810185185,0.1,25.2023307182122,21.9530069,138.292668151189,247.815605107143,7.11231214714286,28.4492485885714,2.60005194774194,0,1066.66666666667,158.333333333333,18.9661657257143,64.0108093242857,1.09475871483871,3.14743130516129,0.01375,0.011,0.01375,0.01375,0,2192.09372,0,2252.890635
08/01/2005,0.000779433842592593,0.1,25.2611764286895,18.8254269,137.552275444727,169.290583071429,5.48586392571428,21.9434557028571,1.98130536387097,0,1066.66666666667,158.333333333333,14.6289704685714,49.3727753314286,0.834233837419355,2.39842228258065,0.01375,0.011,0.01375,0.01375,0,1557.080468,0,1688.293572
09/01/2005,0.000552081446759259,0.1,25.317872676858,16.68441275,136.831293656219,109.716320321429,4.27433591571429,17.0973436628571,1.51549761290323,0,1066.66666666667,158.333333333333,11.3982291085714,38.4690232414286,0.638104258064516,1.83454974193548,0.01375,0.011,0.01375,0.01375,0,1093.960052,0,1284.798535
10/01/2005,0.000488302569444444,0.1,25.3724026794253,16.25925153,136.129936211576,88.9644931428572,3.87479309571429,15.4991723828571,1.35602345419355,0,1066.66666666667,158.333333333333,10.3327815885714,34.8731378614286,0.570957243870968,1.64150207612903,0.01375,0.011,0.01375,0.01375,0,954.2525561,0,1173.32314
