Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,2.10204513888889e-05,0.1,26.3051371179797,33.31656812,236.96541410873,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,1.31409606481481e-05,0.1,26.3764918925008,33.31656812,235.719251726306,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,8.49217592592593e-06,0.1,26.4458110794992,33.31656812,234.481942079986,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,5.65040509259259e-06,0.1,26.5130741590243,33.31656812,233.253851439682,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,3.85788194444444e-06,0.1,26.5782612197774,33.31656812,232.035343346284,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,2.69520833333333e-06,0.1,26.6413529650052,33.31656812,230.826778504046,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.92203703703704e-06,0.1,26.7023307182122,33.31656812,229.628514673805,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,1.39622685185185e-06,0.1,26.7611764286895,33.31656812,228.440906567085,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,1.05439814814815e-06,0.1,26.817872676858,33.31656812,227.264305741087,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,7.84722222222222e-07,0.1,26.8724026794253,33.31656812,226.099060494622,154.423043,3.92693190428571,15.7077276171429,1.03212905677419,0,508.333333333333,133.333333333333,10.4718184114286,35.3423871385714,0.434580655483871,1.24941938451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
