Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000113312657505008,0.23844958721804,24.8051371179797,30.5854280691733,252.59041410873,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,6.18988921691944e-05,0.23844958721804,24.8764918925008,30.5854280691733,251.344251726306,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,3.55858124029906e-05,0.238449587218039,24.9458110794992,30.5854280691733,250.106942079986,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,2.13864588599578e-05,0.238449587218039,25.0130741590243,30.5854280691733,248.878851439682,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.33530031540139e-05,0.238449587218039,25.0782612197774,30.5854280691733,247.660343346284,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,8.61972727037328e-06,0.238449587218039,25.1413529650052,30.5854280691733,246.451778504046,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.812245318068511,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,5.72970796156501e-06,0.23844958721804,25.2023307182122,30.5854280691733,245.253514673805,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,3.90865934016431e-06,0.238449587218039,25.2611764286895,30.5854280691733,244.065906567085,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,2.72859243368236e-06,0.238449587218039,25.317872676858,30.5854280691733,242.889305741087,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.812245318068511,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,1.94450318058071e-06,0.238449587218039,25.3724026794253,30.5854280691733,241.724060494622,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,1.41166755456446e-06,0.238449587218039,25.4247502943533,30.5854280691733,240.570515765012,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,1.06541558902019e-06,0.238449587218039,25.4749000256372,30.5854280691733,239.429013025974,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.812245318068511,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,7.92125183725451e-07,0.238449587218039,25.5228370278924,30.5854280691733,238.299890186543,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.812245318068511,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,5.97759549955053e-07,0.238449587218039,25.5685471107489,30.5854280691733,237.18348149104,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088842,26.3054666504984,0.282520110632525,0.812245318068511,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,4.57226812672243e-07,0.238449587218039,25.6120167430522,30.5854280691733,236.08011742013,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088841,26.3054666504984,0.282520110632525,0.81224531806851,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,3.54076718745132e-07,0.238449587218039,25.6532330568687,30.5854280691733,234.990124592991,0,2.92282962783316,11.6913185113326,0.670985262752248,0,400,25,7.79421234088841,26.3054666504984,0.282520110632525,0.812245318068511,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0213421300186586,0.186507330366722,25.6921838512949,34.1175015350629,233.91382567063,0,4.95178524086489,19.8071409634596,1.40400464508138,0,400,25,13.2047606423064,44.5660671677841,0.591159850560582,1.69958457036167,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0310848825208525,0.179923437183451,25.7288575960691,34.5652062715253,232.851539260369,0,3.23724929428304,12.9489971771322,0.753730648163673,0,400,25,8.63266478475478,29.1352436485474,0.31736027291102,0.912410784619183,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.00904194707130971,0.179923437183451,25.7632434349846,34.5652062715253,231.803579821526,0,3.23724929428304,12.9489971771322,0.753730648163673,0,400,25,8.63266478475478,29.1352436485474,0.31736027291102,0.912410784619183,0.01375,0.011,0.01375,0.01375,0,0,0,0
