Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000203442995435951,0.103286210208995,26.3051371179797,39.7765377057883,236.96541410873,0,8.11202473602886,32.4480989441154,2.44368006453731,0,508.333333333333,133.333333333333,21.6320659627436,73.0082226242597,1.02891792191045,2.95813902549254,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000105434004518403,0.103286210208995,26.3764918925008,39.7765377057883,235.719251726306,0,8.11202473602886,32.4480989441154,2.44368006453731,0,508.333333333333,133.333333333333,21.6320659627436,73.0082226242597,1.02891792191045,2.95813902549254,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,5.79576422621986e-05,0.103286210208995,26.4458110794992,39.7765377057883,234.481942079986,0,8.11202473602886,32.4480989441154,2.44368006453731,0,508.333333333333,133.333333333333,21.6320659627436,73.0082226242598,1.02891792191045,2.95813902549254,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,3.34998244032421e-05,0.103286210208995,26.5130741590243,39.7765377057883,233.253851439682,0,8.11202473602886,32.4480989441154,2.44368006453731,0,508.333333333333,133.333333333333,21.6320659627436,73.0082226242597,1.02891792191045,2.95813902549254,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00139731068902553,0.101891459511555,26.5782612197774,39.8713807532143,232.035343346284,0,8.12658225123666,32.5063290049467,2.44653381835468,0,508.333333333333,133.333333333333,21.6708860032978,73.13924026113,1.03011950246513,2.96159356958724,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0290438848280397,0.100850725979593,26.6413529650052,39.9421506333876,230.826778504046,0,8.13556344595628,32.5422537838251,2.44931930110022,0,508.333333333333,133.333333333333,21.6948358558834,73.2200710136066,1.03129233730536,2.9649654697529,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00852629045326085,0.100850725979593,26.7023307182122,39.9421506333876,229.628514673805,0,8.13556344595628,32.5422537838251,2.44931930110022,0,508.333333333333,133.333333333333,21.6948358558834,73.2200710136066,1.03129233730536,2.9649654697529,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00293659954785627,0.100850725979593,26.7611764286895,39.9421506333876,228.440906567085,0,8.13556344595628,32.5422537838251,2.44931930110022,0,508.333333333333,133.333333333333,21.6948358558834,73.2200710136066,1.03129233730536,2.9649654697529,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00115065362836265,0.100850725979593,26.817872676858,39.9421506333877,227.264305741087,0,8.13556344595628,32.5422537838251,2.44931930110022,0,508.333333333333,133.333333333333,21.6948358558834,73.2200710136066,1.03129233730536,2.9649654697529,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00050094399206365,0.100850725979593,26.8724026794253,39.9421506333876,226.099060494622,0,8.13556344595628,32.5422537838251,2.44931930110022,0,508.333333333333,133.333333333333,21.6948358558834,73.2200710136066,1.03129233730536,2.9649654697529,0.01375,0.011,0.01375,0.01375,0,0,0,0
