Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012,0.00151161975694444,0.1,24.8051371179797,10.8612973,143.129986129988,140.092494035714,3.76605955714286,15.0642382285714,0.957898005806452,0,1066.66666666667,158.333333333333,10.0428254857143,33.8945360142857,0.403325476129032,1.15956074387097,0.01375,0.011,0.01375,0.01375,0,385.1778436,0,595.8006913
02/01/2012,0.00142384215277778,0.1,24.8764918925008,11.00691617,142.277927003139,140.716322928571,3.78943447285714,15.1577378914286,0.966240758709677,0,1066.66666666667,158.333333333333,10.1051585942857,34.1049102557143,0.406838214193548,1.16965986580645,0.01375,0.011,0.01375,0.01375,0,408.6012072,0,623.6517817
03/01/2012,0.00134306587962963,0.1,24.9458110794992,11.1521539,141.443879901102,141.299863928571,3.81163923428571,15.2465569371429,0.974200790322581,0,1066.66666666667,158.333333333333,10.1643712914286,34.3047531085714,0.410189806451613,1.17929569354839,0.01375,0.011,0.01375,0.01375,0,432.2811221,0,651.6072908
04/01/2012,0.00126897063657407,0.1,25.0130741590243,11.30460739,140.628091719519,141.86930275,3.8337918,15.3351672,0.982246567096774,0,1066.66666666667,158.333333333333,10.2234448,34.5041262,0.413577501935484,1.18903531806452,0.01375,0.011,0.01375,0.01375,0,457.3447067,0,680.9910858
05/01/2012,0.00120098070601852,0.1,25.0782612197774,11.46495222,139.830803949003,142.431526428571,3.85610908285714,15.4244363314286,0.990447089677419,0,1066.66666666667,158.333333333333,10.2829575542857,34.7049817457143,0.417030353548387,1.19896226645161,0.01375,0.011,0.01375,0.01375,0,483.8758105,0,711.904413
06/01/2012,0.0305860375925926,0.1,25.1413529650052,110.2148816,139.052252603653,218.388131928571,8.33774861571428,33.3509944628571,3.24891643677419,0,1066.66666666667,158.333333333333,22.2339963085714,75.0397375414286,1.36796481548387,3.93289884451613,0.01375,0.011,0.01375,0.01375,0,2901.672782,0,2907.134295
07/01/2012,0.00112324908564815,0.1,25.2023307182122,11.74174786,138.292668151189,143.391837035714,3.89535713571429,15.5814285428571,1.00567046580645,0,1066.66666666667,158.333333333333,10.3876190285714,35.0582142214286,0.423440196129032,1.21739056387097,0.01375,0.011,0.01375,0.01375,0,528.4416279,0,767.0746279
08/01/2012,0.00106671486111111,0.1,25.2611764286895,11.89175481,137.552275444727,143.863307678571,3.91446009857143,15.6578403942857,1.01259112387097,0,1066.66666666667,158.333333333333,10.4385602628571,35.2301408871429,0.426354157419355,1.22576820258065,0.01375,0.011,0.01375,0.01375,0,554.053215,0,796.3604146
09/01/2012,0.45407314212963,0.1,25.317872676858,116.7593521,136.831293656219,215.176467,9.72892761,38.91571044,3.84186190322581,0,1066.66666666667,158.333333333333,25.94380696,87.56034849,1.61762606451613,4.65067493548387,0.01375,0.011,0.01375,0.01375,0,8121.679805,0,3193.687583
10/01/2012,0.00401164082175926,0.1,25.3724026794253,22.65484568,136.129936211576,166.447778892857,5.12259556714286,20.4903822685714,1.58730043935484,0,1066.66666666667,158.333333333333,13.6602548457143,46.1033601042857,0.668337027096774,1.92146895290323,0.01375,0.011,0.01375,0.01375,0,2203.682081,0,2710.900436
11/01/2012,0.00203692435185185,0.1,25.4247502943533,9.589138846,135.448410727483,129.014185428571,3.39659941714286,13.5863976685714,0.828142617419355,0,1066.66666666667,158.333333333333,9.05759844571429,30.5693947542857,0.348691628387097,1.0024884316129,0.01375,0.011,0.01375,0.01375,0,236.7334349,0,407.1209633
12/01/2012,0.00181829055555556,0.1,25.4749000256372,9.639175836,134.786918949946,130.265110178571,3.43581294,13.74325176,0.842338436774194,0,1066.66666666667,158.333333333333,9.16216784,30.92231646,0.354668815483871,1.01967284451613,0.01375,0.011,0.01375,0.01375,0,233.763168,0,410.0303576
13/01/2012,0.00169366015046296,0.1,25.5228370278924,9.962930806,134.145656694568,132.391364321429,3.50914742142857,14.0365896857143,0.867966911612903,0,1066.66666666667,158.333333333333,9.35772645714286,31.5823267928571,0.365459752258065,1.05069678774194,0.01375,0.011,0.01375,0.01375,0,279.0959893,0,465.5542453
14/01/2012,0.00158314224537037,0.1,25.5685471107489,10.27217009,133.524813788586,134.297219214286,3.57571827857143,14.3028731142857,0.89140728516129,0,1066.66666666667,158.333333333333,9.53524874285714,32.1814645071429,0.375329383225807,1.07907197677419,0.01375,0.011,0.01375,0.01375,0,323.2577671,0,519.2070608
15/01/2012,0.176001200115741,0.1,25.6120167430522,116.1844801,132.924574014674,214.30121575,9.75678601714286,39.0271440685714,3.84924214064516,0,1066.66666666667,158.333333333333,26.0180960457143,87.8110741542857,1.62073353290323,4.65960890709677,0.01375,0.011,0.01375,0.01375,0,8342.134427,0,3177.853023
16/01/2012,0.189775124189815,0.1,25.6532330568687,115.5752713,132.345115056541,214.102189464286,9.72322122,38.89288488,3.83142796129032,0,1066.66666666667,158.333333333333,25.92858992,87.50899098,1.61323282580645,4.63804437419355,0.01375,0.011,0.01375,0.01375,0,8265.452491,0,3165.359234
17/01/2012,0.0860999891203704,0.1,25.6921838512949,109.80647,131.786608446337,218.265569035714,8.3362998,33.3451992,3.23973202064516,0,1066.66666666667,158.333333333333,22.2301328,75.0266982,1.36409769290323,3.92178086709677,0.01375,0.011,0.01375,0.01375,0,2893.461244,0,2871.918155
18/01/2012,0.00261541421296296,0.1,25.7288575960691,9.632630421,131.24921951387,130.101474821429,3.43785698571429,13.7514279428571,0.848688702580645,0,1066.66666666667,158.333333333333,9.16761862857143,30.9407128714286,0.357342611612903,1.0273600083871,0.01375,0.011,0.01375,0.01375,0,222.1626385,0,403.0774097
19/01/2012,0.00240364377314815,0.1,25.7632434349846,9.686626349,130.733107337667,131.451373,3.47616426,13.90465704,0.859421238709677,0,1066.66666666667,158.333333333333,9.26977136,31.28547834,0.361861574193548,1.04035202580645,0.01375,0.011,0.01375,0.01375,0,225.7288368,0,410.395914
20/01/2012,0.00223846944444444,0.1,25.7953311891033,9.961345916,130.238424697885,133.279993071429,3.53905089,14.15620356,0.881349150967742,0,1066.66666666667,158.333333333333,9.43746904,31.85145801,0.371094379354839,1.06689634064516,0.01375,0.011,0.01375,0.01375,0,264.0938208,0,457.6516094
21/01/2012,0.00209110028935185,0.1,25.8251113597692,10.2251571,129.765318031082,134.919856428571,3.59621304857143,14.3848521942857,0.901441798064516,0,1066.66666666667,158.333333333333,9.58990146285714,32.3659174371429,0.379554441290323,1.09121901870968,0.01375,0.011,0.01375,0.01375,0,301.7338323,0,503.5972878
22/01/2012,0.0026415427662037,0.1,25.8525751314198,37.29112606,129.313927386872,158.36694025,4.90612900714286,19.6245160285714,1.54529726193548,0,1066.66666666667,158.333333333333,13.0830106857143,44.1551610642857,0.650651478709677,1.87062300129032,0.01375,0.011,0.01375,0.01375,0,1026.176116,0,1181.515458
23/01/2012,0.00183871474537037,0.1,25.8777143741959,10.70558941,128.884386386463,137.668968214286,3.69350283,14.77401132,0.935815176129032,0,1066.66666666667,158.333333333333,9.84934088,33.24152547,0.394027442580645,1.13282889741935,0.01375,0.011,0.01375,0.01375,0,372.2852299,0,588.7101658
24/01/2012,0.00173021440972222,0.1,25.9005216463481,10.92918286,128.476822183108,138.832108321429,3.73545523714286,14.9418209485714,0.950738401290323,0,1066.66666666667,158.333333333333,9.96121396571429,33.6190971342857,0.400310905806452,1.15089385419355,0.01375,0.011,0.01375,0.01375,0,406.0773347,0,628.9737066
25/01/2012,0.245890437268519,0.1,25.9209901964399,116.2681059,128.091355424458,214.478437357143,9.75648092142857,39.0259236857143,3.84938939677419,0,1066.66666666667,158.333333333333,26.0172824571429,87.8083282928572,1.62079553548387,4.65978716451613,0.01375,0.011,0.01375,0.01375,0,8321.67812,0,3181.344001
