Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000290967407407407,0.1,24.8051371179797,39.93568328,252.59041410873,221.249269178571,8.13375612857143,32.5350245142857,2.44879093741936,0,400,25,21.6900163428571,73.2038051571429,1.0310698683871,2.9643258716129,0.01375,0.011,0.01375,0.01375,0,2995.736392,0,2997.034219
02/01/2005,0.000145777349537037,0.1,24.8764918925008,39.93568328,251.344251726306,221.249269178571,8.13375612857143,32.5350245142857,2.44879093741936,0,400,25,21.6900163428571,73.2038051571429,1.0310698683871,2.9643258716129,0.01375,0.011,0.01375,0.01375,0,2995.736392,0,2997.034219
03/01/2005,7.7882974537037e-05,0.1,24.9458110794992,39.93568328,250.106942079986,221.249269178571,8.13375612857143,32.5350245142857,2.44879093741936,0,400,25,21.6900163428571,73.2038051571429,1.0310698683871,2.9643258716129,0.01375,0.011,0.01375,0.01375,0,2995.736392,0,2997.034219
04/01/2005,4.39281481481481e-05,0.1,25.0130741590243,39.93568328,248.878851439682,221.249269178571,8.13375612857143,32.5350245142857,2.44879093741936,0,400,25,21.6900163428571,73.2038051571429,1.0310698683871,2.9643258716129,0.01375,0.011,0.01375,0.01375,0,2995.736392,0,2997.034219
05/01/2005,0.0271587593634259,0.1,25.0782612197774,39.89311211,247.660343346284,221.17028875,8.12938200428571,32.5175280171429,2.44737337806452,0,400,25,21.6783520114286,73.1644380385714,1.03047300129032,2.96260987870968,0.01375,0.011,0.01375,0.01375,0,2991.199417,0,2992.143924
06/01/2005,0.130440077893519,0.1,25.1413529650052,39.94394688,246.451778504046,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
07/01/2005,0.0310022203472222,0.1,25.2023307182122,39.94394688,245.253514673805,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
08/01/2005,0.00902116158564815,0.1,25.2611764286895,39.94394688,244.065906567085,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
09/01/2005,0.00308508944444444,0.1,25.317872676858,39.94394688,242.889305741087,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
10/01/2005,0.00120189758101852,0.1,25.3724026794253,39.94394688,241.724060494622,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
11/01/2005,0.000520785439814815,0.1,25.4247502943533,39.94394688,240.570515765012,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
12/01/2005,0.000246360011574074,0.1,25.4749000256372,39.94394688,239.429013025974,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
13/01/2005,0.000125407916666667,0.1,25.5228370278924,39.94394688,238.299890186543,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
14/01/2005,6.79013425925926e-05,0.1,25.5685471107489,39.94394688,237.18348149104,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
15/01/2005,3.87396064814815e-05,0.1,25.6120167430522,39.94394688,236.08011742013,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
16/01/2005,2.31290162037037e-05,0.1,25.6532330568687,39.94394688,234.990124592991,221.293145642857,8.13579148714286,32.5431659485714,2.44938989096774,0,400,25,21.6954439657143,73.2221233842857,1.03132205935484,2.96505092064516,0.01375,0.011,0.01375,0.01375,0,2995.384004,0,2995.878692
17/01/2005,0.175107504513889,0.1,25.6921838512949,39.87755585,233.91382567063,221.077053714286,8.13587397,32.54349588,2.45235077741935,0,400,25,21.69566392,73.22286573,1.0325687483871,2.9686351516129,0.01375,0.011,0.01375,0.01375,0,3044.403745,0,3072.752778
18/01/2005,0.389512762962963,0.1,25.7288575960691,39.95902046,232.851539260369,221.272414214286,8.13525114857143,32.5410045942857,2.44942644451613,0,400,25,21.6940030628571,73.2172603371429,1.03133745032258,2.96509516967742,0.01375,0.011,0.01375,0.01375,0,3001.174137,0,3004.641123
19/01/2005,0.0943307503587963,0.1,25.7632434349846,39.94283871,231.803579821526,221.242363678571,8.13359763,32.53439052,2.44887352,0,400,25,21.68959368,73.20237867,1.03110464,2.96442584,0.01375,0.011,0.01375,0.01375,0,2999.121677,0,3002.240028
20/01/2005,0.0234970847222222,0.1,25.7953311891033,39.94283871,230.770257572335,221.242363678571,8.13359763,32.53439052,2.44887352,0,400,25,21.68959368,73.20237867,1.03110464,2.96442584,0.01375,0.011,0.01375,0.01375,0,2999.121677,0,3002.240028
21/01/2005,0.0828389956597222,0.1,25.8251113597692,39.93179517,229.751878398107,221.258947678571,8.13405308142857,32.5362123257143,2.44886044064516,0,400,25,21.6908082171429,73.2064777328571,1.03109913290323,2.96441000709677,0.01375,0.011,0.01375,0.01375,0,2994.768618,0,2995.633584
22/01/2005,0.318514537962963,0.1,25.8525751314198,39.96700825,228.74874376069,221.320770642857,8.13684675,32.547387,2.44965308387097,0,400,25,21.698258,73.23162075,1.03143287741935,2.96536952258065,0.01375,0.011,0.01375,0.01375,0,2996.392932,0,2996.68223
23/01/2005,0.458554789814815,0.1,25.8777143741959,39.86103816,227.761150609223,221.011093428571,8.13076032,32.52304128,2.45825258193548,0,400,25,21.68202752,73.17684288,1.03505371870968,2.97577944129032,0.01375,0.011,0.01375,0.01375,0,3138.574693,0,3215.404666
24/01/2005,1.23518450810185,0.1,25.9005216463481,39.97202405,226.789391292236,221.288815214286,8.13617239714286,32.5446895885714,2.45054234516129,0,400,25,21.6964597257143,73.2255515742857,1.03180730322581,2.96644599677419,0.01375,0.011,0.01375,0.01375,0,3014.241834,0,3024.152385
25/01/2005,0.824160111226852,0.1,25.9209901964399,39.9091316,225.833753471109,221.145129785714,8.11465845857143,32.4586338342857,2.45361442451613,0,400,25,21.6390892228571,73.0319261271429,1.03310081032258,2.97016482967742,0.01375,0.011,0.01375,0.01375,0,3108.287377,0,3167.916417
26/01/2005,0.955426390856482,0.1,25.9391139653462,39.86730793,224.894520034914,221.048481321429,8.05586664857143,32.2234665942857,2.46529218,0,400,25,21.4823110628571,72.5027998371429,1.03801776,2.98430106,0.01375,0.011,0.01375,0.01375,0,3378.530785,0,3576.071318
27/01/2005,0.726836225925926,0.1,25.9548875880467,39.94632877,223.971969016682,221.212435678571,8.11423869428571,32.4569547771429,2.45254982387097,0,400,25,21.6379698514286,73.0281482485714,1.03265255741935,2.96887610258065,0.01375,0.011,0.01375,0.01375,0,3089.300694,0,3138.070375
28/01/2005,0.133192731597222,0.1,25.9683063952143,39.94632877,223.066373511089,221.212435678571,8.11423869428571,32.4569547771429,2.45254982387097,0,400,25,21.6379698514286,73.0281482485714,1.03265255741935,2.96887610258065,0.01375,0.011,0.01375,0.01375,0,3089.300694,0,3138.070375
29/01/2005,0.0315601138425926,0.1,25.9793664145975,39.94632877,222.178001593623,221.212435678571,8.11423869428571,32.4569547771429,2.45254982387097,0,400,25,21.6379698514286,73.0281482485714,1.03265255741935,2.96887610258065,0.01375,0.011,0.01375,0.01375,0,3089.300694,0,3138.070375
30/01/2005,0.0106379845486111,0.1,25.9880643721958,39.92228417,221.307116241223,221.165523321429,8.11403304857143,32.4561321942857,2.45119995354839,0,400,25,21.6374214628571,73.0262974371429,1.03208419096774,2.96724204903226,0.01375,0.011,0.01375,0.01375,0,3075.204298,0,3117.942393
31/01/2005,0.00356288923611111,0.1,25.9943976932292,39.92228417,220.453975254433,221.165523321429,8.11403304857143,32.4561321942857,2.45119995354839,0,400,25,21.6374214628571,73.0262974371429,1.03208419096774,2.96724204903226,0.01375,0.011,0.01375,0.01375,0,3075.204298,0,3117.942393
01/02/2005,0.00136474689814815,0.1,25.9983645029001,39.92228417,219.618831181091,221.165523321429,8.11403304857143,32.4561321942857,2.45119995354839,0,400,25,21.6374214628571,73.0262974371429,1.03208419096774,2.96724204903226,0.01375,0.011,0.01375,0.01375,0,3075.204298,0,3117.942393
02/02/2005,0.918986053472222,0.1,25.9999636269489,39.8342783,218.801931241564,220.937089714286,8.00011910142857,32.0004764057143,2.48382375032258,0,400,25,21.3336509371429,72.0010719128571,1.04582052645161,3.00673401354839,0.01375,0.011,0.01375,0.01375,0,3723.016699,0,4095.851714
03/02/2005,2.10476733564815,0.1,25.9991945920008,39.90123423,218.00351725557,221.082050964286,8.08905976285714,32.3562390514286,2.45550243612903,0,400,25,21.5708260342857,72.8015378657143,1.03389576258065,2.97245031741936,0.01375,0.011,0.01375,0.01375,0,3190.107545,0,3291.976165
04/02/2005,0.687391547337963,0.1,25.9960576257065,39.90142703,217.22382557059,221.036354714286,8.10529779428571,32.4211911771429,2.44982089677419,0,400,25,21.6141274514286,72.9476801485714,1.03150353548387,2.96557266451613,0.01375,0.011,0.01375,0.01375,0,3086.960882,0,3137.009825
05/02/2005,0.127318171412037,0.1,25.9905536566747,39.83847102,216.463086991908,220.698838071429,8.09183774571428,32.3673509828571,2.44549913225806,0,400,25,21.5782339885714,72.8265397114286,1.02968384516129,2.96034105483871,0.01375,0.011,0.01375,0.01375,0,3081.229227,0,3131.186157
06/02/2005,0.0304310561458333,0.1,25.9826843141968,39.77206794,215.721526714289,220.34284125,8.07764070857143,32.3105628342857,2.44094073806452,0,400,25,21.5403752228571,72.6987663771429,1.02776452129032,2.95482299870968,0.01375,0.011,0.01375,0.01375,0,3075.183745,0,3125.043622
07/02/2005,0.00889536939814815,0.1,25.9724519277653,39.70860695,214.999364255309,220.002617357143,8.06407269428571,32.2562907771429,2.43658432,0,400,25,21.5041938514286,72.5766542485714,1.02593024,2.94954944,0.01375,0.011,0.01375,0.01375,0,3069.406116,0,3119.173242
08/02/2005,0.0030474512037037,0.1,25.9598595263838,39.70860695,214.296813390382,220.002617357143,8.06407269428571,32.2562907771429,2.43658432,0,400,25,21.5041938514286,72.5766542485714,1.02593024,2.94954944,0.01375,0.011,0.01375,0.01375,0,3069.406116,0,3119.173242
09/02/2005,0.0012362774537037,0.1,25.9449108376702,38.53704925,213.614082089472,213.721720607143,7.81359262714286,31.2543705085714,2.35616009032258,0,400,25,20.8362470057143,70.3223336442857,0.992067406451613,2.85219379354839,0.01375,0.011,0.01375,0.01375,0,2962.744912,0,3010.799737
10/02/2005,0.068844863900463,0.1,25.9276102867536,39.37032093,212.951372455532,219.465032321429,8.06595277714286,32.2638111085714,2.43229620387097,0,400,25,21.5092074057143,72.5935749942857,1.02412471741935,2.94435856258064,0.01375,0.011,0.01375,0.01375,0,3041.470358,0,3091.565598
11/02/2005,0.226793539236111,0.1,25.9079629949642,39.86019005,212.308880664676,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
12/02/2005,0.0496738331828704,0.1,25.8859747783173,39.86019005,211.686796908109,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
13/02/2005,0.0135479446412037,0.1,25.8616521457917,39.86019005,211.085305335824,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
14/02/2005,0.00439898033564815,0.1,25.8350022974027,39.86019005,210.50458400209,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
15/02/2005,0.00164324868055556,0.1,25.8060331220709,39.86019005,209.944804812745,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
16/02/2005,0.000687927430555555,0.1,25.774753195287,39.86019005,209.406133474307,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
17/02/2005,0.000316280752314815,0.1,25.7411717765731,39.86019005,208.888729444924,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
18/02/2005,0.000157190648148148,0.1,25.7052988067417,39.86019005,208.392745887169,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
19/02/2005,8.34125694444444e-05,0.1,25.6671449049533,39.86019005,207.918329622699,220.957513892857,8.12087273571428,32.4834909428571,2.44500078064516,0,400,25,21.6556606285714,73.0878546214286,1.02947401290323,2.95973778709677,0.01375,0.011,0.01375,0.01375,0,2995.289043,0,3000.429655
