Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00438718055555556,0.1,24.8051371179797,37.47694965,252.59041410873,207.342933392857,7.17201611142857,28.6880644457143,2.1185591083871,0,400,25,19.1253762971429,64.5481450028571,0.892024887741936,2.56457155225806,0.01375,0.011,0.01375,0.01375,0,2420.704438,0,2444.1422
02/01/2005,0.00163936884259259,0.1,24.8764918925008,37.47694965,251.344251726306,207.342933392857,7.17201611142857,28.6880644457143,2.1185591083871,0,400,25,19.1253762971429,64.5481450028571,0.892024887741936,2.56457155225806,0.01375,0.011,0.01375,0.01375,0,2420.704438,0,2444.1422
03/01/2005,0.000686483969907407,0.1,24.9458110794992,37.47694965,250.106942079986,207.342933392857,7.17201611142857,28.6880644457143,2.1185591083871,0,400,25,19.1253762971429,64.5481450028571,0.892024887741936,2.56457155225806,0.01375,0.011,0.01375,0.01375,0,2420.704438,0,2444.1422
04/01/2005,0.000498488472222222,0.1,25.0130741590243,37.69969041,248.878851439682,208.638426285714,7.26518224714286,29.0607289885714,2.15067961354839,0,400,25,19.3738193257143,65.3866402242857,0.905549310967742,2.60345426903226,0.01375,0.011,0.01375,0.01375,0,2477.026188,0,2498.191644
05/01/2005,0.000791910462962963,0.1,25.0782612197774,38.40044139,247.660343346284,209.842640964286,7.30945612285714,29.2378244914286,2.16267439935484,0,400,25,19.4918829942857,65.7851051057143,0.910599747096774,2.61797427290323,0.01375,0.011,0.01375,0.01375,0,2508.459327,0,2523.76327
06/01/2005,0.00685394597222222,0.1,25.1413529650052,38.50248247,246.451778504046,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
07/01/2005,0.00242568655092593,0.1,25.2023307182122,38.50248247,245.253514673805,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
08/01/2005,0.000971709270833333,0.1,25.2611764286895,38.50248247,244.065906567085,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
09/01/2005,0.000430801076388889,0.1,25.317872676858,38.50248247,242.889305741087,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
10/01/2005,0.000207713310185185,0.1,25.3724026794253,38.50248247,241.724060494622,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
11/01/2005,0.000107440034722222,0.1,25.4247502943533,38.50248247,240.570515765012,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
12/01/2005,5.89636689814815e-05,0.1,25.4749000256372,38.50248247,239.429013025974,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
13/01/2005,3.40334837962963e-05,0.1,25.5228370278924,38.50248247,238.299890186543,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
14/01/2005,2.05238888888889e-05,0.1,25.5685471107489,38.50248247,237.18348149104,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
15/01/2005,1.28528009259259e-05,0.1,25.6120167430522,38.50248247,236.08011742013,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
16/01/2005,8.31858796296296e-06,0.1,25.6532330568687,38.50248247,234.990124592991,210.159246178571,7.32790417714286,29.3116167085714,2.16871231741935,0,400,25,19.5410778057143,65.9511375942857,0.913142028387097,2.6252833316129,0.01375,0.011,0.01375,0.01375,0,2520.000237,0,2534.401683
17/01/2005,0.0104007762152778,0.1,25.6921838512949,39.18442812,233.91382567063,211.114498214286,7.35299170285714,29.4119668114286,2.17492889677419,0,400,25,19.6079778742857,66.1769253257143,0.915759535483871,2.63280866451613,0.01375,0.011,0.01375,0.01375,0,2559.000823,0,2579.512763
18/01/2005,0.0325259713773148,0.1,25.7288575960691,39.16574773,232.851539260369,209.874114178571,7.25379824142857,29.0151929657143,2.14003577677419,0,400,25,19.3434619771429,65.2841841728572,0.901067695483871,2.59056962451613,0.01375,0.011,0.01375,0.01375,0,2510.222992,0,2535.817244
19/01/2005,0.0185614354976852,0.1,25.7632434349846,38.99662617,231.803579821526,210.116023321429,7.28826696857143,29.1530678742857,2.15364970580645,0,400,25,19.4353785828571,65.5944027171429,0.906799876129032,2.60704964387097,0.01375,0.011,0.01375,0.01375,0,2535.833647,0,2567.070933
20/01/2005,0.00578436353009259,0.1,25.7953311891033,38.99662617,230.770257572335,210.116023321429,7.28826696857143,29.1530678742857,2.15364970580645,0,400,25,19.4353785828571,65.5944027171429,0.906799876129032,2.60704964387097,0.01375,0.011,0.01375,0.01375,0,2535.833647,0,2567.070933
21/01/2005,0.00221247466435185,0.1,25.8251113597692,39.01726622,229.751878398107,210.295823071429,7.30135555714286,29.2054222285714,2.15812208516129,0,400,25,19.4702814857143,65.7122000142857,0.908682983225807,2.61246357677419,0.01375,0.011,0.01375,0.01375,0,2541.791419,0,2571.785453
22/01/2005,0.0254615048032407,0.1,25.8525751314198,39.38224542,228.74874376069,209.714335857143,7.21559071714286,28.8623628685714,2.12379086258065,0,400,25,19.2415752457143,64.9403164542857,0.894227731612903,2.5709047283871,0.01375,0.011,0.01375,0.01375,0,2463.18139,0,2472.009685
23/01/2005,0.0292574836689815,0.1,25.8777143741959,39.27278832,227.761150609223,210.895501464286,7.32653619857143,29.3061447942857,2.16403172258065,0,400,25,19.5374298628571,65.9388257871429,0.911171251612903,2.6196173483871,0.01375,0.011,0.01375,0.01375,0,2526.022063,0,2534.528418
24/01/2005,0.0204387617361111,0.1,25.9005216463481,39.26478032,226.789391292236,210.649332107143,7.30681027714286,29.2272411085714,2.15701671419355,0,400,25,19.4848274057143,65.7612924942857,0.908217563870968,2.61112549612903,0.01375,0.011,0.01375,0.01375,0,2514.385104,0,2522.835904
25/01/2005,0.0240614949305556,0.1,25.9209901964399,39.39810725,225.833753471109,211.146613357143,7.33793930142857,29.3517572057143,2.16779302387097,0,400,25,19.5678381371429,66.0414537128571,0.912754957419355,2.62417050258064,0.01375,0.011,0.01375,0.01375,0,2540.773002,0,2552.57707
26/01/2005,0.0412728881134259,0.1,25.9391139653462,39.57461835,224.894520034914,211.263937321429,7.33927581428571,29.3571032571429,2.16931802516129,0,400,25,19.5714021714286,66.0534823285714,0.913397063225806,2.62601655677419,0.01375,0.011,0.01375,0.01375,0,2581.517668,0,2614.701779
27/01/2005,0.0640696330208333,0.1,25.9548875880467,39.58961221,223.971969016682,211.340595964286,7.35427157571428,29.4170863028571,2.17684016193548,0,400,25,19.6113908685714,66.1884441814286,0.916564278709677,2.63512230129032,0.01375,0.011,0.01375,0.01375,0,2633.112501,0,2690.726394
28/01/2005,0.0417080766319444,0.1,25.9683063952143,39.41170429,223.066373511089,212.169290607143,7.44258753,29.77035012,2.21059683677419,0,400,25,19.84690008,66.98328777,0.930777615483871,2.67598564451613,0.01375,0.011,0.01375,0.01375,0,2705.935962,0,2778.368172
29/01/2005,0.013662021875,0.1,25.9793664145975,39.08581131,222.178001593623,211.706379285714,7.42972506428571,29.7189002571429,2.20800026,0,400,25,19.8126001714286,66.8675255785714,0.92968432,2.67284242,0.01375,0.011,0.01375,0.01375,0,2700.032483,0,2777.939977
30/01/2005,0.00456799819444444,0.1,25.9880643721958,38.98238188,221.307116241223,211.653343321429,7.43238306,29.72953224,2.20934873290323,0,400,25,19.81968816,66.89144754,0.930252098064516,2.67447478193548,0.01375,0.011,0.01375,0.01375,0,2697.546636,0,2774.609709
31/01/2005,0.0033553940625,0.1,25.9943976932292,38.25795842,220.453975254433,211.584207821429,7.47693986571429,29.9077594628571,2.22655058516129,0,400,25,19.9385063085714,67.2924587914286,0.937494983225806,2.69529807677419,0.01375,0.011,0.01375,0.01375,0,2665.933098,0,2718.532607
01/02/2005,0.00658452017361111,0.1,25.9983645029001,38.81885298,219.618831181091,210.967733928571,7.86640929428571,31.4656371771429,2.39167006064516,0,400,25,20.9770914514286,70.7976836485714,1.00701897290323,2.89517954709677,0.01375,0.011,0.01375,0.01375,0,3821.596723,0,2759.416107
02/02/2005,0.00520851146990741,0.1,25.9999636269489,39.53247772,218.801931241564,212.188513892857,7.72448202428571,30.8979280971429,2.32826085806452,0,400,25,20.5986187314286,69.5203382185714,0.980320361290323,2.81842103870968,0.01375,0.011,0.01375,0.01375,0,3426.864965,0,2841.865185
03/02/2005,0.221022008564815,0.1,25.9991945920008,40.0251718,218.00351725557,211.454614214286,7.40992433571428,29.6396973428571,2.21476803548387,0,400,25,19.7597982285714,66.6893190214286,0.932533909677419,2.68103499032258,0.01375,0.011,0.01375,0.01375,0,3034.228092,0,3129.001921
04/02/2005,0.309803863310185,0.1,25.9960576257065,39.93382938,217.22382557059,212.870495178571,7.53875648142857,30.1550259257143,2.26483084129032,0,400,25,20.1033506171429,67.8488083328571,0.953612985806452,2.74163733419355,0.01375,0.011,0.01375,0.01375,0,3156.012662,0,3315.960656
05/02/2005,0.0739912578240741,0.1,25.9905536566747,39.80341611,216.463086991908,212.70596675,7.53496158,30.13984632,2.26434889096774,0,400,25,20.09323088,67.81465422,0.953410059354839,2.74105392064516,0.01375,0.011,0.01375,0.01375,0,3154.767961,0,3319.533165
06/02/2005,0.0193852180555556,0.1,25.9826843141968,39.55760708,215.721526714289,212.199756607143,7.51065702428571,30.0426280971429,2.25684485935484,0,400,25,20.0284187314286,67.5959132185714,0.950250467096774,2.73197009290323,0.01375,0.011,0.01375,0.01375,0,3135.701658,0,3302.411389
07/02/2005,0.00623892322916667,0.1,25.9724519277653,38.68672779,214.999364255309,210.354186,7.41995837571429,29.6798335028571,2.22849166193548,0,400,25,19.7865556685714,66.7796253814286,0.938312278709677,2.69764780129032,0.01375,0.011,0.01375,0.01375,0,3063.60497,0,3235.387335
08/02/2005,0.00243909706018518,0.1,25.9598595263838,36.57211705,214.296813390382,205.835902178571,7.19646919714286,28.7858767885714,2.1583907083871,0,400,25,19.1905845257143,64.7682227742857,0.908796087741936,2.61278875225806,0.01375,0.011,0.01375,0.01375,0,2885.308486,0,3068.125106
09/02/2005,0.00109315333333333,0.1,25.9449108376702,33.76712426,213.614082089472,199.765062178571,6.89318616857143,27.5727446742857,2.06277326967742,0,400,25,18.3818297828571,62.0386755171429,0.868536113548387,2.49704132645161,0.01375,0.011,0.01375,0.01375,0,2642.014142,0,2836.794307
10/02/2005,0.000655017013888889,0.1,25.9276102867536,33.16680447,212.951372455532,199.936749821429,6.93162468,27.72649872,2.07386289548387,0,400,25,18.48433248,62.38462212,0.873205429677419,2.51046561032258,0.01375,0.011,0.01375,0.01375,0,2555.420784,0,2721.663139
11/02/2005,0.00182859791666667,0.1,25.9079629949642,32.08969886,212.308880664676,201.331064607143,7.07685083142857,28.3074033257143,2.11701974064516,0,400,25,18.8716022171429,63.6916574828571,0.891376732903226,2.56270810709677,0.01375,0.011,0.01375,0.01375,0,2374.185915,0,2466.073432
12/02/2005,0.00133980427083333,0.1,25.8859747783173,31.19371515,211.686796908109,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
13/02/2005,0.000573705960648148,0.1,25.8616521457917,31.19371515,211.085305335824,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
14/02/2005,0.000268737384259259,0.1,25.8350022974027,31.19371515,210.50458400209,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
15/02/2005,0.000135662476851852,0.1,25.8060331220709,31.19371515,209.944804812745,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
16/02/2005,7.29508796296296e-05,0.1,25.774753195287,31.19371515,209.406133474307,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
17/02/2005,4.13726967592593e-05,0.1,25.7411717765731,31.19371515,208.888729444924,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
18/02/2005,2.45743518518518e-05,0.1,25.7052988067417,31.19371515,208.392745887169,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
19/02/2005,1.51878125e-05,0.1,25.6671449049533,31.19371515,207.918329622699,199.564273142857,6.99188457,27.96753828,2.09003444516129,0,400,25,18.64502552,62.92696113,0.880014503225807,2.53004169677419,0.01375,0.011,0.01375,0.01375,0,2291.177961,0,2382.618082
20/02/2005,6.88401736111111e-05,0.1,25.6267213655722,38.08268705,207.465621088795,210.26866925,7.35996441857143,29.4398576742857,2.18266615032258,0,400,25,19.6265717828571,66.2396797671429,0.919017326451613,2.64217481354839,0.01375,0.011,0.01375,0.01375,0,2538.663101,0,2559.589683
21/02/2005,0.0356749648726852,0.1,25.5840401548241,39.8657334,207.034754296791,212.3630655,7.44380930142857,29.7752372057143,2.21400607419355,0,400,25,19.8501581371429,66.9942837128571,0.932213083870968,2.68011261612903,0.01375,0.011,0.01375,0.01375,0,2814.480194,0,2943.516599
22/02/2005,0.198141393865741,0.1,25.5391139072529,39.8785878,206.625856792401,211.389996964286,7.38761206285714,29.5504482514286,2.19982127483871,0,400,25,19.7002988342857,66.4885085657143,0.926240536774194,2.66294154322581,0.01375,0.011,0.01375,0.01375,0,2895.963011,0,3090.381273
23/02/2005,0.183691612037037,0.1,25.4919559219814,39.84801594,206.239049617962,212.739378714286,7.51978734857143,30.0791493942857,2.25068356387097,0,400,25,20.0527662628571,67.6780861371429,0.947656237419355,2.72451168258065,0.01375,0.011,0.01375,0.01375,0,3037.864815,0,3269.648442
24/02/2005,0.0416695355555556,0.1,25.4425801587739,39.79532024,205.874447276606,212.628515571429,7.51441619142857,30.0576647657143,2.2490233316129,0,400,25,20.0384431771429,67.6297457228572,0.946957192258065,2.72250192774194,0.01375,0.011,0.01375,0.01375,0,3033.787736,0,3265.76187
25/02/2005,0.0117620314699074,0.1,25.391001233904,39.56936821,205.532157698364,212.145613821429,7.49067020571429,29.9626808228571,2.24163162064516,0,400,25,19.9751205485714,67.4160318514286,0.943844892903226,2.71355406709677,0.01375,0.011,0.01375,0.01375,0,3015.565293,0,3248.172051
26/02/2005,0.00399591327546296,0.1,25.3372344158281,38.85011506,205.212282208215,210.596126214286,7.41391604142857,29.6556641657143,2.21765815612903,0,400,25,19.7704427771429,66.7252443728571,0.933750802580645,2.68453355741936,0.01375,0.011,0.01375,0.01375,0,2956.362207,0,3190.688004
27/02/2005,0.00162759628472222,0.1,25.2812956206654,38.47634278,204.91491549609,210.221208428571,7.40514501857143,29.6205800742857,2.2152143883871,0,400,25,19.7470533828571,66.6463051671429,0.932721847741935,2.68157531225806,0.01375,0.011,0.01375,0.01375,0,2922.475579,0,3145.521632
28/02/2005,0.00233833202546296,0.1,25.2232014074861,35.43218332,204.640145588848,207.916792464286,7.38791188285714,29.5516475314286,2.21276484709677,0,400,25,19.7010983542857,66.4912069457143,0.931690461935484,2.67861007806452,0.01375,0.011,0.01375,0.01375,0,2641.22076,0,2751.291092
01/03/2005,0.00212919614583333,0.1,25.1629689734102,34.13719798,204.388053824211,206.078620071429,7.31833847142857,29.2733538857143,2.19163813419355,0,400,25,19.5155692571429,65.8650462428571,0.922795003870968,2.65303563612903,0.01375,0.011,0.01375,0.01375,0,2526.823825,0,2612.617109
02/03/2005,0.000865740590277778,0.1,25.1006161485163,34.13719798,204.158714826692,206.078620071429,7.31833847142857,29.2733538857143,2.19163813419355,0,400,25,19.5155692571429,65.8650462428571,0.922795003870968,2.65303563612903,0.01375,0.011,0.01375,0.01375,0,2526.823825,0,2612.617109
03/03/2005,0.000388560671296296,0.1,25.0361613905638,34.13719798,203.952196485501,206.078620071429,7.31833847142857,29.2733538857143,2.19163813419355,0,400,25,19.5155692571429,65.8650462428571,0.922795003870968,2.65303563612903,0.01375,0.011,0.01375,0.01375,0,2526.823825,0,2612.617109
04/03/2005,0.00284510435185185,0.1,24.9696237795288,39.27763331,203.768559934448,212.432322535714,7.47613654714286,29.9045461885714,2.2242663683871,0,400,25,19.9363641257143,67.2852289242857,0.936533207741936,2.69253297225806,0.01375,0.011,0.01375,0.01375,0,2742.374181,0,2827.107861
05/03/2005,0.0931735461111111,0.1,24.9010230119562,39.81828414,203.60785953385,210.772867714286,7.31892959142857,29.2757183657143,2.17081532322581,0,400,25,19.5171455771429,65.8703663228572,0.914027504516129,2.62782907548387,0.01375,0.011,0.01375,0.01375,0,2764.554984,0,2907.412561
