Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0,0.1,24.8051371179797,0,252.59041410873,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0,0.1,24.8764918925008,0,251.344251726306,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0,0.1,24.9458110794992,0,250.106942079986,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0,0.1,25.0130741590243,0,248.878851439682,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0,0.1,25.0782612197774,0,247.660343346284,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000189432141203704,0.1,25.1413529650052,38.95391683,246.451778504046,218.901269642857,8.01099792,32.04399168,2.41012686903226,0,400,25,21.36266112,72.09898128,1.01479026064516,2.91752199935484,0.01375,0.011,0.01375,0.01375,0,2913.851974,0,2923.08212
07/01/2005,0,0.1,25.2023307182122,0,245.253514673805,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0,0.1,25.2611764286895,0,244.065906567085,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0,0.1,25.317872676858,0,242.889305741087,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0,0.1,25.3724026794253,0,241.724060494622,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0,0.1,25.4247502943533,0,240.570515765012,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0,0.1,25.4749000256372,0,239.429013025974,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0,0.1,25.5228370278924,0,238.299890186543,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0,0.1,25.5685471107489,0,237.18348149104,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0,0.1,25.6120167430522,0,236.08011742013,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0,0.1,25.6532330568687,0,234.990124592991,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0124424350578704,0.1,25.6921838512949,38.87682703,233.91382567063,218.715023285714,8.13686620285714,32.5474648114286,2.48463034322581,0,400,25,21.6983098742857,73.2317958257143,1.04616014451613,3.00771041548387,0.01375,0.011,0.01375,0.01375,0,3547.942629,0,3869.081123
18/01/2005,0.0126665346412037,0.1,25.7288575960691,39.74653156,232.851539260369,220.816200214286,8.11090734,32.44362936,2.44156073870968,0,400,25,21.62908624,72.99816606,1.02802557419355,2.95557352580645,0.01375,0.011,0.01375,0.01375,0,2979.126129,0,2981.362615
19/01/2005,0,0.1,25.7632434349846,0,231.803579821526,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0,0.1,25.7953311891033,0,230.770257572335,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.000343551238425926,0.1,25.8251113597692,38.92480817,229.751878398107,218.830944107143,8.00732876142857,32.0293150457143,2.40897246580645,0,400,25,21.3528766971429,72.0659588528572,1.01430419612903,2.91612456387097,0.01375,0.011,0.01375,0.01375,0,2911.45479,0,2920.941777
22/01/2005,0.0101399694097222,0.1,25.8525751314198,39.71418694,228.74874376069,220.738056678571,8.10683028857143,32.4273211542857,2.44027800580645,0,400,25,21.6182141028571,72.9614725971429,1.02748547612903,2.95402074387097,0.01375,0.011,0.01375,0.01375,0,2976.462454,0,2978.984334
23/01/2005,0.00981790923611111,0.1,25.8777143741959,38.40035856,227.761150609223,217.563891464286,8.19411680142857,32.7764672057143,2.53284050193548,0,400,25,21.8509781371429,73.7470512128572,1.06645915870968,3.06607008129032,0.01375,0.011,0.01375,0.01375,0,4060.194618,0,4656.56274
24/01/2005,0.0244736346643518,0.1,25.9005216463481,39.55215774,226.789391292236,220.346599571429,8.16257599285714,32.6503039714286,2.47742444,0,400,25,21.7668693142857,73.4631839357143,1.04312608,2.99898748,0.01375,0.011,0.01375,0.01375,0,3321.417808,0,3501.204324
25/01/2005,0.0240278258217593,0.1,25.9209901964399,39.42086188,225.833753471109,220.029393214286,8.16684039428571,32.6673615771429,2.48412412193548,0,400,25,21.7782410514286,73.5015635485714,1.04594699870968,3.00709762129032,0.01375,0.011,0.01375,0.01375,0,3408.871317,0,3637.627861
26/01/2005,0.025312178900463,0.1,25.9391139653462,38.75176317,224.894520034914,215.430272321429,7.93093866,31.72375464,2.40494289677419,0,400,25,21.14916976,71.37844794,1.01260753548387,2.91124666451613,0.01375,0.011,0.01375,0.01375,0,3291.765574,0,3519.088256
27/01/2005,0.0192898330555556,0.1,25.9548875880467,36.45373065,223.971969016682,198.449816857143,7.02082110428571,28.0832844171429,2.07880328774194,0,400,25,18.7221896114286,63.1873899385714,0.87528559483871,2.51644608516129,0.01375,0.011,0.01375,0.01375,0,2470.307983,0,2473.185658
28/01/2005,0,0.1,25.9683063952143,0,223.066373511089,0,0,0,0,0,400,25,0,0,0,0,0.01375,0.011,0.01375,0.01375,0,0,0,0
