Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00188261311116699,0.1,26.3051371179797,33.7909201543037,236.96541410873,0,85.4992577269151,341.997030907661,67.9176911463762,0,508.333333333333,133.333333333333,227.998020605107,769.493319542236,28.5969225879479,82.2161524403502,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00194677881801745,0.1,26.3764918925008,31.4304607598085,235.719251726306,0,116.851352385357,467.405409541429,94.4231399329947,0,508.333333333333,133.333333333333,311.603606360953,1051.66217146822,39.7571115507346,114.301695708362,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00194015977037323,0.1,26.4458110794992,30.2789237214464,234.481942079986,0,132.148638459118,528.594553836471,107.355607037096,0,508.333333333333,133.333333333333,352.396369224314,1189.33774613206,45.2023608577248,129.956787465959,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00192129124656077,0.1,26.5130741590243,28.2493663737168,233.253851439682,0,137.861965211854,551.447860847416,112.852113088829,0,508.333333333333,133.333333333333,367.631907231611,1240.75768690669,47.5166791952964,136.610452686477,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00607257699652857,0.1,26.5782612197774,35.0241134159631,232.035343346284,0,53.3163153222135,213.265261288854,41.2387508495098,0,508.333333333333,133.333333333333,142.176840859236,479.846837899921,17.3636845682147,49.9205931336172,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0666217525807558,0.1,26.6413529650052,39.3538603655129,230.826778504046,0,12.6224761216197,50.4899044864787,6.34343674851443,0,508.333333333333,133.333333333333,33.6599363243191,113.602285094577,2.6709207362166,7.67889711662273,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0304761704200269,0.1,26.7023307182122,38.6875631411785,229.628514673805,0,16.0422545071203,64.1690180284812,9.40365048490578,0,508.333333333333,133.333333333333,42.7793453523208,144.380290564083,3.95943178311822,11.3833663764649,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0137229657116067,0.1,26.7611764286895,36.9607755700022,228.440906567085,0,24.1051178201596,96.4204712806383,16.6820815341605,0,508.333333333333,133.333333333333,64.2803141870922,216.946060381436,7.02403433017283,20.1940986992469,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00692156291376481,0.1,26.817872676858,33.4742881651229,227.264305741087,0,38.2379815413793,152.951926165517,29.630758964022,0,508.333333333333,133.333333333333,101.967950777012,344.141833872414,12.4761090374829,35.8688134827635,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00412228478360936,0.1,26.8724026794253,28.6161276652836,226.099060494622,0,59.0854543690635,236.341817476254,47.6349533899098,0,508.333333333333,133.333333333333,157.561211650836,531.769089321571,20.056822479962,57.6633646298908,0.01375,0.011,0.01375,0.01375,0,0,0,0
