Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012 00:00,0.0347899352842991,0.594734497312552,23.2146898174904,1.05613811073963,184.375,214.285714285714,7.83364124491505,106.144913919769,1.08501839325775,0,4046.97101411617,119.695652550492,54.6752099396874,3.88286070124865,0.0221432325154641,0.494084652918278,0,0,0,0,0,1,0.5,1
02/01/2012 00:00,0.0369239598378522,0.46686124710451,22.6,1,184.375,214.285714285714,5.71428571428572,189.243055766659,1.27297601524243,0,4053.33333333333,113.333333333333,65.7437697582044,3.67647058823529,0.0259791023518862,0.521821631878558,0,0,0,0,0,1,0.896796773427758,1
03/01/2012 00:00,0.041618813855669,0.563506390143191,22.6,1.23550023400265,184.375,214.285714285714,46.0499583280805,66.040053738998,1.1971653404926,0,4026.64330681303,140.023359853634,73.9374267036617,4.54228027206856,0.0244319457243387,0.422356562562528,0,0,0,0,0,1,3.95184072048089,1
04/01/2012 00:00,0.0414054114003137,0.464257896544905,22.7182104253463,1,184.375,214.285714285714,5.71428571428572,168.254162509381,0.847145618692677,0,4053.33333333333,113.333333333333,75.5597319630269,3.67647058823529,0.0172886860957689,0.521821631878558,0,0,0,0,0,1,0.641978769954442,1
05/01/2012 00:00,0.0428992285878009,0.612026623058416,23.1077556713608,1,184.375,214.285714285714,5.71428571428572,157.298955461622,0.940579578630461,0,4053.33333333333,113.333333333333,51.0851970766217,3.67647058823529,0.0191955016047032,0.521821631878558,0,0,0,0,0,1,3.36910475114803,1
06/01/2012 00:00,0.0461002654181305,0.564536338364857,23.0429414109056,1,184.375,214.285714285714,6.87475324486462,107.29862750611,1.30822426251681,0,4053.33333333333,113.333333333333,71.2957380337383,3.67647058823529,0.0266984543370776,0.521821631878558,0,0,0,0,0,1,3.00380461312802,1
07/01/2012 00:00,0.0395914905297936,0.653827100413449,22.6,1,184.375,214.285714285714,37.6590358764023,132.145428898136,0.941607158092059,0,4053.33333333333,113.333333333333,57.0294437939259,3.67647058823529,0.0192164726141236,0.521821631878558,0,0,0,0,0,1,0.5,1
08/01/2012 00:00,0.0653064864001082,0.592634670503947,22.6,1,184.375,214.285714285714,58.1054650320465,26.9353065560695,0.856860241957129,0,4053.33333333333,113.333333333333,79.3516444262755,3.67647058823529,0.0174869437134107,0.521821631878558,0,0,0,0,0,1,2512.04911141011,1
09/01/2012 00:00,0.0813116705517564,0.651296837640876,22.6,1.05629784683293,184.375,214.285714285714,5.78611396417491,169.06228649134,1.17285482630611,0,4046.95291069227,119.713755974399,67.4243668644958,3.88344796629754,0.0239358127817573,0.494009936158747,0,0,0,0,0,1,285.356578646153,1
10/01/2012 00:00,0.041618813855669,0.447951925779342,22.6,1,184.375,214.285714285714,5.71428571428572,84.3899645618434,0.808642206961806,0,4053.33333333333,113.333333333333,64.506789731258,3.67647058823529,0.0165029021828939,0.521821631878558,0,0,0,0,0,1,12.147770375077,1
11/01/2012 00:00,0.0414054114003137,0.550098433624661,23.4287603008877,1,184.375,214.285714285714,5.71428571428572,237.696459166563,1.2551448670901,0,4053.33333333333,113.333333333333,52.9206243674751,3.67647058823529,0.0256152013691856,0.521821631878558,0,0,0,0,0,1,8.79167156824407,1
12/01/2012 00:00,0.0414054114003137,0.611990715288363,22.6,1,184.375,214.285714285714,72.7617706147604,55.5247716928472,1.28558257668656,0,4053.33333333333,113.333333333333,56.704585573578,3.67647058823529,0.0262363791160521,0.521821631878558,0,0,0,0,0,1,4.66528117110662,1
13/01/2012 00:00,0.041618813855669,0.479702505238022,22.8837213187564,1.01252019555447,184.375,214.285714285714,62.0256869461422,99.0279805963903,0.879184901066529,0,4051.91437783716,114.752288829506,72.2205876449148,3.72250071895024,0.0179425490013577,0.515369109840622,0,0,0,0,0,1,5.51106111692642,1
14/01/2012 00:00,0.0396981917574712,0.512463172080408,22.6,1,184.375,214.285714285714,26.0235470528127,102.300856764399,1.32431632137339,0,4053.33333333333,113.333333333333,62.5048116029897,3.67647058823529,0.0270268637014976,0.521821631878558,0,0,0,0,0,1,1.72227051504482,1
15/01/2012 00:00,0.041298710172636,0.397,22.6,1,184.375,214.285714285714,5.71428571428572,147.72707993792,1.01385333245482,0,4053.33333333333,113.333333333333,46.7084679557243,3.67647058823529,0.0206908843358126,0.521821631878558,0,0,0,0,0,1,6.64715054858673,1
16/01/2012 00:00,0.0554899734537641,0.598406114325843,22.6,1.03027798233458,184.375,214.285714285714,5.71428571428572,96.4306608959249,1.14425237654757,0,4049.90182866875,116.764837997919,73.9588726557601,3.78778669975949,0.0233520893172973,0.506486250143989,0,0,0,0,0,1,0.5,1
17/01/2012 00:00,0.041618813855669,0.636183454271238,22.6,1.23269082067293,184.375,214.285714285714,5.71428571428572,106.144510629846,0.591278282518196,0,4026.9617069904,139.704959676265,51.4727429607048,4.53195154659164,0.0120669037248611,0.423319151183177,0,0,0,0,0,1,8.83184244222475,1
18/01/2012 00:00,0.0414054114003137,0.587252228032967,24.3567295060812,1,184.375,214.285714285714,5.71428571428572,175.29836511156,1.38155413721838,0,4053.33333333333,113.333333333333,42.8828540915245,3.67647058823529,0.0281949823922118,0.521821631878558,0,0,0,0,0,1,7.57975190053023,1
19/01/2012 00:00,0.0414054114003137,0.516020090451945,24.6,1,184.375,214.285714285714,5.71428571428572,137.95818429222,0.849194308180419,0,4053.33333333333,113.333333333333,66.8469696994185,3.67647058823529,0.0173304960853146,0.521821631878558,0,0,0,0,0,1,6.98755292303771,1
20/01/2012 00:00,0.041618813855669,0.55341197004549,22.6,1,184.375,214.285714285714,5.71428571428572,243.289362182379,1.10428017497719,0,4053.33333333333,113.333333333333,50.7267672491941,3.67647058823529,0.0225363301015752,0.521821631878558,0,0,0,0,0,1,4.1788126642785,1
21/01/2012 00:00,0.0425791249047679,0.420887129961531,22.7720467602625,1,184.375,214.285714285714,15.6144826908606,120.85975592332,1.0358010214215,0,4053.33333333333,113.333333333333,58.4265112294468,3.67647058823529,0.0211387963555408,0.521821631878558,0,0,0,0,0,1,3.45244045996994,1
22/01/2012 00:00,0.0347899352842991,0.497802880689675,22.6,1.02489273867397,184.375,214.285714285714,61.6410230055358,108.520357115835,0.687938078945074,0,4050.51215628362,116.154510383049,70.0945330042307,3.76798800983076,0.0140395526315321,0.509147554849208,0,0,0,0,0,1,7.46137371305773,1
23/01/2012 00:00,0.0369239598378522,0.544556047812042,22.6,1.19417579676213,184.375,214.285714285714,5.71428571428572,221.056309578992,1.15948427846989,0,4031.32674303363,135.339923633041,55.2104059501615,4.39035219397842,0.0236629444585691,0.436972205678106,0,0,0,0,0,1,1.65534607076257,1
24/01/2012 00:00,0.0480208875163282,0.604963682839064,24.0127131242835,1.20024566962185,184.375,214.285714285714,5.71428571428572,137.884512884427,0.94980449619952,0,4030.63882410952,136.027842557143,54.3070137922257,4.41266790302151,0.0193837652285616,0.43476235331302,0,0,0,0,0,1,0.5,1
25/01/2012 00:00,0.0957163362882397,0.667373195621479,22.6,1.10062726148121,184.375,214.285714285714,32.3002614358571,87.7647629810021,0.84604027550722,0,4041.92891036546,124.737756301203,63.4273379427201,4.04642375544561,0.0172661280715759,0.474112944627865,0,0,0,0,0,1,89.6183726664533,1
26/01/2012 00:00,0.0560234795921523,0.440915236196783,22.843991934958,1.12228200243364,184.375,214.285714285714,5.71428571428572,191.97155905467,1.1286120653033,0,4039.47470639085,127.191960275812,60.4105625747052,4.12603677365308,0.0230328992919039,0.464964804520612,0,0,0,0,0,1,2625.02712062998,1
27/01/2012 00:00,0.0483409911993612,0.657478848528705,22.9206711475984,1,184.375,214.285714285714,28.0081563318693,146.63700826492,1.26700337207298,0,4053.33333333333,113.333333333333,71.7237908762011,3.67647058823529,0.0258572116749587,0.521821631878558,0,0,0,0,0,1,377.438894565537,1
28/01/2012 00:00,0.0395914905297936,0.638248503045209,24.6,1,184.375,214.285714285714,46.6993962172493,145.821623123954,1.21941755561223,0,4053.33333333333,113.333333333333,55.0454660199581,3.67647058823529,0.0248860725635147,0.521821631878558,0,0,0,0,0,1,0.5,1
29/01/2012 00:00,0.0347899352842991,0.481928604735051,24.6,1,184.375,214.285714285714,6.55380181597825,115.415241735785,1.13625760683442,0,4053.33333333333,113.333333333333,55.4890305116593,3.67647058823529,0.0231889307517228,0.521821631878558,0,0,0,0,0,1,2.65769528930584,1
30/01/2012 00:00,0.039164685619083,0.422638928835975,23.3342162681394,1.0391065560949,184.375,214.285714285714,5.71428571428572,53.783052308407,0.788680143775475,0,4048.90125697591,117.765409690756,63.9050264049056,3.82024469152538,0.016095513138275,0.50218298481306,0,0,0,0,0,1,0.5,1
