Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000306217044948133,0.1,24.8051371179797,6,252.59041410873,0,0.921823228488738,3.68729291395495,0.14372347622489,0,400,25,2.45819527596997,8.29640905639864,0.0605151478841643,0.173981050166972,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000340269438810303,0.1,24.8764918925008,6,251.344251726306,0,0.914824898628731,3.65929959451492,0.141435850120113,0,400,25,2.43953306300995,8.23342408765858,0.0595519368926794,0.171211818566453,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000279635139861901,0.1,24.9458110794992,6,250.106942079986,0,0.921353021059565,3.68541208423826,0.143569774011483,0,400,25,2.45694138949217,8.29217718953608,0.0604504311627296,0.173794989592848,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000839273306662925,0.1,25.0130741590243,20.0664971683088,248.878851439682,0,2.3133536258552,9.25341450342082,0.528261512730776,0,400,25,6.16894300228055,20.8201826326968,0.222425900097169,0.63947446277936,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00173205484989653,0.1,25.0782612197774,30.6183724336815,247.660343346284,0,3.1535813946878,12.6143255787512,0.743515553547018,0,400,25,8.40955038583414,28.3822325521902,0.31305918044085,0.900045143767442,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0016060576480393,0.1,25.1413529650052,29.9038016790769,246.451778504046,0,2.78891793980723,11.1556717592289,0.61891742525622,0,400,25,7.43711450615261,25.1002614582651,0.260596810634198,0.749215830573319,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00019218961405164,0.1,25.2023307182122,6,245.253514673805,0,0.933681128883928,3.73472451553571,0.147599607106759,0,400,25,2.48981634369047,8.40313015995535,0.0621472029923194,0.178673208602918,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000266272910948506,0.1,25.2611764286895,6,244.065906567085,0,0.916075901633473,3.66430360653389,0.141844780134567,0,400,25,2.4428690710226,8.24468311470126,0.0597241179513966,0.171706839110265,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000297359037848985,0.1,25.317872676858,6,242.889305741087,0,0.910817189904551,3.6432687596182,0.140125803397371,0,400,25,2.42884583974547,8.19735470914096,0.0590003382725772,0.16962597253366,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000262047623790548,0.1,25.3724026794253,6,241.724060494622,0,0.914871867692942,3.65948747077177,0.14145120344863,0,400,25,2.43965831384784,8.23384680923648,0.0595584014520547,0.171230404174657,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00014201821922081,0.1,25.4247502943533,6,240.570515765012,0,0.947996117499375,3.7919844699975,0.152278915213313,0,400,25,2.527989646665,8.53196505749437,0.064117437984553,0.18433763420559,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,6.46865535574314e-05,0.1,25.4749000256372,6,239.429013025974,0,1.03439772837383,4.13759091349533,0.180522022423889,0,400,25,2.75839394233022,9.3095795553645,0.0760092725995321,0.218526658723655,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,8.14801905842306e-05,0.1,25.5228370278924,6,238.299890186543,0,1.00030081848537,4.0012032739415,0.169376365858199,0,400,25,2.66746884929433,9.00270736636837,0.0713163645718733,0.205034548144136,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,3.35918899737823e-06,0.1,25.5685471107489,6,237.18348149104,0,3.85714285714286,15.4285714285714,1.10322580645161,0,400,25,10.2857142857143,34.7142857142857,0.464516129032258,1.33548387096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000182595084559483,0.1,25.6120167430522,6,236.08011742013,0,0.929712152505275,3.7188486100211,0.146302221279758,0,400,25,2.47923240668073,8.36740937254748,0.0616009352756876,0.177102688917602,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.000621052093166934,0.1,25.6532330568687,23.282971020145,234.990124592991,0,2.78825635007043,11.1530254002817,0.67188860805433,0,400,25,7.43535026685448,25.0943071506339,0.282900466549192,0.813338841328926,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00273857852862179,0.1,25.6921838512949,34.0419931377326,233.91382567063,0,4.18886546559736,16.7554618623894,1.10157727281565,0,400,25,11.1703079082596,37.6997891903763,0.463822009606589,1.33348827761894,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.00226673909049755,0.1,25.7288575960691,33.1130177025252,232.851539260369,0,3.02096455558998,12.0838582223599,0.676016126160484,0,400,25,8.05590548157329,27.1886810003099,0.284638368909678,0.818335310615323,0.01375,0.011,0.01375,0.01375,0,0,0,0
