Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
10/03/2008,35.7608550810185,0.882278867,0.084363687,1035.049037,928.9066098
11/03/2008,32.6657790393518,0.858153212,0.080834008,954.8145041,894.6258735
12/03/2008,28.7173367708333,0.792070034,0.07093741,794.8758374,775.7740172
13/03/2008,25.195311712963,0.722757586,0.06005028,633.2490259,642.0923584
14/03/2008,22.4440088425926,0.665441024,0.050610542,500.0902597,524.4001215
15/03/2008,20.3201968055556,0.624077274,0.04324183,398.9356067,430.0112955
16/03/2008,18.8329142708333,0.593428036,0.037492179,320.9757711,353.6371526
17/03/2008,17.8142911805556,0.569730263,0.033033552,260.6139775,292.3032399
18/03/2008,17.0240198958333,0.551795458,0.029649209,214.6094255,244.4632252
19/03/2008,16.6127640393519,0.534640686,0.026913954,177.8337597,205.4939674
20/03/2008,16.1403305671296,0.524422896,0.024998992,151.90048,177.8623198
21/03/2008,16.3271668518519,0.516882923,0.02402949,140.0134855,164.9577691
22/03/2008,17.569380150463,0.552531977,0.029164662,208.1985965,236.492205
23/03/2008,19.6914247916667,0.602938899,0.037210677,310.1009055,340.1480344
24/03/2008,20.7219405324074,0.647567188,0.043912151,411.8927643,443.7041597
25/03/2008,22.5439439814815,0.704466811,0.051646765,523.8353809,560.0532479
26/03/2008,27.3758582060185,0.856078083,0.073122429,785.7564626,815.3687267
27/03/2008,30.2624542361111,0.976627151,0.090875195,1006.86748,1033.596436
28/03/2008,29.4711719560185,1.024029304,0.097531795,1101.441676,1131.538847
29/03/2008,27.3279288194444,1.00937977,0.094554079,1082.475859,1121.293115
30/03/2008,24.4275615162037,0.973009768,0.087383422,1004.072883,1047.409435
31/03/2008,21.3907602430556,0.92489071,0.078228678,894.2853226,938.4973509
01/04/2008,18.9030337384259,0.870446891,0.068436252,771.7063091,814.8247676
02/04/2008,16.912457650463,0.821637591,0.059523372,656.471802,697.8463219
03/04/2008,15.3866714351852,0.780245983,0.051819848,553.2480986,592.5755599
04/04/2008,14.3854936111111,0.741749524,0.045066748,459.2822854,496.1690885
05/04/2008,13.7200078009259,0.709940286,0.039435128,378.1854852,412.5812881
06/04/2008,13.4623306597222,0.680686538,0.03456878,306.6931013,338.3793968
07/04/2008,13.9828226273148,0.702322107,0.03630808,324.3223492,357.1705079
08/04/2008,16.8290439583333,0.799058048,0.05099126,532.1901897,578.9862948
09/04/2008,22.0701678009259,0.906923299,0.069954089,778.7311646,834.8971838
10/04/2008,26.7715039583333,0.980563818,0.083952894,960.2402808,1006.656564
11/04/2008,27.8867165046296,1.0064724,0.089662041,1046.543823,1085.008563
12/04/2008,26.1150923842593,0.971627159,0.085837182,1000.474408,1035.831877
13/04/2008,23.0841186226852,0.901933422,0.07614882,871.4089863,905.9639717
14/04/2008,21.0952873842593,0.839927839,0.067021548,744.1504729,780.000768
15/04/2008,20.0207436805556,0.80453367,0.061773957,663.7652559,699.8364321
16/04/2008,18.9844210763889,0.782323328,0.058607477,617.2653839,652.3029811
17/04/2008,17.8219008564815,0.749747316,0.054079759,555.9968443,589.5361287
18/04/2008,16.6707150462963,0.717313177,0.048938586,489.6623119,522.0399849
19/04/2008,16.5573153356481,0.709517679,0.046673421,459.2183977,492.6345621
20/04/2008,18.6660672337963,0.745340279,0.051211719,517.824321,564.7810365
21/04/2008,21.7327297222222,0.786163689,0.05666132,558.4340312,603.1390033
22/04/2008,28.8556554513889,0.857810974,0.069103782,738.9814082,810.6850453
23/04/2008,47.2323594097222,0.842313189,0.070543753,708.9511559,786.4157005
24/04/2008,63.6175638888889,0.785687491,0.064746072,573.7677194,633.1001325
25/04/2008,79.1915662847222,0.771382356,0.064418688,599.3659089,670.1780946
26/04/2008,87.4596569907407,0.725453646,0.059106185,504.0999506,561.0969138
27/04/2008,75.3371940856481,0.683706524,0.05434139,451.9527249,498.3652061
28/04/2008,60.907483275463,0.633782103,0.048434012,395.4342963,433.8552483
29/04/2008,49.0484259606481,0.581382185,0.041896273,333.7511025,365.881164
30/04/2008,40.577142037037,0.535499541,0.035727313,275.3973326,302.5057383
01/05/2008,34.9838715277778,0.500154667,0.030519343,225.0653388,248.1973785
02/05/2008,30.7178972222222,0.479354024,0.026694277,186.613459,206.9036932
03/05/2008,27.441586712963,0.469191526,0.023937301,156.9303068,175.2238244
04/05/2008,25.0007698842593,0.46487523,0.021923901,133.2623411,150.1314929
05/05/2008,22.9604171875,0.464930624,0.020522037,115.1312418,131.0834775
06/05/2008,21.3041615740741,0.466458354,0.019553656,101.3697559,116.7880728
07/05/2008,19.8890256712963,0.468692406,0.018894291,91.05524693,106.1905917
08/05/2008,18.6561896180556,0.470746185,0.018410418,83.2358654,98.24678208
09/05/2008,17.7158512384259,0.471074463,0.018016354,77.16125689,92.09563339
10/05/2008,16.8860400462963,0.472057194,0.01774006,73.0702522,88.04031868
11/05/2008,16.275766087963,0.471785575,0.017518639,70.25457472,85.27733404
12/05/2008,15.6698012731481,0.47248034,0.017424199,69.46408638,84.6645542
13/05/2008,15.1897183796296,0.473032797,0.017400919,69.74462799,85.11202803
14/05/2008,14.7453023263889,0.479199569,0.017847749,77.90334034,94.37789223
15/05/2008,14.4631030092593,0.491824976,0.018869065,93.54342651,110.8480969
16/05/2008,14.3535965509259,0.5110014,0.020578092,118.2803489,136.4438344
17/05/2008,14.2143011574074,0.533319829,0.022356351,140.3228224,158.681009
18/05/2008,13.9281328356481,0.552757893,0.023634168,158.1981884,176.5021725
19/05/2008,13.5851287847222,0.564953926,0.024210892,167.3678798,185.6250632
20/05/2008,13.2999804398148,0.568015617,0.024052693,166.2118625,184.4157933
21/05/2008,12.9346743518519,0.569134976,0.02349682,158.8485117,177.1282123
22/05/2008,12.5476027662037,0.570375254,0.022742312,148.1431353,166.5248484
23/05/2008,12.2409051851852,0.570704,0.021904906,136.0089028,154.3856835
24/05/2008,11.9194654166667,0.574160906,0.021180257,125.1319,143.5237665
25/05/2008,11.8269479976852,0.574463638,0.020429198,114.1841362,132.3332869
26/05/2008,11.6861623148148,0.577153636,0.019848493,105.4418648,123.4154896
27/05/2008,11.6868506944444,0.576981957,0.019319499,97.46780076,115.1336138
28/05/2008,11.7276400925926,0.576408802,0.018913986,91.45488129,108.8264735
29/05/2008,11.6937168865741,0.578502575,0.018702336,88.18049999,105.4053801
30/05/2008,11.662959212963,0.581689634,0.018681128,87.4607943,104.6466335
31/05/2008,11.6837322685185,0.587227913,0.018871458,89.72317119,107.0029586
01/06/2008,11.7799880208333,0.595314814,0.019283235,95.58817026,113.1931578
02/06/2008,13.8734369212963,0.731626518,0.038332283,365.3910765,404.1023143
03/06/2008,19.8484622685185,0.982665777,0.076838971,872.7694415,922.6082149
04/06/2008,50.3387319212963,1.216476824,0.117002673,1525.833424,1658.112647
05/06/2008,141.860604166667,1.183031147,0.118261648,1558.546591,1744.582811
06/06/2008,203.328654166667,1.073309606,0.10505992,1293.311413,1450.084027
07/06/2008,180.172373032407,1.003017099,0.096655969,1163.443334,1299.845233
08/06/2008,139.151879861111,0.916057336,0.085889313,1013.874774,1130.166775
09/06/2008,105.750452534722,0.820551297,0.073867043,856.7380973,955.6060039
10/06/2008,83.7453321759259,0.728834514,0.062139301,704.399979,787.5083404
11/06/2008,69.3225414930556,0.653544782,0.052302142,574.4420234,643.7487371
12/06/2008,60.578546099537,0.605173225,0.045689621,478.0499482,536.0340716
13/06/2008,54.237380775463,0.576954464,0.041587095,409.2800462,457.6192326
14/06/2008,48.6167091435185,0.553572458,0.038213133,354.3735153,394.6226371
15/06/2008,43.4070929976852,0.527005705,0.034563977,301.1901554,334.9038179
16/06/2008,39.018567025463,0.50132501,0.031090348,254.2416711,283.4085632
17/06/2008,35.5136287731481,0.483115994,0.028478528,218.96706,244.8752734
18/06/2008,32.3758446064815,0.472773564,0.026731298,197.2892971,220.4827853
19/06/2008,29.3373267361111,0.467335073,0.025333974,181.2250938,202.3571963
20/06/2008,34.5753043518519,0.569729228,0.038224317,348.4153648,392.6613235
21/06/2008,44.8055055787037,0.651391852,0.049040136,427.3291102,474.8743297
22/06/2008,47.7253524652778,0.670327028,0.052163278,439.97227,482.160706
23/06/2008,44.2628455787037,0.648828263,0.049997548,408.1547704,444.3591188
24/06/2008,38.5715559375,0.609817686,0.045150259,354.6667249,386.0742917
25/06/2008,33.1365429166667,0.56856103,0.03951969,297.2444449,325.126874
26/06/2008,28.7410338657407,0.533566305,0.034270109,245.543027,270.8013351
27/06/2008,25.6107539814815,0.505865852,0.02981296,201.8198046,224.8991311
28/06/2008,23.4508211574074,0.486702085,0.026342875,166.9457187,188.1681847
29/06/2008,21.7729830671296,0.476417709,0.023832416,140.527235,160.239401
30/06/2008,20.1842492013889,0.474050722,0.022125529,121.4552993,140.095852
01/07/2008,18.6907085763889,0.47610593,0.020948831,107.4660251,125.3611637
02/07/2008,17.4965892708333,0.479854751,0.020187178,98.36503444,115.6627406
03/07/2008,16.8120905439815,0.481507474,0.01965868,92.98895627,109.6590297
04/07/2008,16.3410088773148,0.483418931,0.019390225,91.03353305,107.2428202
05/07/2008,15.9517958680556,0.487544192,0.019340763,91.6704591,107.72045
06/07/2008,15.6558158564815,0.493760306,0.019528611,95.17105131,111.156406
07/07/2008,15.3070799421296,0.504754981,0.020192743,105.8922038,121.9269501
08/07/2008,15.6554362037037,0.54181937,0.024511726,166.2241022,186.0869635
09/07/2008,16.1980689467593,0.587107034,0.03031994,237.0222948,258.0208648
10/07/2008,15.929512962963,0.626525309,0.035149478,301.9812494,322.8278434
11/07/2008,15.4646060069444,0.644644193,0.037297598,333.1884822,353.3369707
12/07/2008,14.918292349537,0.648361711,0.037061195,333.7731571,353.3633724
13/07/2008,14.4252007060185,0.643652476,0.035255139,313.0363973,332.3699345
14/07/2008,13.9958002199074,0.637749003,0.032877645,282.8066776,302.1426168
15/07/2008,13.5006117708333,0.638378959,0.030718633,252.6740909,272.1839132
16/07/2008,13.1029014930556,0.641132758,0.028775106,223.2346394,242.769152
17/07/2008,12.6658140509259,0.648684094,0.027248852,197.7850832,217.3577095
18/07/2008,12.106920150463,0.662667398,0.02615305,177.2218887,196.982577
19/07/2008,11.6030276967593,0.676079557,0.02517524,158.845779,178.7149058
20/07/2008,11.3272794791667,0.679369659,0.024054483,140.7049129,160.3409671
21/07/2008,11.0929721168981,0.685552436,0.02377034,135.5711946,155.6353004
22/07/2008,11.2508037569444,0.689719475,0.024666752,144.9000087,164.7385255
23/07/2008,11.3442865509259,0.696254817,0.026173932,171.5399814,190.9440201
24/07/2008,11.4682723969907,0.700366316,0.027804975,201.5966456,220.895171
25/07/2008,12.1133597569444,0.716242918,0.032003479,269.5104414,294.5005593
26/07/2008,12.7762382986111,0.737177537,0.036556272,328.6467279,354.5095715
27/07/2008,12.4749690509259,0.763176288,0.039920806,380.4449526,405.7164002
28/07/2008,11.9209558912037,0.772102747,0.040769337,395.7647827,419.7382791
29/07/2008,12.0426313194444,0.789420694,0.043595784,429.7786946,456.1151833
30/07/2008,12.3980472106481,0.817135723,0.04861639,484.8943122,510.8282654
31/07/2008,12.0331818865741,0.850519647,0.053514178,553.457817,578.8121404
01/08/2008,11.2776189791667,0.854375229,0.053758262,560.2724028,584.8139601
02/08/2008,10.4411984016204,0.839813597,0.050123366,514.2607319,538.3461398
03/08/2008,9.83543709837963,0.823868694,0.045269144,451.7641609,475.8240433
04/08/2008,9.50351636458333,0.812194089,0.041106689,399.4992785,423.669038
05/08/2008,9.3918029224537,0.801370316,0.037988913,360.6727411,384.7261553
06/08/2008,9.4214528599537,0.790078839,0.035693675,330.3209971,354.2718726
07/08/2008,9.39834553819444,0.784953534,0.034347734,310.5871131,334.3364437
08/08/2008,9.40019550810185,0.795292205,0.0351761,317.5395144,340.8063997
09/08/2008,9.36579656018518,0.813019235,0.037240294,338.6627361,361.1885094
10/08/2008,9.2530386724537,0.830124677,0.039256563,360.4645128,382.1949936
11/08/2008,8.98531773842593,0.836703694,0.039468632,358.7810512,379.9136878
12/08/2008,8.62371107638889,0.831719491,0.037905032,334.2728972,355.0272687
13/08/2008,8.26407119907407,0.822582033,0.035880425,299.7452794,320.2439007
14/08/2008,7.91853293171296,0.814875248,0.03377746,265.5202179,285.8298802
15/08/2008,7.57531188425926,0.809103169,0.031626803,235.3871253,255.565672
16/08/2008,7.27374274421296,0.804431518,0.029533373,208.827316,228.9005974
17/08/2008,7.04454014699074,0.799264444,0.027617817,184.7261774,204.6645225
18/08/2008,6.88965246064815,0.790719866,0.025929089,162.6892793,182.4241157
19/08/2008,6.78647232523148,0.780302413,0.024506078,143.1606825,162.6409228
20/08/2008,6.69571037847222,0.769525233,0.023356671,126.7778383,146.0043979
21/08/2008,6.59125880208333,0.759788261,0.022470774,113.8711071,132.9083308
22/08/2008,6.51510177314815,0.756840415,0.022527589,114.127499,133.6278003
23/08/2008,8.02209250694444,0.837057636,0.039464903,348.1897393,385.7999003
24/08/2008,9.68769227662037,0.937856882,0.058722753,608.8315568,650.813113
25/08/2008,10.3755768923611,1.005499974,0.071295589,793.6821013,834.3118069
26/08/2008,10.2501183229167,1.012623647,0.074026005,842.977799,881.1364684
27/08/2008,9.67074856597222,0.991391645,0.070805703,812.1432866,849.2252772
28/08/2008,8.98048898032407,0.968478198,0.065614167,756.0388615,793.3740239
29/08/2008,8.32260664583333,0.953153266,0.060379227,697.6346793,735.4794913
30/08/2008,7.75101297453704,0.943924123,0.055372572,636.9997678,674.7288203
31/08/2008,10.0404847384259,1.034602035,0.072168283,892.2261024,945.0408291
01/09/2008,14.936912337963,1.060655625,0.084553207,970.7588014,1010.74025
02/09/2008,17.8838707060185,1.056017434,0.088727346,982.5062961,1017.926078
03/09/2008,18.9974501851852,1.004469958,0.084135849,888.3677244,924.212541
04/09/2008,19.3352062037037,0.943309513,0.076690489,780.9035697,823.1481711
05/09/2008,23.6721738773148,0.895409896,0.071206224,708.8985026,770.9364702
06/09/2008,70.9455075115741,0.902767348,0.077385833,785.4142266,882.2651642
07/09/2008,134.755771296296,0.865281528,0.075122849,694.2668566,772.4221912
08/09/2008,143.997842939815,0.83794194,0.073291852,670.1124203,734.8727853
09/09/2008,121.519848032407,0.79650629,0.069260443,637.5786957,693.5186428
10/09/2008,94.2465210300926,0.736948137,0.062668792,579.7830227,629.5097273
11/09/2008,72.1323316550926,0.670136415,0.054841623,509.5725977,554.3545425
12/09/2008,56.1207784606481,0.607828582,0.047157256,438.9246098,479.2953568
13/09/2008,44.9630095717593,0.555608574,0.040243284,371.4391613,407.4093714
14/09/2008,37.7800208912037,0.512453742,0.03421039,306.8689758,338.1285718
15/09/2008,32.4620992361111,0.500377404,0.031562598,277.0684586,304.2617128
16/09/2008,29.1186317361111,0.510253803,0.032045149,281.8461518,305.0918272
17/09/2008,26.8834232175926,0.52384237,0.033596904,302.837201,322.4929142
18/09/2008,24.7608110185185,0.528593057,0.033981184,309.8836503,326.8121922
19/09/2008,22.5265128240741,0.525371771,0.032914831,297.6996827,312.7558026
20/09/2008,20.3815640277778,0.519234542,0.030965628,272.6793069,286.452346
21/09/2008,18.4423574305556,0.513597783,0.028769617,242.8819462,255.7744849
22/09/2008,16.7061347916667,0.509547704,0.026715728,213.7083668,226.0334418
23/09/2008,15.4489670601852,0.507973358,0.025169302,189.8806344,201.8528697
24/09/2008,14.9166255555556,0.51533568,0.025217686,185.3809236,197.6426367
25/09/2008,14.6180767013889,0.528731058,0.02638707,197.9358816,209.9067906
26/09/2008,14.0539320601852,0.536939751,0.027109238,208.9832097,220.8480495
27/09/2008,13.3573186342593,0.538573855,0.026902471,207.5688869,219.5193361
28/09/2008,12.4754371296296,0.53813097,0.025891455,194.7372956,206.9368235
29/09/2008,11.5440599918981,0.538534274,0.024490024,176.0499228,188.5611773
30/09/2008,10.7100694490741,0.541121653,0.023043423,155.871774,168.6627873
01/10/2008,10.0217688761574,0.544441152,0.021760657,137.1256393,150.1141319
02/10/2008,9.46202151157407,0.548106227,0.0207343,121.4572106,134.5621223
03/10/2008,8.96862229513889,0.552965757,0.019951883,109.1215588,122.3028989
04/10/2008,8.70933747685185,0.575053623,0.021360495,126.1072854,140.7436347
05/10/2008,10.4954435914352,0.693146091,0.038730236,377.9301244,401.1399879
06/10/2008,12.8250535300926,0.806208165,0.056734095,626.5098429,649.2611661
07/10/2008,13.5849033564815,0.865883588,0.066436136,773.2264751,796.5672793
08/10/2008,13.4720671064815,0.869125359,0.067474579,795.5876089,821.0521913
09/10/2008,12.9128058564815,0.849884387,0.064154256,758.7861188,787.3619203
10/10/2008,12.156806724537,0.831469798,0.059864161,710.7103629,742.5423139
11/10/2008,11.3697372233796,0.821860003,0.056038424,667.7494953,702.1558208
12/10/2008,11.0231054363426,0.840507021,0.05611727,659.6692752,695.1423254
13/10/2008,10.9708002372685,0.880447569,0.060718477,699.9559904,734.8876743
14/10/2008,11.0757042986111,0.929427177,0.067408937,778.4791685,815.2981016
15/10/2008,14.8837136921296,1.065448818,0.090508762,1088.744597,1120.427641
16/10/2008,18.9992967592593,1.155754522,0.107221594,1294.428416,1318.527582
17/10/2008,20.4762509490741,1.180037017,0.112439869,1362.472089,1389.721957
18/10/2008,19.7565565856481,1.142010034,0.107213353,1291.249154,1325.05107
19/10/2008,17.7638987615741,1.085027539,0.097785226,1168.872579,1208.760838
20/10/2008,15.7355705902778,1.051791287,0.090438958,1074.461855,1118.47397
21/10/2008,14.0451621990741,1.044306797,0.086779025,1028.328735,1073.803365
22/10/2008,14.6604304282407,1.105171764,0.09545071,1157.853138,1201.887131
23/10/2008,16.063697662037,1.160135401,0.105348142,1269.585093,1305.09595
24/10/2008,15.6344611458333,1.196252237,0.111320444,1349.358749,1382.340876
25/10/2008,14.168628912037,1.178593851,0.108430579,1315.608207,1349.271721
26/10/2008,12.315468900463,1.1260778,0.099229333,1199.910228,1234.870991
27/10/2008,10.5719283738426,1.064809489,0.087546562,1052.281276,1087.911993
28/10/2008,9.11202103703704,1.009106941,0.075799978,901.5692178,936.8691805
29/10/2008,8.67370608564815,1.008187084,0.071987937,858.1847476,900.6392555
30/10/2008,9.4113143125,1.065030117,0.07981054,953.7608166,1003.629692
31/10/2008,9.80493842476852,1.123265084,0.08927354,1072.577167,1121.536986
01/11/2008,9.46629837037037,1.135377909,0.091858417,1103.104636,1147.099007
02/11/2008,8.66543559606481,1.10102096,0.086671574,1031.82965,1070.338687
03/11/2008,7.81969156828704,1.046520659,0.077096478,901.1970595,934.9982205
04/11/2008,7.1196106099537,0.997380299,0.06701391,761.1764055,791.2789597
05/11/2008,6.57724807060185,0.963141111,0.058533226,640.7836532,668.0620356
06/11/2008,6.10232571527778,0.943054303,0.051614681,539.9193983,565.162795
07/11/2008,5.66726565277778,0.93649739,0.045901969,455.13171,478.9602307
08/11/2008,5.30054677662037,0.939703771,0.040988232,381.3759822,404.2006454
09/11/2008,5.02275760648148,0.946841643,0.03672058,316.9933156,339.0618338
10/11/2008,4.81118857291667,0.953273583,0.033129587,263.0100264,284.5097388
11/11/2008,4.62631278703704,0.958821356,0.030252031,220.2136736,241.3309584
12/11/2008,4.43654016203704,0.965865642,0.028044786,187.9299775,208.8612585
13/11/2008,4.23192286921296,0.976746093,0.026395208,164.3754686,185.3111765
14/11/2008,4.01414491898148,0.993974532,0.025192095,147.6770851,168.809216
15/11/2008,4.48516841203704,1.14838154,0.048313315,430.692639,453.1508151
16/11/2008,5.58750693865741,1.329205735,0.084422414,889.8475093,912.3267368
17/11/2008,6.47141138310185,1.411938275,0.106120124,1189.043158,1210.643765
18/11/2008,6.57226145023148,1.401565616,0.109250087,1250.488933,1271.317204
19/11/2008,6.95826718055556,1.397595777,0.11075701,1359.754619,1332.347006
20/11/2008,13.4133692013889,1.53202992,0.149643778,1984.335408,1876.945531
21/11/2008,20.0469901273148,1.604244351,0.169866926,2261.748956,2158.292467
22/11/2008,22.1753928356481,1.59646907,0.170741141,2258.26489,2191.101953
23/11/2008,19.4465993865741,1.541123541,0.161234641,2105.57796,2073.026709
24/11/2008,15.5524125,1.473830269,0.147734064,1898.639717,1894.632973
25/11/2008,12.3262005902778,1.41424165,0.133580034,1689.480631,1706.488973
26/11/2008,9.95152938773148,1.366042106,0.12022348,1500.535322,1530.892005
27/11/2008,8.19514727777778,1.324929894,0.107777473,1329.849396,1367.360003
28/11/2008,7.56999146412037,1.263950146,0.095238329,1158.211232,1203.854097
29/11/2008,11.6554481828704,1.184987834,0.094398365,1092.317192,1139.148448
30/11/2008,18.8782573842593,1.136174418,0.098698955,1068.615676,1103.908315
01/12/2008,23.1138494212963,1.122350074,0.102340924,1102.812356,1136.928506
02/12/2008,23.5620339236111,1.084828309,0.099659265,1068.179163,1105.171561
03/12/2008,21.1859608564815,1.039917271,0.093781164,999.9570979,1040.151279
04/12/2008,17.7969820717593,0.997630408,0.086710157,922.4365219,964.7676605
05/12/2008,14.5738546180556,0.959055778,0.079056797,840.0454694,883.0005703
06/12/2008,11.9443205208333,0.925017992,0.071065178,751.8826156,793.9831105
07/12/2008,9.97942001851852,0.895410958,0.062937239,657.9762961,697.948719
08/12/2008,9.16625849652778,0.924533959,0.063663111,655.1927934,690.9703464
09/12/2008,10.6064123483796,1.101666867,0.09365723,993.765694,1025.18563
10/12/2008,13.0585559953704,1.235309511,0.12002721,1299.325525,1324.698068
11/12/2008,14.1079254976852,1.305925275,0.133452798,1487.377964,1515.088687
12/12/2008,14.8783050694444,1.315040896,0.133541516,1515.982639,1553.241846
13/12/2008,36.0155953703704,1.358850296,0.145032862,1756.447018,1843.74921
14/12/2008,62.276985150463,1.271145927,0.135149879,1574.583901,1654.579551
15/12/2008,69.2623256944444,1.201135763,0.125386355,1440.34967,1515.635598
16/12/2008,61.5383810300926,1.13185694,0.114828218,1315.194451,1389.340907
17/12/2008,49.4575162268518,1.072604523,0.10520037,1215.331669,1290.481623
18/12/2008,38.2125794328704,1.026535524,0.097107113,1140.919622,1217.668282
19/12/2008,29.227200787037,0.988848482,0.090001097,1076.373908,1153.977251
20/12/2008,22.5738548958333,0.950750484,0.082792553,1001.600489,1078.204939
21/12/2008,17.8527818402778,0.906460299,0.074826366,905.841856,979.0366953
22/12/2008,14.5513626967593,0.856977223,0.066191542,790.9527788,858.5216172
23/12/2008,12.3101272800926,0.80575038,0.057230455,663.691713,723.9034766
24/12/2008,11.7342001157407,0.778837345,0.052311539,598.6601757,660.4845262
25/12/2008,11.8926425578704,0.753466094,0.048300041,511.413577,564.2549766
26/12/2008,11.0966822650463,0.730589999,0.043882107,442.366864,486.5103447
27/12/2008,10.2154602638889,0.710819529,0.03948488,378.8635776,415.2786879
28/12/2008,9.42846749074074,0.701159871,0.03614801,332.2445922,362.7918042
29/12/2008,8.7613604212963,0.703357686,0.034264269,306.4711889,333.0111116
30/12/2008,8.37299732291667,0.738656304,0.036863758,356.0565591,385.843489
31/12/2008,8.51689597222222,0.783500466,0.041701728,400.7631698,427.7472504
01/01/2009,8.02722858912037,0.816321167,0.043995054,424.4368201,449.5128726
02/01/2009,7.42460656597222,0.842157186,0.045429035,438.4771813,463.0485618
03/01/2009,6.77360403125,0.858373004,0.045840259,439.3470271,464.3660748
04/01/2009,6.15245871643519,0.866309331,0.045398621,425.0071211,450.673105
05/01/2009,5.61650384375,0.869313352,0.044581724,397.4247011,423.4379627
06/01/2009,5.15992514583333,0.871976371,0.043979334,363.121801,389.0946262
07/01/2009,4.77712386111111,0.876597992,0.043871348,327.9846213,353.5463224
08/01/2009,4.50539209375,0.881744468,0.044263729,296.8385086,321.5915467
09/01/2009,4.40347943055556,0.894369932,0.046277777,294.7688607,318.5093126
10/01/2009,4.51762935185185,0.925980927,0.05138791,357.2603498,379.6026338
11/01/2009,4.63170617592593,0.949400797,0.055156049,414.8378244,435.7627054
12/01/2009,4.83894900115741,0.995489732,0.061274787,500.6101527,520.3075402
13/01/2009,5.12989202199074,1.068669764,0.070939019,634.296951,652.825588
14/01/2009,5.26446964467593,1.134063663,0.07917285,754.8043071,772.4788851
15/01/2009,5.10476932523148,1.176336306,0.08277599,817.9772986,835.3855396
16/01/2009,4.76501886342593,1.210669428,0.082919303,831.2581681,849.0958439
17/01/2009,4.37875998148148,1.246029924,0.080945408,813.0144642,831.6785994
18/01/2009,4.02299705208333,1.274668773,0.076852082,765.5429154,785.1708407
19/01/2009,3.73360707291667,1.292350802,0.071090245,696.9398704,717.5723095
20/01/2009,3.48966085763889,1.306734051,0.064851905,622.8813895,644.5553256
21/01/2009,3.26668843634259,1.328319625,0.059021684,553.1968946,575.9671135
22/01/2009,3.58699979282407,1.411843164,0.071432827,715.8916959,747.1665282
23/01/2009,4.55759650810185,1.492315265,0.098105734,1038.096211,1069.218149
24/01/2009,5.34625246412037,1.540304812,0.118703157,1302.919472,1332.050881
25/01/2009,5.46518499305556,1.536797232,0.125637564,1399.001461,1426.46532
26/01/2009,5.09963124537037,1.505234921,0.122745789,1378.663038,1405.62629
27/01/2009,5.05622142592593,1.494181355,0.120831209,1406.884721,1445.57812
28/01/2009,5.3142345162037,1.498479143,0.121768752,1462.451858,1506.81057
29/01/2009,5.31799083912037,1.496282432,0.121183972,1477.977175,1522.605116
30/01/2009,4.97929707291667,1.475271945,0.116541263,1424.873123,1467.258608
31/01/2009,4.43475833449074,1.444218379,0.108228743,1313.664407,1353.567534
01/02/2009,3.85485235648148,1.415223064,0.097700356,1167.270158,1205.386165
02/02/2009,3.34769885069444,1.396341554,0.086169587,1002.704156,1039.815814
03/02/2009,2.95452811226852,1.387252869,0.07454935,833.2020369,869.8089642
04/02/2009,2.67307383680556,1.384658449,0.063646987,672.0468804,708.1917703
05/02/2009,2.47938416782407,1.389774759,0.054141639,530.7912554,566.2410074
06/02/2009,2.33935233217593,1.407646843,0.046487935,417.1872274,451.7907709
07/02/2009,2.22690968981481,1.445055688,0.040863855,334.279782,368.1249506
08/02/2009,2.12656605439815,1.501153255,0.037222412,282.1011484,315.4504917
09/02/2009,2.04862219560185,1.564303599,0.035159492,255.6037272,288.5822897
10/02/2009,2.16735093634259,1.629571467,0.041706169,349.8410487,383.7999255
11/02/2009,3.86639493402778,1.497856278,0.072061678,770.1220759,833.2137741
12/02/2009,6.34507396064815,1.401647345,0.090234105,975.0381476,1026.894875
13/02/2009,8.27108568287037,1.433432566,0.108700951,1263.949558,1319.246974
14/02/2009,20.4255420138889,1.412659201,0.134537652,1636.520483,1704.978318
15/02/2009,71.3740656828704,1.296471013,0.13481367,1680.321183,1803.792996
16/02/2009,176.132674421296,1.211311671,0.126831643,1619.520088,1758.000173
17/02/2009,241.427874884259,1.105632844,0.113091375,1384.98787,1503.763157
18/02/2009,244.597490162037,1.025412886,0.102920923,1219.398199,1329.621363
19/02/2009,209.166866435185,0.936225196,0.09169444,1037.402912,1134.664128
20/02/2009,161.591320486111,0.847791727,0.080785576,879.8118385,965.2374984
21/02/2009,122.410528819444,0.754210424,0.069323249,728.1874269,801.7570763
22/02/2009,103.887997708333,0.715748572,0.065208533,708.4324154,784.2440373
23/02/2009,92.8438433101852,0.697263802,0.063322905,702.9553213,779.2701304
24/02/2009,86.5620259606481,0.722891125,0.066879658,817.1769499,921.6191364
25/02/2009,76.2186733912037,0.685768236,0.061816051,729.8713406,821.6540052
26/02/2009,60.7126898958333,0.614086511,0.052759543,582.7281959,649.6358244
27/02/2009,49.3199513425926,0.541189872,0.043454888,436.1356324,480.9048272
28/02/2009,41.0088889699074,0.485709611,0.036145701,324.7498102,355.4229762
01/03/2009,35.2159097916667,0.446539972,0.030809604,243.9835239,266.5148016
02/03/2009,30.9073429861111,0.421462909,0.02720361,187.580536,205.5961608
03/03/2009,27.6168247685185,0.406401387,0.024783786,148.0763255,163.5045624
04/03/2009,25.1067673611111,0.397423375,0.02303277,119.703564,133.5153771
