Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,6.84356781954636e-05,0.303875817818551,26.3051371179797,26.1364443883385,236.96541410873,0,2.14416542060129,8.57666168240515,0.419315112929219,0,508.333333333333,133.333333333333,5.71777445493677,19.2974887854116,0.176553731759671,0.507591978809054,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,3.90190781973868e-05,0.303875817818551,26.3764918925008,26.1364443883385,235.719251726306,0,2.14416542060129,8.57666168240515,0.419315112929219,0,508.333333333333,133.333333333333,5.71777445493677,19.2974887854116,0.176553731759671,0.507591978809054,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,2.3282822237655e-05,0.303875817818551,26.4458110794992,26.1364443883385,234.481942079986,0,2.14416542060129,8.57666168240515,0.419315112929219,0,508.333333333333,133.333333333333,5.71777445493677,19.2974887854116,0.176553731759671,0.507591978809054,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.44469894380376e-05,0.303875817818551,26.5130741590243,26.1364443883385,233.253851439682,0,2.14416542060129,8.57666168240515,0.419315112929219,0,508.333333333333,133.333333333333,5.71777445493677,19.2974887854116,0.176553731759671,0.507591978809054,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,8.94682359482963e-05,0.16206208774314,26.5782612197774,35.7797780334665,232.035343346284,0,7.01872229698258,28.0748891879303,2.07774006316121,0,508.333333333333,133.333333333333,18.7165927919535,63.1685006728432,0.874837921331038,2.51515902382673,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0089839901542477,0.187978617419153,26.6413529650052,34.0174540154976,230.826778504046,0,2.66292494157146,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00307397412830097,0.187978617419153,26.7023307182122,34.0174540154976,229.628514673805,0,2.66292494157147,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00119807266046117,0.187978617419153,26.7611764286895,34.0174540154976,228.440906567085,0,2.66292494157147,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000519307955320247,0.187978617419153,26.817872676858,34.0174540154976,227.264305741087,0,2.66292494157147,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000245731799315791,0.187978617419153,26.8724026794253,34.0174540154976,226.099060494622,0,2.66292494157146,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000125118316294472,0.187978617419153,26.9247502943533,34.0174540154976,224.945515765012,0,2.66292494157147,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,6.77583210233838e-05,0.187978617419153,26.9749000256372,34.0174540154976,223.804013025974,0,2.66292494157146,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,3.86647723065226e-05,0.187978617419153,27.0228370278924,34.0174540154976,222.674890186543,0,2.66292494157147,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,2.30878168339951e-05,0.187978617419153,27.0685471107489,34.0174540154976,221.55848149104,0,2.66292494157146,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,1.43348428976397e-05,0.187978617419153,27.1120167430522,34.0174540154976,220.45511742013,0,2.66292494157146,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,9.20829816092206e-06,0.187978617419153,27.1532330568687,34.0174540154976,219.365124592991,0,2.66292494157146,10.6516997662859,0.540862138486133,0,508.333333333333,133.333333333333,7.10113317752391,23.9663244741432,0.227731426731003,0.654727851851634,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.00401560036672347,0.268075515102673,27.1921838512949,28.5708649730183,218.28882567063,0,2.45663846919365,9.82655387677458,0.511007621895969,0,508.333333333333,133.333333333333,6.55103591784972,22.1097462227428,0.215161103956198,0.618588173874068,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0145673985791722,0.212532894597589,27.2288575960691,32.347763167364,217.226539260369,0,2.53983123716328,10.1593249486531,0.510412395566946,0,508.333333333333,133.333333333333,6.77288329910207,22.8584811344695,0.214910482343977,0.617867636738935,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.00468577086387401,0.212532894597589,27.2632434349846,32.347763167364,216.178579821526,0,2.53983123716328,10.1593249486531,0.510412395566946,0,508.333333333333,133.333333333333,6.77288329910207,22.8584811344695,0.214910482343977,0.617867636738934,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0017371415714489,0.212532894597589,27.2953311891033,32.347763167364,215.145257572335,0,2.53983123716328,10.1593249486531,0.510412395566946,0,508.333333333333,133.333333333333,6.77288329910207,22.8584811344695,0.214910482343977,0.617867636738935,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.000722736533955324,0.212532894597589,27.3251113597692,32.347763167364,214.126878398107,0,2.53983123716328,10.1593249486531,0.510412395566946,0,508.333333333333,133.333333333333,6.77288329910207,22.8584811344695,0.214910482343977,0.617867636738935,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.00033058258262003,0.212532894597589,27.3525751314198,32.347763167364,213.12374376069,0,2.53983123716328,10.1593249486531,0.510412395566946,0,508.333333333333,133.333333333333,6.77288329910207,22.8584811344695,0.214910482343977,0.617867636738935,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.00798739519163841,0.226872259706985,27.3777143741959,31.372686339925,212.136150609223,0,2.62996381809663,10.5198552723865,0.550368996201856,0,508.333333333333,133.333333333333,7.01323684825769,23.6696743628697,0.231734314190255,0.666236153296983,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.0241938587036714,0.172889895174983,27.4005216463481,35.0434871281011,211.164391292236,0,2.71740441605825,10.869617664233,0.552030845828548,0,508.333333333333,133.333333333333,7.24641177615534,24.4566397445243,0.232434040348863,0.66824786600298,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.0297294187215353,0.167607260575128,27.4209901964399,35.4027062808913,210.208753471109,0,2.79507513038236,11.1803005215294,0.576852260003764,0,508.333333333333,133.333333333333,7.45353368101962,25.1556761734412,0.242885162106848,0.698294841057187,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.0391106588900459,0.154990575746364,27.4391139653462,36.2606408492473,209.269520034914,0,2.7852244193215,11.140897677286,0.566429511563856,0,508.333333333333,133.333333333333,7.42726511819068,25.0670197738935,0.238496636447939,0.685677829787826,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.0126696277792117,0.164584715587305,27.4548875880467,35.6082393400633,208.346969016682,0,2.74157742411081,10.9663096964432,0.55611911030426,0,508.333333333333,133.333333333333,7.31087313096215,24.6741968169973,0.234155414864952,0.673196817736736,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.0101900724427836,0.184361614026748,27.4683063952143,34.2634102461812,207.441373511089,0,2.68490302172215,10.7396120868886,0.54670881983483,0,508.333333333333,133.333333333333,7.15974139125908,24.1641271954994,0.230193187298876,0.661805413484268,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.00890219567495463,0.194133473133613,27.4793664145975,33.5989238269143,206.553001593623,0,2.61588049597691,10.4635219839076,0.527464771234076,0,508.333333333333,133.333333333333,6.97568132260509,23.5429244637922,0.222090429993295,0.638509986230723,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.00304949561813668,0.194133473133613,27.4880643721958,33.5989238269143,205.682116241223,0,2.61588049597691,10.4635219839076,0.527464771234076,0,508.333333333333,133.333333333333,6.97568132260509,23.5429244637922,0.222090429993295,0.638509986230723,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.00118964311576472,0.194133473133613,27.4943976932292,33.5989238269143,204.828975254433,0,2.61588049597691,10.4635219839076,0.527464771234076,0,508.333333333333,133.333333333333,6.9756813226051,23.5429244637922,0.222090429993295,0.638509986230723,0.01375,0.011,0.01375,0.01375,0,0,0,0
