Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,2.52410180047349,0.564761462293382,24.9544949782322,8.39622056405004,211.62948751699,0,1.23907217640049,4.95628870560196,0.226371525293198,0,508.333333333333,50,3.3041924704013,11.1516495876044,0.0953143264392414,0.274028688512819,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,2.16452765978262,0.569220701453215,25.0169304059382,8.09299230118137,210.862634302825,0,1.228764017938,4.91505607175201,0.223541081548463,0,508.333333333333,50,3.27670404783467,11.058876161442,0.0941225606519843,0.270602361874455,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,1.8347593012324,0.572252235362189,25.0775846945618,7.88684799537117,210.111991910992,0,1.22789741655998,4.91158966623992,0.223116975681221,0,508.333333333333,50,3.27439311082661,11.0510767490398,0.0939439897605139,0.270088970561478,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.60590882807282,0.575187884178665,25.1364398891463,7.6872238758508,209.377782547567,0,1.22570567641706,4.90282270566826,0.221891415496955,0,508.333333333333,50,3.2685484704455,11.0313510877536,0.0934279644197704,0.26860539770684,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.41035701575439,0.561028277193659,25.1934785673052,8.65007715083122,208.660223554103,0,1.44906871213198,5.79627484852793,0.293028215438547,0,508.333333333333,50,3.86418323235195,13.0416184091878,0.123380301237283,0.354718366057189,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,1.18270811426767,0.564901207799666,25.2486838443795,8.38671786962267,207.959527343288,0,1.41917292678055,5.6766917071222,0.281983760823231,0,508.333333333333,50,3.78446113808146,12.7725563410249,0.11873000455715,0.341348763101806,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.009419740445,0.566545724452225,25.3020393784357,8.27489073724869,207.27590133607,0,1.42087396243229,5.68349584972914,0.280643030147028,0,508.333333333333,50,3.78899723315276,12.7878656618906,0.118165486377696,0.339725773335876,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.890141455262952,0.565619350039423,25.3535293751033,8.33788419731921,206.609547900254,0,1.46001827548332,5.84007310193328,0.291215581946104,0,508.333333333333,50,3.89338206795552,13.1401644793499,0.122617087135202,0.352524125513704,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.799404502260157,0.563053711107218,25.4031385922508,8.51234764470919,205.960664290597,0,1.52169655200665,6.08678620802661,0.30895041547572,0,508.333333333333,50,4.05785747201774,13.6952689680599,0.130084385463461,0.373992608207451,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.721074932801025,0.56122331577529,25.4508523444971,8.63681452728023,205.329442590418,0,1.57332813754664,6.29331255018655,0.323165796476959,0,508.333333333333,50,4.19554170012437,14.1599532379197,0.13606980904293,0.391200700998425,0.01375,0.011,0.01375,0.01375,0,0,0,0
