Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
10/03/2005,0.651600309110376,0.28630019722279,0.0122821522776171,61.4745831788392,78.7216180097738
11/03/2005,0.717418837620297,0.337591154983902,0.0182877589910079,144.032738870407,163.042059147054
12/03/2005,0.831503694696881,0.322646675474224,0.0166031584539418,112.824995516132,133.325723226118
13/03/2005,0.885134979398413,0.278536643804272,0.0114268859963594,40.8718752152761,59.4953437898176
14/03/2005,0.898951913961153,0.265189061155181,0.00984827103940321,20.9352383080535,38.4868982759873
15/03/2005,0.901033241200585,0.260980813687089,0.00935399134574118,14.0911311267324,31.4742536850592
16/03/2005,0.452798706010005,0.268207549670371,0.0102726381630473,16.0175749384366,36.6580220778097
17/03/2005,0.206450114440004,0.355315271449212,0.0203269304003628,175.060093662767,195.698377260029
18/03/2005,0.38236748093285,1.28162440527931,0.128363247159437,1948.29023407269,2064.9173751224
19/03/2005,0.540862603964133,1.12042252093009,0.109389043766934,1599.46130405176,1691.71423509142
20/03/2005,0.307375042466652,0.623370989282971,0.0515121251463149,656.175257329613,701.653503609777
21/03/2005,0.251392788391675,0.443240623855037,0.0306823038613108,313.917482293889,348.559661941838
22/03/2005,0.288008644619914,0.321979398677313,0.0165498564213964,108.008177717618,132.582422075835
23/03/2005,0.362391359953785,0.437529902766018,0.0298878678142831,368.141527632989,406.461771001793
24/03/2005,1.31798621084914,1.62138854610997,0.168618689666185,2813.31838757342,3046.66922826816
25/03/2005,1.85350887254323,1.35798910211393,0.137310724851129,2205.51302013324,2376.54698215582
26/03/2005,0.578352003406375,0.726409160897589,0.0634227379242585,908.785234259237,979.576468478459
27/03/2005,0.345934056549634,0.448958877917322,0.031246294593484,367.369913566835,407.953581591776
28/03/2005,0.284173904676101,0.336872061800877,0.0182788721378779,143.499783892033,173.090822778736
29/03/2005,0.260317364342187,0.296426616052337,0.0136014897607629,62.9528988287978,88.5899960066642
30/03/2005,0.230765151770952,0.285993003217536,0.0124491455616045,36.1990482898948,62.0654701713062
31/03/2005,0.218972430908993,0.291205567261189,0.0130833011523574,42.7188429760702,68.3777516767231
01/04/2005,0.247548119398631,0.30291882413526,0.0144843351482832,58.1465690723631,84.7770752584421
02/04/2005,0.265499584059172,0.295737005921098,0.0136233081669935,46.5017863651118,72.5402255990664
03/04/2005,0.259793839118897,0.280145282892992,0.0117301717530661,28.2137268697941,51.4583743714469
04/04/2005,0.230996390689031,0.313336342993447,0.0154199823920844,105.11230248036,122.458961312828
05/04/2005,0.420531381736621,1.13998505749245,0.111577032281567,1654.42038700134,1738.63557542638
06/04/2005,0.586525539187607,1.06019901236169,0.102099874527357,1473.27319658628,1547.43242088824
07/04/2005,0.34372902487321,0.598570321794447,0.0485363462700535,616.922291905277,656.567429186783
08/04/2005,0.293470342361486,0.381767576033054,0.0233996976899438,225.888476433784,251.14810342692
09/04/2005,0.277546732164159,0.350787252380038,0.0199132312583958,158.137686886508,182.587880745405
10/04/2005,0.284019640571501,0.322590343121128,0.016686839374119,101.158021378236,125.966103409389
11/04/2005,0.278671762302873,0.294878093290664,0.0133597662399675,67.1101068354203,86.8225479863342
12/04/2005,0.282088339904472,0.361912236439987,0.0211137049424254,187.646022144277,205.968186005938
13/04/2005,0.302222547429618,0.625517179803846,0.0517221249865541,623.068858879175,645.588771546845
14/04/2005,0.318484258402668,0.592109605245136,0.0478773633761462,553.34235948573,578.272563166959
15/04/2005,0.290988812984021,0.377658628438821,0.022981760030021,197.773264492267,219.462584378217
16/04/2005,0.295441148563536,0.308479253072667,0.014921339338784,88.8594823008055,108.050569257391
17/04/2005,0.287542132896734,0.336920594115713,0.0183146325710409,127.212139690206,149.449362462329
18/04/2005,0.267858695314726,0.343990621061352,0.0191392134793956,137.712542912325,160.517721008895
19/04/2005,0.248680899354957,0.323253968682735,0.0167094422870568,106.852184034985,128.710436317489
20/04/2005,0.26647157919594,0.296387199783086,0.0136156518933918,59.2696412584377,81.5855568381657
21/04/2005,0.275204356501315,0.276832165453756,0.0113457389801925,28.3341411161149,49.755561920178
22/04/2005,0.281722613238342,0.274036420132217,0.0110515821485439,20.3119232670677,42.7506415666983
23/04/2005,0.278532055956441,0.26921377624194,0.0104554637751805,15.0358859965106,36.5311506611693
24/04/2005,0.29772240615534,0.267006857526031,0.0101838368503927,12.6117736376372,33.6807954837065
25/04/2005,0.29424785044928,0.266899716484174,0.0101769582240062,11.849948275983,33.1025437143813
26/04/2005,0.301147097847794,0.266561750368809,0.0101356256548954,11.3704164162707,32.5911171190214
27/04/2005,0.289888322582132,0.267163487452549,0.0102048474559404,11.3678903780877,32.8995683862274
28/04/2005,0.281516830656376,0.266406274051283,0.0100969703723483,11.0317612143519,32.2468498718969
29/04/2005,0.27700969651299,0.265497040820897,0.00998076335638456,10.7084368531685,31.5371799613482
30/04/2005,0.281433890647702,0.267223169438731,0.0101991041625987,11.1998923837089,32.7961148106464
01/05/2005,0.272331885265762,0.265836471260889,0.0100278434513138,10.7765238613802,31.7704974912505
02/05/2005,0.300064399330685,0.265391561272699,0.00998507494466787,10.6510793387472,31.4653141576328
03/05/2005,0.285732131029465,0.267006533085189,0.010204170090989,11.1472313564797,32.6887560326229
04/05/2005,0.289816939968432,0.266168310204989,0.0101001886060675,10.8968876960448,32.0720488099161
05/05/2005,0.303457579390141,0.264990319867992,0.00994935250180949,10.5415647954934,31.196492571205
06/05/2005,0.291670437105007,0.265171951630516,0.00997870344711179,10.6025005338755,31.3441044494176
07/05/2005,0.288717418456508,0.269397442167613,0.0104594449182781,19.703214006099,39.9301309374584
08/05/2005,0.274291530543305,0.282300866819171,0.0120225814245822,36.0745195763377,58.0756979423236
09/05/2005,0.26956807971221,0.281458456796885,0.0119375975714679,32.7020115182911,55.2162430660028
10/05/2005,0.254451559500567,0.272873596171712,0.0108887905735418,21.8852520097711,43.1569260535552
11/05/2005,0.269454467689136,0.267970958625112,0.0102894231643451,16.054530614425,36.5380476381424
12/05/2005,0.275403948151087,0.266681267378991,0.010140565101397,13.6039837981346,34.1770506940533
13/05/2005,0.305421857949583,0.27774835403932,0.0113358152166583,43.5419395930411,61.0134601764962
14/05/2005,0.364480610339801,0.339177620412425,0.0185284235939652,139.810884426856,159.834313096672
15/05/2005,0.35555319924414,0.339966891511377,0.0186651221899363,133.925532776148,155.636657148469
16/05/2005,0.339897953201453,0.287404513198958,0.0124825960603697,54.1546438156572,72.8751070227777
17/05/2005,0.34096697000182,0.272057565867298,0.0107029754354923,29.0724699995709,47.5655591627237
18/05/2005,0.309528520369388,0.285764464287785,0.0122431053422654,59.7277249786835,76.3686031918248
19/05/2005,0.336033175623348,0.411012040988476,0.0268288761318613,260.690958712534,280.725711871981
20/05/2005,0.329424817007402,0.409454087514574,0.026688355231311,248.194817839934,270.062126879574
21/05/2005,0.287879799696909,0.314190847650538,0.0155893881530823,96.7733239969404,115.924214995535
22/05/2005,0.269597109052846,0.285174700440563,0.0122420603560018,48.1686147738496,67.4487035455669
23/05/2005,0.256375279388219,0.274323467593348,0.0110034897118604,28.5330391891088,48.3455756645194
24/05/2005,0.244465676347051,0.268625493904079,0.0103559821811299,18.9718543140883,38.8414210104156
25/05/2005,0.234970281671536,0.279655157218825,0.0116325651601221,40.405401073625,59.8049884894318
26/05/2005,0.221119501001416,0.305163260785829,0.0146747998827843,77.2001565668044,99.0239392257787
27/05/2005,0.190159394895118,0.305861909499686,0.0148568633692374,67.5503413150005,92.6385579995389
28/05/2005,0.205999730048219,0.276637130349232,0.0113303486349147,28.7248615773471,50.0169603849512
29/05/2005,0.212039325835843,0.269975664934897,0.0105426118118792,18.5953289309298,39.4448668782405
30/05/2005,0.198856767566927,0.269812234916987,0.0105662685585911,15.3014309670629,37.1032687302823
31/05/2005,0.201482836823095,0.269175724124803,0.0105103224553965,13.3356613504168,35.418255060636
01/06/2005,0.206021357630524,0.267505035595489,0.010305443770978,11.9919564136151,33.5985310234619
02/06/2005,0.206620680804095,0.267205260926627,0.0102816059974153,11.5568949102269,33.1532171595851
03/06/2005,0.196953160702748,0.268248384504899,0.0104334668621809,11.7385981251401,33.8599588875725
04/06/2005,0.229824518591712,0.265955842543254,0.0101244479294068,10.9464264128253,32.064132618565
05/06/2005,0.251193869531738,0.263091608866565,0.00974079368777965,10.0329801966286,29.877403227122
06/06/2005,0.249223517248474,0.263749094650798,0.00983062705178854,10.2249818297412,30.3693008231619
07/06/2005,0.229374725984775,0.264538174741091,0.00994161639724297,10.4679576026716,30.9728054863021
08/06/2005,0.219160808766263,0.265518286469627,0.010080848388153,10.7751782576279,31.7281004185687
09/06/2005,0.224565484576566,0.265152190493233,0.0100369659451803,10.666743389897,31.4614599826135
10/06/2005,0.239390346763202,0.263994594642682,0.00988250880402534,10.3107343689749,30.5878072658149
11/06/2005,0.25555806567061,0.262818787767232,0.00972543382722643,9.94935818230301,29.7002492754742
12/06/2005,0.255586014435438,0.305647941383389,0.0145251862998371,97.2985419406231,113.524935150365
13/06/2005,0.368642503678279,0.957494898589182,0.0904976772999462,1344.67979461652,1428.1522125699
14/06/2005,0.480242069775218,0.907344259230084,0.0844518115390115,1213.80318811512,1275.18612549736
15/06/2005,0.361797128134206,0.714018901608353,0.0617579097043478,821.114477378831,854.403957417348
16/06/2005,0.321741298616377,0.665125156217168,0.0560718058275411,711.328928016581,740.907180392965
17/06/2005,0.27968855352491,0.397413634236598,0.0251356629571241,245.288398096796,266.857216153574
18/06/2005,0.217993597196178,0.319189855807259,0.016124787069804,110.015240858748,129.838572234474
19/06/2005,0.228308879163949,0.290441743984017,0.0127753811645211,66.6596613850349,84.0082096622001
20/06/2005,0.232920451581335,0.322328320639786,0.0165867259643144,113.306020770941,133.197682825513
21/06/2005,0.222873159082253,0.317317346422484,0.0160609127389833,99.4627895383191,120.6485913459
22/06/2005,0.208621139156204,0.295422055265197,0.013489628277659,64.2195490605263,84.2439588788344
23/06/2005,0.212500239884158,0.28700721265265,0.0125398850107441,48.8767357361141,69.104756806543
24/06/2005,0.252460616892142,0.31927353731903,0.0161077388032046,127.008560229314,145.90447959426
25/06/2005,0.490597450663805,1.14660971139874,0.112814926466219,1786.45199271418,1922.32394805005
26/06/2005,0.658320728390185,1.22625303920094,0.121817504171959,1900.97335183777,2031.46068988504
27/06/2005,0.431764106794245,1.09033304169376,0.10615585282907,1672.78742251119,1801.64119248872
28/06/2005,0.506827023634144,1.15148354706047,0.113585601770371,1836.11687092088,1992.70096084103
29/06/2005,0.519174050908696,1.07569674829482,0.1042632268704,1595.93990903247,1697.85261103239
30/06/2005,1.01810137041884,0.616904977879031,0.0509822077861875,744.631106313076,808.550661099387
01/07/2005,6.48201629435085,0.572844286086552,0.0462011359991922,692.131463934423,767.758846891414
02/07/2005,5.74680942739429,1.62918836806618,0.171193222708934,2933.85687258922,3238.42988910703
03/07/2005,5.99620281370898,1.42253172333304,0.146398867964909,2402.66318029027,2647.76138072094
04/07/2005,1.59126335779417,0.889108385040166,0.083417001087891,1191.03957198067,1316.34394589869
05/07/2005,0.930188927230592,0.655497713520785,0.0567173838303369,666.534496172039,762.579645895436
06/07/2005,0.656592928119806,0.513417872174819,0.0405801280759763,355.96578868527,432.956186796408
07/07/2005,0.552605833924318,0.446702723529543,0.032560345148781,206.315482184955,273.313445153163
08/07/2005,0.529900079984857,0.426716971907934,0.0300182143352615,148.686204332348,213.698563008665
09/07/2005,0.521031898793693,0.624194210023207,0.0525338819472476,606.497675672088,663.415101375194
10/07/2005,0.75189422924918,0.992652555120222,0.095660520353981,1378.92712870672,1504.52010938495
11/07/2005,1.06208406557996,0.99966467886911,0.0963139839079785,1360.38719792877,1489.03623691244
12/07/2005,0.687668998590419,0.788584514225022,0.0716722338655563,907.88778132365,1006.88976184889
13/07/2005,0.465890437536176,0.663779740512073,0.0570001017252833,680.678077093442,743.314808955964
14/07/2005,0.448368519666982,0.724579943463074,0.0643410811956993,793.189219673622,870.527802365644
15/07/2005,0.46936864727862,0.599919696963182,0.0501520584171595,544.107194824127,615.054676498252
16/07/2005,0.341283818293069,0.427537552620763,0.0300565650519239,239.626088007142,290.385860150548
17/07/2005,0.298461233235856,0.363027013831859,0.0226243057489284,124.339340493475,169.167245209353
18/07/2005,0.245288902224665,0.34356073258709,0.0205862467887141,79.5874016661001,125.218262004775
19/07/2005,0.2276589473525,0.328766857593992,0.0188882769442549,52.6258646130968,97.13977852649
20/07/2005,0.231179059572404,0.316446836385039,0.0173174289299031,37.1450602954876,78.9485289492282
21/07/2005,0.223466782335551,0.311621064774784,0.0166798813604061,30.5094602018631,71.3601150135744
22/07/2005,0.217889665710595,0.30781444327942,0.0161326795490674,26.7245186258217,66.4317065588338
23/07/2005,0.212657109668039,0.305150065394338,0.0157265090820932,24.5853765242104,63.3442096813268
24/07/2005,0.209836151141567,0.302798882701042,0.0153517690131803,23.1648432592938,60.9569066899432
25/07/2005,0.227292457669581,0.296371763055553,0.0144046700383695,20.7528239659081,55.657151537621
26/07/2005,0.25146943819487,0.289085112876419,0.0133632510608273,18.280287892054,49.8908978034177
27/07/2005,0.229527609009074,0.290921350671536,0.0136007246700451,18.7778378366098,51.2158042620432
28/07/2005,0.210912319994185,0.293955032041189,0.0140091330596266,19.6824094569751,53.4885800392535
29/07/2005,0.20656370518326,0.293945365954357,0.0140013999813972,19.654323058135,53.4537899943371
30/07/2005,0.227956285483461,0.288526829341116,0.0132511680824064,17.9510486833036,49.3006297094134
31/07/2005,0.218378872865741,0.288998083020402,0.0133075137007841,18.0840097356985,49.6387562220656
01/08/2005,0.203911518675077,0.290667031914002,0.0135314959133619,18.5952295330577,50.898572293768
02/08/2005,0.206275229292749,0.289653802107406,0.0133887702510541,18.2746446471721,50.1172228067758
03/08/2005,0.220495918517691,0.286474290173271,0.0129487773164332,17.2808860473272,47.684859496089
04/08/2005,0.207706705766562,0.324714380976452,0.0171679472744743,100.038351077619,125.445415249476
05/08/2005,0.220874134261516,0.456827443280858,0.0326280271323375,309.979731117359,339.732653179405
06/08/2005,0.238071124724228,0.465843044105172,0.0338155097527105,311.846636858431,344.937199208634
07/08/2005,0.202945106655677,0.379297956014989,0.0237061833770682,168.86491693489,200.580659646199
08/08/2005,0.210367461975957,0.314715589813985,0.0160723774528343,72.339858105004,100.04266204534
09/08/2005,0.196803290395234,0.302114128555847,0.0146802592398182,45.4597550075429,75.058210405247
10/08/2005,0.195433437927792,0.292200480865943,0.0135090957122018,29.8335237494466,59.1290676186344
11/08/2005,0.183045548266751,0.314574258131801,0.0160250219879495,79.0897120946121,105.54499462242
12/08/2005,0.189839474468507,0.354532927934639,0.0208283756010945,133.510072996052,164.509095983049
13/08/2005,0.203229989323171,0.32654049549187,0.017654566144076,81.5799072354045,113.695827943713
14/08/2005,0.201412500309557,0.296633962051824,0.0140915302380119,38.0583213094979,67.4736132574077
15/08/2005,0.206067540574419,0.287317577978939,0.0129345926268149,24.8137762130416,53.2644780327691
16/08/2005,0.199473052201307,0.282416813596314,0.0123228648777851,19.1335389988214,46.6894338554806
17/08/2005,0.19498682879475,0.28466570186004,0.0126571674004267,18.1953479029024,47.2875302757967
18/08/2005,0.199434016984347,0.283237661708766,0.0124733072188067,16.917664516374,45.6285360651621
19/08/2005,0.202120738578403,0.28058218010348,0.012133004754281,15.7478185256286,43.3945316347766
20/08/2005,0.217350212203336,0.327847246741909,0.0173657646135312,118.778051327191,140.07358552179
21/08/2005,0.24505189992739,0.501977891606805,0.037753704618793,394.409352797019,421.883212215086
22/08/2005,0.252782226118774,0.468029680574998,0.0339110055386711,324.359990903966,354.315956352613
23/08/2005,0.206191086474599,0.393641087342192,0.025000147122143,226.675726433248,248.524493689917
24/08/2005,0.228416047228405,0.468669727638397,0.0338336491343248,344.43737274319,370.000302452813
25/08/2005,0.239938406112896,0.404322708454167,0.0265010191339151,225.142914133336,253.325298167858
26/08/2005,0.218098755460675,0.318739467260519,0.0164447244091007,88.1401720349573,113.098053824049
27/08/2005,0.22775385619858,0.291299366890445,0.0132311216890246,44.2534469003126,68.4371225715696
28/08/2005,0.241985452140053,0.281623123157613,0.0121206666329688,27.3455918947741,51.7436135539906
29/08/2005,0.221311030434836,0.280101329383659,0.0119898360978482,21.3653562296879,46.8859863175516
30/08/2005,0.238086723816987,0.275531107219208,0.0114035572530539,16.5881949325607,41.1461490886539
31/08/2005,0.41465150459843,0.263381518703874,0.0097895578414419,10.863117848781,30.6188313440807
01/09/2005,0.273806781093781,0.270320045421296,0.010732596624255,12.8297149470917,35.764224938403
02/09/2005,0.214247589546257,0.276248993862782,0.0115451362387791,14.473750586283,40.1452874947563
03/09/2005,0.192698171290846,0.277852896483629,0.0117896160220263,14.8332037737658,41.3059103156909
04/09/2005,0.162172716195332,0.437864423563914,0.0301464825403247,359.99214858612,400.640198612389
05/09/2005,0.431333739955771,1.49796593945691,0.15412776992112,2492.91200180817,2681.33885685927
06/09/2005,0.697632753554021,1.26871730348143,0.126812302960357,1947.72272308424,2074.25676057369
07/09/2005,0.383769706486404,0.808887259586997,0.0730564202757433,1011.32418172877,1074.09973066946
08/09/2005,0.28408092324368,0.469161722810156,0.0336490352250089,379.97697073097,415.012902859221
09/09/2005,0.281439625791077,0.33207670070257,0.0177455659464113,133.108366898516,157.863973344242
10/09/2005,0.311720766467623,0.297658441007693,0.0137100932211815,74.0656879746079,94.6852421384787
11/09/2005,0.295375509340488,0.387788701064363,0.0240281178997545,240.997763040404,256.86520008625
12/09/2005,0.472213402499163,1.09176853211731,0.10547020330314,1459.94526952807,1484.80632089972
13/09/2005,0.5868393461825,0.883743687861984,0.0813467722328177,1080.86692307957,1108.70557331803
14/09/2005,0.371647408088629,0.446430939942368,0.0307871734023339,328.12914490943,349.102442984911
15/09/2005,0.328424436782473,0.328143742716735,0.0171963621284902,122.944410832133,143.15233812481
16/09/2005,0.255311031173393,0.293440632688807,0.0132587524798494,61.2813908045807,81.7607413296402
17/09/2005,0.283254989296794,0.354857153878436,0.020208587768099,182.434348366515,197.979155802013
18/09/2005,0.392723431990793,1.05063713277928,0.10106531027052,1442.57979480468,1487.27454464949
19/09/2005,0.562351044632444,0.987028546342801,0.0935514333996265,1293.65526678351,1330.87217846269
20/09/2005,0.376749857657798,0.641809165392557,0.0535237037825655,664.574019704253,690.643418378892
21/09/2005,0.327061012641042,0.442359743033454,0.0303819326771706,327.10954066712,345.667937156556
22/09/2005,0.361260238342433,0.466124646572526,0.0332355349458898,360.494802598201,380.241498267808
23/09/2005,0.368909101896694,0.389400717801825,0.0244088082673762,222.635608215617,243.672625174048
24/09/2005,0.323527974837111,0.300309854175104,0.0140060003609617,76.458007687333,95.1965802597086
25/09/2005,0.334037773163039,0.276550541357529,0.0112730241237822,36.214871835712,54.9675506628604
26/09/2005,0.391987953345815,0.331582927510698,0.0175321021356363,154.884883774663,176.163792097719
27/09/2005,0.707682444782397,1.3365605578619,0.135185380933999,2201.84005950598,2366.6094789999
28/09/2005,1.4402493692202,1.60352602320605,0.166216062594354,2737.62837801229,2952.33760153566
29/09/2005,1.18503290991296,1.30897612639043,0.13138452815058,2061.47887294677,2196.08867157184
30/09/2005,0.593776396198135,0.99282869600144,0.0940522114375615,1354.69800706678,1414.30222967104
01/10/2005,0.598833374045203,0.796440187024947,0.0712201892520877,962.464127419965,1002.37253076964
02/10/2005,0.454162403430235,0.458988697463029,0.0321974694234635,357.960294935521,383.050375524091
03/10/2005,0.394081325333961,0.319063369915212,0.0160318171917304,116.552582851016,135.525316422364
04/10/2005,0.377929155369062,0.279054646873112,0.0114372952112605,47.1071472817642,64.7456387742728
05/10/2005,0.380783878190456,0.269513028676499,0.010401559679075,26.2332183523984,44.8022704000769
06/10/2005,0.392505495594303,0.263085084305267,0.00966059907446761,15.9548466231079,34.0691108149809
07/10/2005,0.410181089832856,0.260798414117875,0.00940804654962873,11.9507684957293,30.0155135260126
08/10/2005,0.429129782470813,0.307314626990382,0.014663293329697,100.881622652839,115.788106601999
09/10/2005,0.593566395426721,1.04955679173316,0.100991884905774,1482.90461834474,1544.26977535848
10/10/2005,0.792083614160085,0.900276699424953,0.0835612716245684,1183.80272584134,1234.43297414187
11/10/2005,0.458154283048445,0.430485387263533,0.0289446424343605,316.5572091874,338.847920602127
12/10/2005,0.399294796308038,0.313882435449748,0.0154917272886977,109.675194918996,128.316202923043
13/10/2005,0.421557563990723,0.277893779629165,0.0113747028946883,43.7697507642013,61.88794139028
14/10/2005,0.418467136325319,0.296828229632144,0.0134728198124089,84.130061778242,99.3092454268138
15/10/2005,0.44970547797266,0.569468651177143,0.0451536566218899,552.563840773822,568.836743972397
16/10/2005,0.494423895031208,0.497533758892724,0.0369401370172826,418.974255392777,437.545929923033
17/10/2005,0.41356826507548,0.354288641979479,0.020126049478302,181.135476800303,196.066137302576
18/10/2005,0.551746290965429,1.00762294232888,0.0959144717612432,1370.03438705985,1411.20545267321
19/10/2005,0.693755073351541,0.888629754964855,0.08202601337902,1132.20334331186,1166.7886961829
20/10/2005,0.43232269324642,0.582066094426238,0.0464897238321337,594.039534579218,618.888281032536
21/10/2005,0.583546021837097,0.892599942535822,0.0828103653042866,1214.71499637806,1277.27794347414
22/10/2005,0.948430352311009,0.917835602667952,0.0857371369276225,1268.75263904648,1335.1294548232
23/10/2005,1.22486027917564,0.924674369140368,0.0864964484925286,1285.6309217813,1357.21570527951
