Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,7.01962551719576e-05,0.1,26.3051371179797,32.532984952164,236.96541410873,0,5.86723360443927,23.4689344177571,1.69683546005388,0,508.333333333333,133.333333333333,15.6459562785047,52.8051024399534,0.714457035812162,2.05406397795997,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,4.38226071791565e-05,0.1,26.3764918925008,32.5977159982658,235.719251726306,0,5.89562195438473,23.5824878175389,1.70640785341713,0,508.333333333333,133.333333333333,15.721658545026,53.0605975894626,0.718487517228265,2.06565161203126,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,2.83222184029158e-05,0.1,26.4458110794992,32.6576018095851,234.481942079986,0,5.92170110551421,23.6868044220569,1.71519983261505,0,508.333333333333,133.333333333333,15.7912029480379,53.2953099496279,0.722189403206337,2.07629453421822,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,3.94655045460352e-05,0.1,26.5130741590243,35.9064935868282,233.253851439682,0,6.92908423742848,27.7163369497139,2.04949867785032,0,508.333333333333,133.333333333333,18.477557966476,62.3617581368564,0.86294681172645,2.48097208371354,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00520155635559942,0.1,26.5782612197774,39.3364587103769,232.035343346284,0,8.14802938657491,32.5921175462997,2.47751667139759,0,508.333333333333,133.333333333333,21.7280783641998,73.3322644791742,1.04316491427267,2.99909912853393,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0277800780601079,0.1,26.6413529650052,37.4547600092685,230.826778504046,0,6.10801371031543,24.4320548412617,1.75027478973037,0,508.333333333333,133.333333333333,16.2880365608412,54.9721233928389,0.73695780620226,2.1187536928315,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00948080464475746,0.1,26.7023307182122,37.4889693840778,229.628514673805,0,6.15523769245789,24.6209507698316,1.76736868508907,0,508.333333333333,133.333333333333,16.4139671798877,55.397139232121,0.744155235826976,2.13944630300256,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.00370466260778784,0.1,26.7611764286895,37.519162126623,228.440906567085,0,6.19783320923476,24.791332836939,1.78281969735753,0,508.333333333333,133.333333333333,16.527555224626,55.7804988831128,0.75066092520317,2.15815015995911,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00161495903250021,0.1,26.817872676858,37.5458486522543,227.264305741087,0,6.23622273310527,24.9448909324211,1.79677067474343,0,508.333333333333,133.333333333333,16.6299272882807,56.1260045979474,0.756535020944603,2.17503818521573,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000769925455831851,0.1,26.8724026794253,37.5694679052147,226.099060494622,0,6.27077547685258,25.0831019074103,1.8093468432036,0,508.333333333333,133.333333333333,16.7220679382735,56.4369792916732,0.761830249769938,2.19026196808857,0.01375,0.011,0.01375,0.01375,0,0,0,0
