Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0014695655880819,0.1,26.3051371179797,31.0625211933636,236.96541410873,0,2.9812525078482,11.9250100313928,0.710113034589164,0,508.333333333333,133.333333333333,7.95000668759519,26.8312725706338,0.29899496193228,0.859610515555304,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000809144294742909,0.1,26.3764918925008,31.088962786801,235.719251726306,0,2.98072297580592,11.9228919032237,0.709762072869654,0,508.333333333333,133.333333333333,7.94859460214912,26.8265067822533,0.298847188576696,0.859185667158002,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000466464847384512,0.1,26.4458110794992,31.1088960986997,234.481942079986,0,2.97995641910956,11.9198256764382,0.709352019022411,0,508.333333333333,133.333333333333,7.94655045095881,26.819607771986,0.298674534325226,0.858689286185023,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000280064831795809,0.1,26.5130741590243,31.1242625480654,233.253851439682,0,2.97908965597667,11.9163586239067,0.708926681566126,0,508.333333333333,133.333333333333,7.94423908260444,26.81180690379,0.298495444869948,0.8581744040011,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.1069826679523,0.1,26.5782612197774,21.4513963504747,232.035343346284,0,4.56748737264853,18.2699494905941,1.56154568250684,0,508.333333333333,133.333333333333,12.1799663270627,41.1073863538368,0.657492918950247,1.89029214198196,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.414546888817261,0.1,26.6413529650052,19.856966298468,230.826778504046,0,1.98758522383234,7.95034089532937,0.504295981158612,0,508.333333333333,133.333333333333,5.30022726355292,17.8882670144911,0.212335149961521,0.610463556139372,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.225630793714852,0.1,26.7023307182122,15.7013083934538,229.628514673805,0,1.51437787716591,6.05751150866365,0.375838142808514,0,508.333333333333,133.333333333333,4.03834100577577,13.6294008944932,0.158247639077269,0.454961962347149,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.098413465843419,0.1,26.7611764286895,13.9784825297776,228.440906567085,0,1.31947076053438,5.27788304213752,0.322894061413565,0,508.333333333333,133.333333333333,3.51858869475835,11.8752368448094,0.135955394279396,0.390871758553263,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0414184834999069,0.1,26.817872676858,13.0485616142698,227.264305741087,0,1.21464166895845,4.85856667583379,0.294408405448029,0,508.333333333333,133.333333333333,3.23904445055586,10.931775020626,0.123961433872854,0.356389122384457,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0179604720206492,0.1,26.8724026794253,12.4656124503525,226.099060494622,0,1.1490807557663,4.59632302306521,0.276589067059051,0,508.333333333333,133.333333333333,3.06421534871014,10.3417268018967,0.116458554551179,0.334818344334641,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00820442674934384,0.1,26.9247502943533,12.0655247494653,224.945515765012,0,1.10416130936123,4.4166452374449,0.264377971142166,0,508.333333333333,133.333333333333,2.9444301582966,9.93745178425103,0.111317040480912,0.320036491382622,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.00396917327257052,0.1,26.9749000256372,11.7741302024612,223.804013025974,0,1.07148726687014,4.28594906748056,0.255494573888917,0,508.333333333333,133.333333333333,2.85729937832038,9.64338540183127,0.10757666269007,0.309282905233952,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00203070604157992,0.1,27.0228370278924,11.5528837462194,222.674890186543,0,1.04670395927549,4.18681583710197,0.248755821041735,0,508.333333333333,133.333333333333,2.79121055806798,9.42033563347943,0.104739293070204,0.301125467576838,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00109428826298325,0.1,27.0685471107489,11.3796530408025,221.55848149104,0,1.02731502281718,4.10926009126874,0.243483403218872,0,508.333333333333,133.333333333333,2.73950672751249,9.24583520535466,0.102519327671104,0.294743067054424,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000618096494954468,0.1,27.1120167430522,11.2407614850793,220.45511742013,0,1.01177993487017,4.04711973948069,0.239258674310746,0,508.333333333333,133.333333333333,2.69807982632046,9.10601941383154,0.10074049444663,0.289628921534061,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.000364161858883058,0.1,27.1532330568687,11.1272804229195,219.365124592991,0,0.999094138858784,3.99637655543514,0.235808608596593,0,508.333333333333,133.333333333333,2.66425103695676,8.99184724972906,0.0992878351985654,0.285452526195876,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.10474254180338,0.1,27.1921838512949,31.6863177717516,218.28882567063,0,4.80598556215435,19.2239422486174,1.44879793321467,0,508.333333333333,133.333333333333,12.8159614990783,43.2538700593891,0.610020182406177,1.75380802441776,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.269793522786954,0.1,27.2288575960691,32.7517920757969,217.226539260369,0,3.00779682510833,12.0311873004333,0.70146895127716,0,508.333333333333,133.333333333333,8.02079153362221,27.070171425975,0.295355347906173,0.849146625230246,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.101322887190629,0.1,27.2632434349846,32.934077223838,216.178579821526,0,3.00714178315071,12.0285671326029,0.700398853359897,0,508.333333333333,133.333333333333,8.01904475506857,27.0642760483564,0.294904780362062,0.847851243540928,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0409025502979292,0.1,27.2953311891033,33.0477164993554,215.145257572335,0,2.99513582281054,11.9805432912421,0.69477192040034,0,508.333333333333,133.333333333333,7.9870288608281,26.9562224052948,0.292535545431722,0.841039693116201,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.0175564732866702,0.1,27.3251113597692,33.12023292055,214.126878398107,0,2.98251195186302,11.9300478074521,0.689058945139466,0,508.333333333333,133.333333333333,7.95336520496804,26.8426075667671,0.290130082163986,0.834123986221459,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.00801697967828852,0.1,27.3525751314198,33.1691445898373,213.12374376069,0,2.97145931217639,11.8858372487056,0.684120216364893,0,508.333333333333,133.333333333333,7.92389149913705,26.7431338095875,0.288050617416797,0.828145525073291,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.00388864529377135,0.1,27.3777143741959,33.2038372097838,212.136150609223,0,2.96217386035265,11.8486954414106,0.679998862182469,0,508.333333333333,133.333333333333,7.89913029427373,26.6595647431738,0.286315310392619,0.823156517378779,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.00199597376209545,0.1,27.4005216463481,33.2294688044931,211.164391292236,0,2.95442737555735,11.8177095022294,0.676574928714667,0,508.333333333333,133.333333333333,7.87847300148628,26.5898463800162,0.284873654195649,0.819011755812492,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.562559640587905,0.1,27.4209901964399,27.7961131828591,210.208753471109,0,3.41718003104272,13.6687201241709,0.965976065035064,0,508.333333333333,133.333333333333,9.11248008278058,30.7546202793845,0.40672676422529,1.16933944714771,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,1.1706323849033,0.1,27.4391139653462,23.1214236494518,209.269520034914,0,2.15243965982922,8.60975863931688,0.51885841085556,0,508.333333333333,133.333333333333,5.73983909287792,19.371956938463,0.218466699307604,0.628091760509362,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.735509979085258,0.1,27.4548875880467,14.3833901882953,208.346969016682,0,1.28031993753578,5.12127975014311,0.296565235326244,0,508.333333333333,133.333333333333,3.41418650009541,11.522879437822,0.124869572768945,0.359000021710716,0.01375,0.011,0.01375,0.01375,0,0,0,0
