Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2012,0.000270039884259259,0.1,24.8051371179797,10.83338519,143.129986129988,140.6774765,3.52808782714286,14.1123513085714,0.680044604516129,0,1066.66666666667,158.333333333333,9.40823420571428,31.7527904442857,0.286334570322581,0.823211889677419,0.01375,0.011,0.01375,0.01375,0,245.8136432,0,312.1378943
02/01/2012,0.000251284710648148,0.1,24.8764918925008,10.97697492,142.277927003139,141.200421714286,3.55025331,14.20101324,0.690596836774193,0,1066.66666666667,158.333333333333,9.46734216,31.95227979,0.290777615483871,0.835985644516129,0.01375,0.011,0.01375,0.01375,0,272.8392194,0,344.6630779
03/01/2012,0.000234190127314815,0.1,24.9458110794992,11.12387065,141.443879901102,141.711919607143,3.57239654571429,14.2895861828571,0.701343322580645,0,1066.66666666667,158.333333333333,9.52639078857143,32.1515689114286,0.295302451612903,0.848994548387097,0.01375,0.011,0.01375,0.01375,0,300.8328634,0,378.3241891
04/01/2012,0.000218657407407407,0.1,25.0130741590243,11.28099001,140.628091719519,142.233712535714,3.59548760142857,14.3819504057143,0.712762910967742,0,1066.66666666667,158.333333333333,9.58796693714286,32.3593884128571,0.300110699354839,0.862818260645161,0.01375,0.011,0.01375,0.01375,0,330.894066,0,414.4351383
05/01/2012,0.000204548622685185,0.1,25.0782612197774,11.44906564,139.830803949003,142.77027,3.61967917285714,14.4787166914286,0.724911768387097,0,1066.66666666667,158.333333333333,9.65247779428572,32.5771125557143,0.305226007741936,0.877524772258064,0.01375,0.011,0.01375,0.01375,0,363.1289789,0,453.1213402
06/01/2012,0.000786244907407407,0.1,25.1413529650052,78.70773592,139.052252603653,202.142232214286,8.04548751428571,32.1819500571429,3.9835177883871,0,1066.66666666667,158.333333333333,21.4546333714286,72.4093876285714,1.67727064774194,4.82215311225807,0.01375,0.011,0.01375,0.01375,0,2200.925733,0,2228.042066
07/01/2012,0.000182218854166667,0.1,25.2023307182122,11.79713846,138.292668151189,143.842845571429,3.66901719857143,14.6760687942857,0.750121789677419,0,1066.66666666667,158.333333333333,9.78404586285714,33.0211547871429,0.315840753548387,0.908042166451613,0.01375,0.011,0.01375,0.01375,0,429.8957896,0,534.0148865
08/01/2012,0.00017130662037037,0.1,25.2611764286895,11.96840962,137.552275444727,144.354349678571,3.69289497428571,14.7715798971429,0.762457876774194,0,1066.66666666667,158.333333333333,9.84771993142857,33.2360547685714,0.321034895483871,0.922975324516129,0.01375,0.011,0.01375,0.01375,0,463.7388213,0,574.5423609
09/01/2012,0.0131875204050926,0.1,25.317872676858,87.84516426,136.831293656219,218.785667821429,10.15881735,40.6352694,4.79338908645161,0,1066.66666666667,158.333333333333,27.0901796,91.42935615,2.01826908903226,5.80252363096774,0.01375,0.011,0.01375,0.01375,0,1916.315223,0,1949.262389
10/01/2012,0.000664386655092593,0.1,25.3724026794253,22.50294263,136.129936211576,169.253600714286,4.97903436,19.91613744,1.46902344129032,0,1066.66666666667,158.333333333333,13.27742496,44.81130924,0.618536185806452,1.77829153419355,0.01375,0.011,0.01375,0.01375,0,2166.793863,0,2609.246575
11/01/2012,0.000332920231481481,0.1,25.4247502943533,9.734018749,135.448410727483,132.636183,3.26984261571429,13.0793704628571,0.594324572258064,0,1066.66666666667,158.333333333333,8.71958030857143,29.4285835414286,0.25024192516129,0.71944553483871,0.01375,0.011,0.01375,0.01375,0,125.7738166,0,167.9052118
12/01/2012,0.000295251342592593,0.1,25.4749000256372,9.764880713,134.786918949946,133.407732107143,3.28932411857143,13.1572964742857,0.597697697419355,0,1066.66666666667,158.333333333333,8.77153098285714,29.6039170671429,0.251662188387097,0.723528791612903,0.01375,0.011,0.01375,0.01375,0,118.3899063,0,159.9757325
13/01/2012,0.000273269490740741,0.1,25.5228370278924,10.07493572,134.145656694568,135.047046928571,3.34847437714286,13.3938975085714,0.621222185806452,0,1066.66666666667,158.333333333333,8.92926500571429,30.1362693942857,0.261567236129032,0.752005803870968,0.01375,0.011,0.01375,0.01375,0,167.0180601,0,218.522929
14/01/2012,0.000253670659722222,0.1,25.5685471107489,10.3769344,133.524813788586,136.552960357143,3.40402736142857,13.6161094457143,0.643945621935484,0,1066.66666666667,158.333333333333,9.07740629714286,30.6362462528571,0.271134998709677,0.779513121290323,0.01375,0.011,0.01375,0.01375,0,215.5386961,0,276.8901207
15/01/2012,0.00553979635416667,0.1,25.6120167430522,83.6048546,132.924574014674,216.116427857143,10.1544038142857,40.6176152571429,4.65750100064516,0,1066.66666666667,158.333333333333,27.0784101714286,91.3896343285714,1.96105305290323,5.63802752709677,0.01375,0.011,0.01375,0.01375,0,1689.760143,0,1725.276006
16/01/2012,0.00667839523148148,0.1,25.6532330568687,81.05366284,132.345115056541,215.446471107143,10.2148012414286,40.8592049657143,4.59197749032258,0,1066.66666666667,158.333333333333,27.2394699771429,91.9332111728571,1.93346420645161,5.55870959354839,0.01375,0.011,0.01375,0.01375,0,1588.444253,0,1638.062675
17/01/2012,0.00318959530092593,0.1,25.6921838512949,75.54237891,131.786608446337,208.411153642857,9.53812300285714,38.1524920114286,4.25107485677419,0,1066.66666666667,158.333333333333,25.4349946742857,85.8431070257143,1.78992625548387,5.14603798451613,0.01375,0.011,0.01375,0.01375,0,1555.993919,0,1609.637358
18/01/2012,0.000413428865740741,0.1,25.7288575960691,9.76189469,131.24921951387,133.333081535714,3.28638714,13.14554856,0.596167682580645,0,1066.66666666667,158.333333333333,8.76369904,29.57748426,0.251017971612903,0.721676668387097,0.01375,0.011,0.01375,0.01375,0,101.5050345,0,140.8060289
19/01/2012,0.000377325810185185,0.1,25.7632434349846,9.795476941,130.733107337667,134.172637821429,3.30826999285714,13.2330799714286,0.600620878064516,0,1066.66666666667,158.333333333333,8.82205331428571,29.7744299357143,0.252893001290323,0.727067378709677,0.01375,0.011,0.01375,0.01375,0,104.3056662,0,144.643194
20/01/2012,0.000348780694444444,0.1,25.7953311891033,10.06509436,130.238424697885,135.593370464286,3.35961837857143,13.4384735142857,0.621091367741936,0,1066.66666666667,158.333333333333,8.95898234285714,30.2365654071429,0.26151215483871,0.75184744516129,0.01375,0.011,0.01375,0.01375,0,146.7550144,0,195.8193982
21/01/2012,0.00032324494212963,0.1,25.8251113597692,10.32979706,129.765318031082,136.904239142857,3.40812475285714,13.6324990114286,0.641012205806452,0,1066.66666666667,158.333333333333,9.08833267428571,30.6731227757143,0.269899876129032,0.775962143870968,0.01375,0.011,0.01375,0.01375,0,189.4932022,0,247.2933256
22/01/2012,0.000300286840277778,0.1,25.8525751314198,10.58540857,129.313927386872,138.105209928571,3.45350455714286,13.8140182285714,0.660126291612903,0,1066.66666666667,158.333333333333,9.20934548571429,31.0815410142857,0.277947912258064,0.799100247741935,0.01375,0.011,0.01375,0.01375,0,231.761182,0,298.1580282
23/01/2012,0.000279549722222222,0.1,25.8777143741959,10.82872944,128.884386386463,139.198174357143,3.49558335,13.9823334,0.678240683225806,0,1066.66666666667,158.333333333333,9.3215556,31.46025015,0.285575024516129,0.821028195483871,0.01375,0.011,0.01375,0.01375,0,272.9539622,0,347.6914117
24/01/2012,0.000260858738425926,0.1,25.9005216463481,11.06921875,128.476822183108,140.219264357143,3.53583375857143,14.1433350342857,0.696024634193548,0,1066.66666666667,158.333333333333,9.42889002285714,31.8225038271429,0.293063003870968,0.842556136129032,0.01375,0.011,0.01375,0.01375,0,314.5095545,0,397.6134868
25/01/2012,0.00792604107638889,0.1,25.9209901964399,84.33322991,128.091355424458,217.096936321429,10.2127878128571,40.8511512514286,4.69440756903226,0,1066.66666666667,158.333333333333,27.2341008342857,91.9150903157143,1.97659266064516,5.68270389935484,0.01375,0.011,0.01375,0.01375,0,1718.748391,0,1756.761106
26/01/2012,0.0339401779282407,0.1,25.9391139653462,83.70578707,127.728100216855,218.522974857143,10.4843772857143,41.9375091428571,4.74316845806452,0,1066.66666666667,158.333333333333,27.9583394285714,94.3593955714286,1.99712356129032,5.74173023870968,0.01375,0.011,0.01375,0.01375,0,1633.856949,0,1682.735545
27/01/2012,0.00282325429398148,0.1,25.9548875880467,41.07219319,127.387164091548,185.479196,6.31864112142857,25.2745644857143,2.38928590387097,0,1066.66666666667,158.333333333333,16.8497096571429,56.8677700928571,1.00601511741935,2.89229346258065,0.01375,0.011,0.01375,0.01375,0,2452.265871,0,2837.4965
28/01/2012,0.0121205316550926,0.1,25.9683063952143,73.52329674,127.068647972865,211.890423321429,10.5341327871429,42.1365311485714,4.42806273741935,0,1066.66666666667,158.333333333333,28.0910207657143,94.8071950842857,1.8644474683871,5.3602864716129,0.01375,0.011,0.01375,0.01375,0,1001.521306,0,1044.02666
29/01/2012,0.00138419571759259,0.1,25.9793664145975,13.71321658,126.772646148336,144.386357964286,3.80997009428571,15.2398803771429,0.867384727096774,0,1066.66666666667,158.333333333333,10.1599202514286,34.2897308485714,0.365214621935484,1.04999203806452,0.01375,0.011,0.01375,0.01375,0,771.5297201,0,934.1293409
