Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00235484377314815,0.1,24.8051371179797,39.69699692,252.59041410873,220.696454142857,8.10465939,32.41863756,2.43959503548387,0,400,25,21.61242504,72.94193451,1.02719790967742,2.95319399032258,0.01375,0.011,0.01375,0.01375,0,2975.048187,0,2977.723228
02/01/2005,0.00128841243055556,0.1,24.8764918925008,39.68766786,251.344251726306,220.67392525,8.10348402857143,32.4139361142857,2.43922523419355,0,400,25,21.6092907428571,72.9313562571429,1.02704220387097,2.95274633612903,0.01375,0.011,0.01375,0.01375,0,2974.279837,0,2977.037036
03/01/2005,0.000735175763888889,0.1,24.9458110794992,39.68188099,250.106942079986,220.659951678571,8.10275501571429,32.4110200628571,2.43899587354839,0,400,25,21.6073467085714,72.9247951414286,1.02694563096774,2.95246868903226,0.01375,0.011,0.01375,0.01375,0,2973.803227,0,2976.611375
04/01/2005,0.000436339548611111,0.1,25.0130741590243,39.67827011,248.878851439682,220.651233571429,8.10230019428571,32.4092007771429,2.43885277290323,0,400,25,21.6061338514286,72.9207017485714,1.02688537806452,2.95229546193548,0.01375,0.011,0.01375,0.01375,0,2973.505838,0,2976.345765
05/01/2005,0.000440261018518519,0.1,25.0782612197774,39.3128901,247.660343346284,219.768507714286,8.05624501714286,32.2249800685714,2.42436271096774,0,400,25,21.4833200457143,72.5062051542857,1.02078429935484,2.93475486064516,0.01375,0.011,0.01375,0.01375,0,2943.415302,0,2949.478744
06/01/2005,0.0144298425,0.1,25.1413529650052,39.77975818,246.451778504046,220.896473821429,8.11509552857143,32.4603821142857,2.44287844387097,0,400,25,21.6402547428571,73.0358597571429,1.02858039741935,2.95716864258064,0.01375,0.011,0.01375,0.01375,0,2981.862463,0,2983.805793
07/01/2005,0.0122503000462963,0.1,25.2023307182122,39.79057943,245.253514673805,220.922618,8.11645957285714,32.4658382914286,2.44330759870968,0,400,25,21.6438921942857,73.0481361557143,1.02876109419355,2.95768814580645,0.01375,0.011,0.01375,0.01375,0,2982.753614,0,2984.601453
08/01/2005,0.00756865074074074,0.1,25.2611764286895,39.79525744,244.065906567085,220.933920035714,8.11704924428571,32.4681969771429,2.44349312451613,0,400,25,21.6454646514286,73.0534431985714,1.02883921032258,2.95791272967742,0.01375,0.011,0.01375,0.01375,0,2983.138858,0,2984.945417
09/01/2005,0.00429706975694444,0.1,25.317872676858,39.79792283,242.889305741087,220.940359607143,8.11738522285714,32.4695408914286,2.44359883806452,0,400,25,21.6463605942857,73.0564670057143,1.02888372129032,2.95804069870968,0.01375,0.011,0.01375,0.01375,0,2983.358359,0,2985.141399
10/01/2005,0.00317354996527778,0.1,25.3724026794253,39.56864016,241.724060494622,220.386420464286,8.08848405,32.3539362,2.43450584258065,0,400,25,21.5692908,72.79635645,1.0250550916129,2.9470333883871,0.01375,0.011,0.01375,0.01375,0,2964.476255,0,2968.282375
11/01/2005,0.00205616710648148,0.1,25.4247502943533,39.43741641,240.570515765012,220.069388321429,8.07194324142857,32.2877729657143,2.42930171806452,0,400,25,21.5251819771429,72.6474891728571,1.02286388129032,2.94073365870968,0.01375,0.011,0.01375,0.01375,0,2953.669592,0,2958.633568
