Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0201085307060185,0.1,26.3051371179797,29.45377685,236.96541410873,123.294557857143,2.35536070714286,9.42144282857143,0.468394239354839,0,508.333333333333,133.333333333333,6.28096188571428,21.1982463642857,0.197218627096774,0.567003552903226,0.01375,0.011,0.01375,0.01375,0,31.28183923,0,48.25206044
02/01/2005,0.0101726270486111,0.1,26.3764918925008,28.37640757,235.719251726306,119.425069392857,2.28567559714286,9.14270238857143,0.452181122580645,0,508.333333333333,133.333333333333,6.09513492571429,20.5710803742857,0.190392051612903,0.547377148387097,0.01375,0.011,0.01375,0.01375,0,29.10196351,0,45.17615347
03/01/2005,0.00539930030092593,0.1,26.4458110794992,27.50052263,234.481942079986,116.28096025,2.22916386857143,8.91665547428571,0.439054071612903,0,508.333333333333,133.333333333333,5.94443698285714,20.0624748171429,0.184864872258065,0.531486507741936,0.01375,0.011,0.01375,0.01375,0,27.4584986,0,42.82866037
04/01/2005,0.00299630711805556,0.1,26.5130741590243,26.79745287,233.253851439682,113.758182285714,2.18388303428571,8.73553213714286,0.428547917419355,0,508.333333333333,133.333333333333,5.82368809142857,19.6549473085714,0.180441228387097,0.518768531612903,0.01375,0.011,0.01375,0.01375,0,26.21323327,0,41.0324576
05/01/2005,0.00173235128472222,0.1,26.5782612197774,26.23559605,232.035343346284,111.742712535714,2.14774650857143,8.59098603428571,0.420170866451613,0,508.333333333333,133.333333333333,5.72732402285714,19.3297185771429,0.176914049032258,0.508627890967742,0.01375,0.011,0.01375,0.01375,0,25.26351216,0,39.65128979
06/01/2005,0.00103979336805556,0.1,26.6413529650052,25.7871212,230.826778504046,110.134351535714,2.11893435,8.4757374,0.413496521935484,0,508.333333333333,133.333333333333,5.6504916,19.07040915,0.174103798709677,0.500548421290323,0.01375,0.011,0.01375,0.01375,0,24.53499335,0,38.58423284
07/01/2005,0.00064568619212963,0.1,26.7023307182122,25.4291155,229.628514673805,108.850701892857,2.09595604285714,8.38382417142857,0.408176828387097,0,508.333333333333,133.333333333333,5.58921611428571,18.8636043857143,0.171863927741935,0.494108792258065,0.01375,0.011,0.01375,0.01375,0,23.97353969,0,37.75658682
08/01/2005,0.000413494085648148,0.1,26.7611764286895,25.1432685,228.440906567085,107.825965428571,2.07762440571429,8.31049762285714,0.403935170322581,0,508.333333333333,133.333333333333,5.54033174857143,18.6986196514286,0.170077966451613,0.488974153548387,0.01375,0.011,0.01375,0.01375,0,23.5394838,0,37.11292625
09/01/2005,0.000272269189814815,0.1,26.817872676858,24.91509091,227.264305741087,107.00810175,2.06300219142857,8.25200876571428,0.400553464516129,0,508.333333333333,133.333333333333,5.50133917714286,18.5670197228571,0.168654090322581,0.484880509677419,0.01375,0.011,0.01375,0.01375,0,23.20341228,0,36.61173939
10/01/2005,0.000183861388888889,0.1,26.8724026794253,24.73313613,226.099060494622,106.356015035714,2.05135031142857,8.20540124571429,0.397859950967742,0,508.333333333333,133.333333333333,5.47026749714286,18.4621528028571,0.167519979354839,0.481619940645161,0.01375,0.011,0.01375,0.01375,0,22.94329414,0,36.22166464
