Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.511899304336722,0.410021852571274,0.00800284149136347,6.04338686293514,20.0432318058798
02/01/2005,0.511867581821043,0.410005050991133,0.00800065674574683,6.01002734302193,20.0099907115372
03/01/2005,0.511879548414424,0.410001156960983,0.008000150425076,6.00229662220789,20.0022880815302
04/01/2005,0.511837402371039,0.410000263056764,0.00800003420069309,6.00052214125674,20.0005201706911
05/01/2005,0.513557888398162,0.412357796484686,0.00830393916979306,10.7328965519083,24.7125251327607
06/01/2005,0.51732268166409,0.423015713910449,0.00967762155467386,32.1357436382942,46.0200569992248
07/01/2005,0.512840384736852,0.413459667315597,0.00844592525840808,12.9469879953928,26.9162650717446
08/01/2005,0.511825467009894,0.410875631797415,0.00811286268923794,7.75825020049958,21.7504788687997
09/01/2005,0.511717862573882,0.410214781267457,0.00802768382365603,6.43127411344104,20.4293686943411
10/01/2005,0.511908307864112,0.410051523304427,0.00800664100763419,6.10345681165364,20.1029998666288
11/01/2005,0.511773196605424,0.410012164278311,0.00800156789538221,6.02442533257521,20.0243174768863
12/01/2005,0.511570399193047,0.410002835449463,0.00800036547107631,6.00569344406839,20.005668308069
13/01/2005,0.51151941443314,0.410000653934064,0.00800008428792485,6.00131306522809,20.00130726906
14/01/2005,0.511484141533739,0.410000149525066,0.00800001927283718,6.00030023800903,20.0002989128587
15/01/2005,0.511512782149265,0.410000033941176,0.00800000437480552,6.00006815190413,20.0000678511366
16/01/2005,0.514529018806395,0.415184891127908,0.00866834077727754,16.409252336841,30.3639341849064
17/01/2005,0.553667876384508,0.497854350385853,0.0194673851563238,183.929750581224,200.428781206028
18/01/2005,0.569717342329551,0.531272463917393,0.02377388822105,245.317982986724,258.917471264012
19/01/2005,0.527164041664265,0.448389736870371,0.0129862213275854,81.909439418946,95.7214985426606
20/01/2005,0.515409891407482,0.420066786430829,0.00930699970030992,25.9112303093465,39.8549094951664
21/01/2005,0.522552228765998,0.435343569416951,0.0112685931438298,56.8264105713578,70.6046164744596
22/01/2005,0.549321053312149,0.496416522895436,0.0191799105549441,178.097583332171,191.314480435145
23/01/2005,0.546164754428972,0.486747492955553,0.0180329481915876,167.971408667283,187.174392546315
24/01/2005,0.604668408187807,0.582435036601106,0.0304198592444502,348.14147280901,363.779132776293
25/01/2005,0.61236319526612,0.602026839302411,0.032983120460711,386.896839264703,403.309460515507
26/01/2005,0.635725486331018,0.633060713282813,0.0371604598461008,475.213606373678,504.533982707171
27/01/2005,0.602195592255847,0.590357669156056,0.0314608823955856,367.829193492621,384.458949345589
28/01/2005,0.534356874314672,0.461897138127441,0.0147486260506304,109.973770788356,124.604118220331
29/01/2005,0.525384551585715,0.435277974232397,0.0112729311143384,56.6743558234626,70.706558300175
30/01/2005,0.528028205192613,0.443808919640684,0.0123609095198692,73.877819741925,87.6310610845036
31/01/2005,0.518028017642452,0.418770048656566,0.00913116862483936,23.6065445908499,37.5411532269684
01/02/2005,0.523958980385135,0.564835704223131,0.03131153773607,2326.07614874503,178.367956558576
02/02/2005,1.1250935610228,0.732141289949996,0.052294360070348,1311.39112395429,949.492767305006
03/02/2005,1.30525306121596,0.803006119746218,0.0606438854561426,989.190637321866,932.946684222066
04/02/2005,0.730345625409225,0.561506085044342,0.0289725098038994,395.742360425883,374.609476321396
05/02/2005,0.578863541409887,0.449472435144677,0.0141864046364496,120.146857668281,121.726603711937
06/02/2005,0.536961609756346,0.416778437949415,0.00961078641921258,35.0876905622296,45.3618101977187
07/02/2005,0.524314187872621,0.40914567830065,0.00841280035168924,12.9666536872362,25.8432674031997
08/02/2005,0.514694616143728,0.409668318300812,0.00809938515240791,7.65438607208329,21.3671519657048
09/02/2005,0.517603895148314,0.407729275483217,0.00804379183465045,6.32383026519987,20.1144034592991
10/02/2005,0.524607942989692,0.412943485973544,0.00893127326490277,18.6088688889292,32.4207867762561
11/02/2005,0.527255929185528,0.430080695702304,0.0109386883235909,49.6948831083256,63.4008642643604
12/02/2005,0.514856809072304,0.415391580220524,0.0087871250197266,17.719789550813,31.6407547581409
13/02/2005,0.513300682610246,0.410926976308034,0.0082042164969575,8.95164697012026,22.903193106883
14/02/2005,0.511764584167527,0.410211885220514,0.00805033596382023,6.72445387994449,20.7115078132526
15/02/2005,0.511335716239189,0.410048028234279,0.00801211269425271,6.1737816772425,20.1704875656618
