Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
18/02/2005,6.78699996262884,1.21513353070087,0.0563584360584938,394.317452852061,470.932710955944
19/02/2005,6.09866273167808,1.25949924817447,0.0555858671401771,329.676935313969,401.405684052273
20/02/2005,9.94384889670449,1.59169272766572,0.118825448762505,1233.24817002899,1319.02367848885
21/02/2005,45.6360525118263,1.68921921125009,0.180565240030931,2224.17779228529,2368.84620218832
22/02/2005,82.3665085822354,1.61417630195094,0.178827976201674,2191.7439460575,2332.77107091832
23/02/2005,86.42713277201,1.56689180689252,0.172785534667375,2121.98950767322,2263.52208411021
24/02/2005,71.4135169124985,1.50470460348838,0.16255214643378,2004.97041809149,2149.67873159167
25/02/2005,53.2188030200835,1.43313539139615,0.149902287462368,1857.17944358637,2004.86892654313
26/02/2005,38.4643275630519,1.3612296508642,0.136031037515003,1688.73877129379,1836.46869057135
27/02/2005,28.4374588350143,1.29456453090317,0.121840830903085,1507.29183033129,1651.04466096659
28/02/2005,21.9711266987183,1.23859477073247,0.10859816187354,1328.17069060981,1464.04582430415
01/03/2005,17.5120916843357,1.20842831061024,0.0974623432045585,1168.15769419158,1295.08466683495
02/03/2005,14.2591786380865,1.20069953551343,0.0878471629098712,1021.9814132181,1139.66245200354
03/03/2005,11.8699815431899,1.20822337351851,0.0791132253869537,880.734615415441,989.213446460184
04/03/2005,11.0531266604606,1.28410162566929,0.0810448552711683,866.241031337946,974.078306791784
05/03/2005,11.6261436734663,1.41459891621748,0.0963218066363233,1031.44736590476,1149.30861650969
06/03/2005,12.3856529934094,1.51657273790861,0.110568599117597,1207.59126915792,1334.75146634098
07/03/2005,12.3823342605408,1.54980653711703,0.115523362576735,1280.80704271487,1410.46887039964
08/03/2005,11.6253993033169,1.53675629357465,0.112801808415887,1262.89476915731,1388.79824323645
09/03/2005,10.4543009113691,1.51239256671642,0.106059431515757,1194.34705887582,1312.88787538495
10/03/2005,9.18344348996336,1.49382937252261,0.0979479098426063,1106.46660653854,1216.32496720397
11/03/2005,8.10829042220269,1.47691266857155,0.0891833511515212,1000.23526836392,1099.91176309158
12/03/2005,7.05981784388221,1.47946572916083,0.0807654899265083,892.973209689936,984.216322954459
13/03/2005,6.21087784581,1.49039459769766,0.0726435929845362,780.964877466235,864.361390052649
14/03/2005,5.52956427456622,1.50801618298357,0.0650328523907912,667.097726083667,743.082260041055
15/03/2005,4.96782542665729,1.53200666023129,0.058126395777032,556.152352093073,625.005051167517
16/03/2005,4.51793592638396,1.55704947602142,0.0519377558143456,451.235663592958,512.89259657683
17/03/2005,5.1792582959453,1.64591903457681,0.0706622948007466,681.556770639116,758.728578735496
18/03/2005,12.9605585689751,1.577141052933,0.123558559680204,1441.83920775556,1546.26213975913
19/03/2005,24.1081790993729,1.48203542147489,0.135635820720389,1578.03267080119,1677.91607658576
20/03/2005,27.8037122207227,1.47259807231849,0.13838456610399,1622.93671062953,1726.2078834511
21/03/2005,25.6847248853762,1.44564494718563,0.133151351414736,1559.53312686277,1664.967804635
22/03/2005,21.2877441287532,1.40645927480356,0.123221552983972,1428.6858534222,1533.9157450824
23/03/2005,21.2272603973952,1.43055465407396,0.12701931335505,1497.48811296484,1605.41549472453
24/03/2005,24.1410817331502,1.46543755881413,0.136754341881649,1601.23309945615,1704.54142583305
25/03/2005,24.3003250200159,1.53475582990846,0.145979635629239,1734.59973625731,1847.33547118689
26/03/2005,21.5074713938224,1.55770867386636,0.145904130626916,1747.38954810255,1869.10319451766
27/03/2005,17.5463980237688,1.54618199297037,0.138870000429101,1668.69241663644,1795.81181831657
28/03/2005,13.990149266217,1.52400238670158,0.127645980722979,1538.02443581732,1666.18751325485
29/03/2005,11.2975822953819,1.50682033135022,0.114438397574678,1381.91698599891,1506.52571908323
30/03/2005,9.37959346411464,1.50051985488294,0.100756268190454,1214.13210472987,1331.14360228575
31/03/2005,8.02733372717086,1.50332907330445,0.0876640550585888,1044.40538644874,1151.69836653045
01/04/2005,7.03445097367506,1.51367080678387,0.0757962049645654,881.125276016155,978.765125606845
02/04/2005,6.27726501784827,1.5296290942838,0.065425430094754,729.680701086485,818.543684808942
03/04/2005,5.64488146587685,1.5508660233372,0.0568601497745897,597.673971566773,678.640464326588
04/04/2005,5.52476845927531,1.58370444048851,0.0561843704263558,582.056200269575,668.722601725829
05/04/2005,6.39718811271741,1.56093645737421,0.0656921140281361,694.446976758509,793.675755468853
06/04/2005,7.19653535179489,1.56425044461438,0.077527838604968,842.51521041635,950.469809552171
07/04/2005,7.35188964472557,1.60745442830431,0.0864267184347521,965.408889266445,1077.28595852671
08/04/2005,7.19362576684133,1.63198097298045,0.0907557821047123,1030.52171307399,1140.56123007301
09/04/2005,6.88983461849705,1.6319411313713,0.0909677161251897,1037.01930028323,1140.75135638416
10/04/2005,6.42226791700781,1.65961938192875,0.0884282723861195,1006.58724481389,1104.37589729148
11/04/2005,5.89155775289232,1.69118680627631,0.0829214258481006,931.015338080608,1022.56230480965
12/04/2005,5.53453624398739,1.72309912827937,0.0784939725429792,861.177793158847,950.873558376129
13/04/2005,5.48035744873532,1.74888634313717,0.079231015996497,856.444857648129,949.893618644732
14/04/2005,5.5673380265422,1.78926638273734,0.0835137820921484,906.381458118892,1005.91693544662
15/04/2005,5.49966675161401,1.82304429604341,0.0857191196306566,938.118077285139,1040.91825311793
16/04/2005,5.23844290738161,1.84284750235388,0.0833712397742125,913.342996691163,1014.46111614409
17/04/2005,4.8814228704437,1.85637419875793,0.0769942412993982,833.78199687791,929.409051010302
18/04/2005,4.50755832491547,1.87544788694162,0.0683089846349161,719.252736054003,806.658378692056
19/04/2005,4.16190939121517,1.90848187000508,0.0591083481393969,593.168552507314,670.408684853541
20/04/2005,3.94602012051772,1.96995747179672,0.0525272991678312,495.302581494635,565.944422863919
21/04/2005,4.1481086821815,2.01947514852723,0.055999008986498,529.430290076164,609.581343349757
22/04/2005,4.5783606171465,2.05943953213501,0.0666515638234769,657.684918752425,756.323661595298
23/04/2005,4.74496890516078,2.13335407985108,0.0752064035138182,766.561889311245,883.902676944037
24/04/2005,4.63455231918126,2.18543453831795,0.0775253160532907,796.868977803312,923.530252010244
25/04/2005,4.32109781949737,2.21472782334005,0.0737887747183346,748.524220025576,874.382215789838
26/04/2005,3.95305610499632,2.23588514928128,0.0661904889106518,647.490181150622,764.212059922456
27/04/2005,3.61668055461668,2.25580954310327,0.0571163153652644,524.051618752933,626.279645722243
28/04/2005,3.34063985941042,2.27535770414135,0.0484001097628789,402.567395037082,488.165465220618
29/04/2005,3.12651910068997,2.29854634203063,0.0411716202757105,297.412059779769,366.823352623922
30/04/2005,3.05264379243931,2.32185494258043,0.0389943180027092,274.387002267614,336.437625159713
01/05/2005,3.1414916665821,2.30121285102217,0.0418064559042189,317.217230513314,372.220142046472
02/05/2005,3.09850206608395,2.29958582419024,0.0429516496904063,325.408109905008,372.573642240586
03/05/2005,2.96193249163152,2.32661318459276,0.0411488947039768,283.123141029945,323.08957792102
04/05/2005,2.83653014934092,2.36987532397019,0.0378295129724191,214.954645071236,249.761716419496
05/05/2005,2.76868166375644,2.41524696174501,0.0345568963295491,148.429655141707,180.521587376285
06/05/2005,2.75212791743599,2.45053994564936,0.0320574774614017,98.3926751463208,129.771633605018
07/05/2005,2.82150540362955,2.45020291393049,0.031558093111053,90.1494296700298,124.958384189356
08/05/2005,3.05272096039412,2.38379659333023,0.0343479866339744,141.077909617551,183.297164271024
09/05/2005,3.27996156315883,2.36566009629807,0.0391130109798803,231.53463846696,285.58514265496
10/05/2005,3.49297366917826,2.35745410093115,0.0447808569377546,334.158795406148,398.298197555448
11/05/2005,3.59401950378822,2.35299347664156,0.0488789970888438,408.666187729064,478.311819510382
12/05/2005,3.57372602401713,2.3630045657895,0.0506880137142183,439.338861109203,509.929220078699
13/05/2005,5.97804668553583,2.2478241307741,0.112761891601991,1342.52047240275,1385.17508799744
14/05/2005,10.7964299781628,2.07843344305241,0.158179396343215,1961.24572315874,2013.72570533271
15/05/2005,13.5723381404796,2.05813484745622,0.176153105525593,2205.73370723646,2290.75283607732
16/05/2005,12.6086606077826,2.06039111240352,0.178050864126246,2218.93156540972,2333.69856709824
17/05/2005,10.4779563071553,2.03532172779051,0.169524873782471,2088.92497725308,2234.81504134805
18/05/2005,10.6230352490429,1.8829518809482,0.151426976903589,1812.91888792324,1981.10419289864
19/05/2005,11.1443698141679,1.80135957697416,0.142137790398448,1635.3850479588,1805.385401487
20/05/2005,10.3810724208843,1.86049407225923,0.142798330793239,1630.34588245429,1808.28865759105
21/05/2005,8.9892193681997,1.94010208019153,0.140721672243038,1595.29454122161,1776.46242949432
22/05/2005,7.44561548521199,2.00920173038062,0.132986310017624,1484.42089084651,1662.07657008873
23/05/2005,6.09857841588425,2.07658624138253,0.120648413256087,1311.06568498638,1478.22969759842
24/05/2005,5.066037938609,2.15321248039865,0.105704426770391,1102.46742469319,1252.91696512846
25/05/2005,4.32388795616917,2.241886001624,0.0902936170195218,886.793818221524,1018.39877959138
26/05/2005,3.80232359978266,2.33959152882574,0.0761982003090744,686.921662840095,799.896364758648
27/05/2005,3.43403394797684,2.44393051016474,0.0644762305554809,516.699948842808,611.620754751915
28/05/2005,3.17307417643575,2.55748914984359,0.0554659268335761,380.374138237345,458.067969540173
29/05/2005,2.98749828563609,2.67040780156763,0.0488015355999541,276.216392842166,338.271061767809
30/05/2005,2.85500942835117,2.76391704116844,0.0438217281721307,199.544972036825,248.309944422776
31/05/2005,2.76058773473007,2.82434975186904,0.0399586104471707,144.77090322595,182.952637688629
01/06/2005,2.69323658702197,2.84914494709437,0.0368606656438714,106.645827332612,136.875036836752
02/06/2005,2.64178147650157,2.84472943960844,0.0342947634529024,80.4745467788536,105.013179929944
03/06/2005,2.60764943482525,2.8165954446777,0.0320867619956795,63.0179395011057,83.753282225642
04/06/2005,2.59434849202716,2.77986952060393,0.0302059236134034,51.6412283617459,70.0840435048676
05/06/2005,2.59306054728382,2.74738742938846,0.0286391863314056,43.8299715078152,61.081371532009
06/06/2005,2.59391871313757,2.71611795265619,0.0273538941325915,38.288061904647,55.1607962878257
07/06/2005,2.5948994167316,2.67870739037937,0.0263271729040366,34.3596861905692,51.4662549053225
08/06/2005,2.59971115352593,2.63475685844679,0.0255283891498874,31.5771050851742,49.341189896898
09/06/2005,2.60483006610496,2.58337082203587,0.0248698454992244,29.6279991765316,48.2443907637747
10/06/2005,2.6064770609201,2.52825520338159,0.02434623696613,28.2842979924422,47.6299773596042
11/06/2005,2.6053552614398,2.48026344585961,0.0240094548614363,27.3729671305271,47.0443634561057
12/06/2005,2.63674312307345,2.43696126283334,0.0258760629490078,55.1319396792537,77.2689174220537
13/06/2005,2.73575857508941,2.37189494399152,0.0306829035721568,121.842878516969,149.703859807767
14/06/2005,2.80228559389823,2.34694701295318,0.0355120218852237,189.291570733589,228.712942134412
15/06/2005,2.83873921372322,2.34561562262887,0.0396203465765311,251.789492745517,307.740049108735
16/06/2005,2.87854600534423,2.36225809982602,0.0436546957014318,317.482951724964,388.348254852663
17/06/2005,2.91434630337431,2.39100609865314,0.0475067398520813,379.485438465692,460.219536057081
18/06/2005,2.93923134985707,2.42829266812447,0.0516495975583727,441.689681656442,528.12399858039
19/06/2005,2.9362925006679,2.47080194667939,0.0555995928347056,494.529016942371,580.483937890188
20/06/2005,2.888764018945,2.51656866373284,0.05874488186908,528.99439303532,607.335332648832
21/06/2005,2.80241092611973,2.56587064686893,0.0608684762473061,539.987271903297,605.981597959881
22/06/2005,2.69369584467533,2.61313269031534,0.0618037133721597,527.967669007845,580.605510390525
23/06/2005,2.58736028035454,2.65605028273915,0.0616110480418492,496.700198716148,539.593315466669
24/06/2005,2.63763850971,2.66291343472671,0.065746816126182,528.352970969075,575.907472626666
25/06/2005,3.20206048775526,2.51979195418174,0.0812686619964352,732.636195668282,811.366469319315
26/06/2005,4.27555013636976,2.35004480448571,0.101625404979668,1017.53936103268,1136.79628368957
27/06/2005,5.24184664259537,2.29686461151885,0.119468010291368,1291.77207592279,1445.57466065698
28/06/2005,6.08025692977801,2.27432160335857,0.129634704824751,1470.13851708087,1642.96342239426
29/06/2005,7.34783873280459,2.18782357942369,0.134816361233587,1585.8911079786,1763.51294957369
30/06/2005,57.2078404825071,1.29589149564189,0.115598786247589,1295.04942794693,1417.21446401968
01/07/2005,189.861998125743,1.10174603477274,0.104819015617182,1110.16291987605,1214.5698808287
02/07/2005,274.975349321835,1.03629886570098,0.0988242245562499,1043.59482688453,1144.06808166833
03/07/2005,267.421172161541,0.986175024061886,0.0932239631925872,1006.8907843279,1108.38066827258
04/07/2005,217.005968007296,0.926794440308627,0.0862492687673087,958.852567470755,1061.12654514601
05/07/2005,163.878784479607,0.857245121486099,0.0778112485126172,888.419900271505,988.658630987431
06/07/2005,122.826945260453,0.779633737759336,0.0681066770279237,790.892615503124,884.785010292864
07/07/2005,94.390023729322,0.699912067827696,0.0578670981360734,672.464298430138,756.148397533887
08/07/2005,75.3052843205742,0.62642074677748,0.0480566665128051,546.628020114076,618.1081155595
09/07/2005,61.7921685365543,0.569694427574404,0.0397199758264318,431.193854595823,491.222249931455
10/07/2005,52.8988386374928,0.54345583153694,0.0347547670554931,352.720126427179,403.476842230275
11/07/2005,46.6329238936389,0.54316038990518,0.0328638894167467,312.138564152513,356.488339495359
12/07/2005,41.7481543319327,0.545213149553659,0.0315092041088626,281.008395224857,320.850577086478
13/07/2005,37.6270542223147,0.547590594669533,0.0301847614093212,253.612301804644,291.49826874502
14/07/2005,34.3799634626054,0.552248151516495,0.0291683010152194,232.928052356797,270.441562261796
15/07/2005,31.477163444267,0.56605462731527,0.0283894769271245,218.474295403533,256.040042045515
16/07/2005,28.7211012152036,0.583610775685566,0.0275818364868831,204.93041789594,242.078641787235
17/07/2005,27.2448966353218,0.649004594694954,0.0330469740199529,267.863548673526,306.671311414805
18/07/2005,26.2634423575635,0.731558455312113,0.0421424027181918,375.353628020552,417.443141632858
19/07/2005,24.7127460370066,0.775615731301994,0.0471984165537701,433.980205924802,478.30395789237
20/07/2005,22.6260237660145,0.773822533652247,0.0460510350365284,416.876309982672,461.05927575227
21/07/2005,20.4983603846391,0.746922702430647,0.040807352881161,349.363605532945,391.260383021853
22/07/2005,18.6553278050822,0.717635136312569,0.0343338202144874,266.241461400728,304.657508825089
23/07/2005,17.1679142897332,0.700125061644431,0.0285816305706772,191.36791125793,225.932289720612
24/07/2005,15.9634029779953,0.696210709212577,0.0242941801200217,134.350330581983,165.141603351449
25/07/2005,14.9289991274372,0.703600371686243,0.0214568600681682,95.2561480805955,122.510198807707
26/07/2005,14.0006368620283,0.717675401862664,0.0197221456234748,70.0538837046456,94.0362660265907
27/07/2005,13.1801243910312,0.734706843980053,0.0187057521654873,54.3030617808277,75.3840135365718
28/07/2005,12.4861909470134,0.753629790613011,0.0181531459364883,44.6580809224174,63.3232066059372
29/07/2005,11.9250239056127,0.774668037446616,0.0179268159055587,38.9205805690597,55.5645341746499
30/07/2005,11.4727237595558,0.797476698587279,0.0179286179768057,35.6651432377012,50.6499460719022
31/07/2005,11.0887752862523,0.818832501351938,0.0180400129625711,33.8806624029925,47.7119285640379
01/08/2005,10.7381239263944,0.836504053852635,0.0181752868648929,32.8320729995086,46.1106661323964
02/08/2005,10.4043176437584,0.850959213526869,0.0183121584722861,32.0524947963019,45.1612024331089
03/08/2005,10.0791040905929,0.862807293929895,0.0184244013337418,31.3340355378825,44.4070230813208
04/08/2005,9.80529651528085,0.873924369930464,0.0187415474217929,34.4699829237433,47.6882367020429
05/08/2005,9.63632004718427,0.882271384952209,0.0195613996254076,46.7664375284133,60.7834264588585
06/08/2005,9.54895020628193,0.904924746341578,0.0212174233978095,70.4791395901255,85.7533338513204
07/08/2005,9.47708990109325,0.944600576560333,0.0234175581749012,100.087600311265,116.243064857433
08/08/2005,9.34364848202131,0.980352650772329,0.0252429822875246,124.439532470366,140.703104705329
09/08/2005,9.10833335032641,1.004721696773,0.0261496500979807,135.813600171635,151.56980923277
10/08/2005,8.77676469320457,1.02333317601484,0.0262301965796334,134.53080292407,149.458372745009
11/08/2005,8.39101840862033,1.04510218035765,0.0258274950750132,124.397968233836,138.386036061973
12/08/2005,8.01456710876933,1.07422468313715,0.0252270364187268,109.568339469132,122.814270101979
13/08/2005,7.70441152875547,1.11465345287029,0.0246862610713851,93.5565859688851,106.504070601008
14/08/2005,7.46403312227592,1.16153649562512,0.0242894721229852,79.0225039530086,92.0029377296957
15/08/2005,7.25781342670453,1.20624946046019,0.0239363696879014,67.3047923522602,80.3565394791702
16/08/2005,7.07070065459924,1.2406702804726,0.0235057947294044,58.3747245856733,71.3384457438357
17/08/2005,6.90259561978053,1.26457569673518,0.023003088606861,51.6008184503765,64.3237516382356
18/08/2005,6.7450374906831,1.27906934887553,0.0224687366546866,46.3831217041979,58.7362314114689
19/08/2005,6.60170315168045,1.28601493789,0.0219573415507717,42.289564627728,54.1114257977782
20/08/2005,6.48413701233901,1.28898142148293,0.0215524117929596,39.4001207517257,50.6789962262337
21/08/2005,6.38888962735276,1.29003553540461,0.0213928943724436,38.6601694765273,49.7186692769917
22/08/2005,6.29537889580096,1.29277348226353,0.0215071846993148,40.0863841853326,51.4115284674185
23/08/2005,6.19003262419117,1.29779510523422,0.0217678037931466,42.821607450167,54.7222132962725
24/08/2005,6.0777038090285,1.30568738599199,0.022015001910844,45.8784644832345,58.3090690731746
25/08/2005,5.96648795985083,1.31542071837384,0.0221493467217838,48.9046324456775,61.541690980285
26/08/2005,5.85496857442835,1.32725451250011,0.0221466563616303,51.7564062444518,64.2020968957721
27/08/2005,5.75209126101226,1.34773769974863,0.0220747587778191,54.1183813619185,66.1079631910896
28/08/2005,5.65431302663097,1.37500428982353,0.0220093694823576,55.592804738649,67.0077133509482
29/08/2005,5.55233823739659,1.40318218357731,0.0220454708266735,55.921494189127,66.7294578675249
30/08/2005,5.43989370059762,1.42834310249054,0.0222709346129931,55.076714648327,65.2994654678078
31/08/2005,5.31222388901255,1.44606145222014,0.0227024108432698,53.2321476451694,62.9341638467283
01/09/2005,5.17187606747542,1.4546647378301,0.023336394471652,50.6539370410045,59.9234979779339
02/09/2005,5.02836585270648,1.45970019609194,0.0241925975747107,47.630427108092,56.551773240121
03/09/2005,4.90870574675215,1.4721786995669,0.0252729025489177,44.6256981207292,53.3178340959102
04/09/2005,5.59836579007713,1.5002985190324,0.0407972884138029,259.50081002298,290.523611692153
05/09/2005,7.74311986571174,1.49715657979889,0.0684718594210764,628.291645196359,687.57069956708
06/09/2005,9.43370973601309,1.54777042125854,0.090029455181196,933.0828361535,1012.85672525213
07/09/2005,10.0797372456288,1.59452500161464,0.100160782519218,1085.2158700122,1175.38303850344
08/09/2005,9.7517882389622,1.60087130869151,0.100114629987551,1097.63649245077,1189.60008397639
09/09/2005,8.88137676477162,1.58553701643068,0.0941928379299332,1030.18734899227,1118.84246360324
10/09/2005,7.86361209707924,1.57828202489366,0.0860755609765498,932.212330741984,1014.87109717585
11/09/2005,6.92835410869786,1.596344036028,0.0782174286337314,834.991880669011,911.796150720082
12/09/2005,6.19952750852295,1.63195362948634,0.072372664384606,763.420302678705,836.731490841403
13/09/2005,5.6784777486331,1.6806085526963,0.0688037925797542,719.456007708647,791.966963375354
14/09/2005,5.32205122061175,1.72242752561874,0.0670358740761863,698.328474410712,770.264688635216
15/09/2005,5.04951570354271,1.74571089492785,0.0657917768997676,682.585242764642,751.696987051044
16/09/2005,4.82020545381967,1.75811661172015,0.0639781643605116,655.937069091423,719.090327407043
17/09/2005,5.32014561777422,1.80781719327973,0.0776778293625932,827.153013987455,891.843209922576
18/09/2005,6.81651345707764,1.81428218488302,0.101484825903735,1128.51691478847,1200.5039448773
19/09/2005,8.10563125233608,1.83737165127164,0.117878393232865,1349.43122980223,1430.35732450785
20/09/2005,8.52103687848598,1.83813905281924,0.122908414251855,1426.5273384633,1513.36408768381
21/09/2005,8.21351314042847,1.80547456176016,0.120022222834793,1400.20593768244,1487.98669096045
22/09/2005,7.57514986039175,1.77163102110152,0.112833175089558,1315.64642077816,1399.74176126348
23/09/2005,6.81535033307016,1.74636830163639,0.103663529829457,1201.30368983782,1278.29128104943
24/09/2005,6.04923763549416,1.73540507946304,0.0937801020267581,1070.90942504109,1139.12135879032
25/09/2005,5.34712033611607,1.74101321087108,0.0840954547950715,935.966390185533,995.327131618584
26/09/2005,6.47222795960291,1.78230350916599,0.101279404021529,1203.11775790542,1261.35776959988
27/09/2005,9.87449998809487,1.77003846117248,0.130433071791748,1580.76646917617,1651.63733073864
28/09/2005,12.3657602534407,1.78912637707425,0.149016614857155,1819.9736392434,1914.39411354588
29/09/2005,13.6666647331621,1.82568069899981,0.160898953355524,1969.73921836111,2087.4852744462
30/09/2005,13.7907709059989,1.83113593157565,0.166007936988217,2035.01152014535,2166.50663719149
01/10/2005,12.9647980766429,1.83095359073364,0.164934365916901,2033.71957418043,2171.43990408849
02/10/2005,11.3386432390777,1.81915544480999,0.158882112320901,1975.41021238561,2114.24048389977
03/10/2005,9.4595091069952,1.79666804926646,0.149565426314986,1875.71775373117,2012.06760188528
04/10/2005,7.74660991329434,1.77786563167538,0.138563220730347,1750.43469690701,1881.59551999759
05/10/2005,6.33749508680278,1.77143920026242,0.12692497014224,1609.20543561172,1732.80666707872
06/10/2005,5.22576210432643,1.7766689481085,0.115162026159676,1456.55176071506,1570.61406120789
07/10/2005,4.37863688296698,1.81416881734233,0.103427968999007,1291.96705716445,1394.84800977053
08/10/2005,4.0616284688585,1.90884822337972,0.0988988061772882,1197.94418939254,1296.64233013945
09/10/2005,4.28699492790082,2.00274828984871,0.107024306894585,1261.28009738749,1367.8053411523
10/10/2005,4.68785688007007,2.08855560395538,0.118717112652417,1383.96317804515,1502.84997387992
11/10/2005,4.84147624152584,2.1427193909648,0.125070822749861,1453.19200134288,1578.45514485051
12/10/2005,5.0435114700575,2.14293165447175,0.128520602093729,1523.73822854202,1658.31094458945
13/10/2005,5.55018964532809,2.05632721084863,0.127311738064572,1522.61938097301,1655.12870709944
14/10/2005,5.61561481586635,2.0580142444818,0.126149478095798,1519.72058904048,1649.5332229021
15/10/2005,5.36304527416921,2.10617433176016,0.122236330920331,1470.29981828162,1594.01852117553
16/10/2005,4.91280470992824,2.159174173733,0.114609710267315,1362.8657771944,1477.23111288705
17/10/2005,6.622156147025,2.04062544072279,0.122721240889463,1498.15214524897,1606.25921619617
18/10/2005,11.0217202991357,1.81917585152725,0.133411428823827,1596.67692118018,1688.92163063774
19/10/2005,13.6099389063641,1.80090953877482,0.14526920265006,1760.13972234223,1855.51852696963
20/10/2005,14.1115411171664,1.7976892589381,0.14920470498898,1828.1067678137,1927.85336846348
21/10/2005,13.4070197102184,1.77645291225993,0.146150844311468,1803.46037719282,1904.19445990142
22/10/2005,12.7753103452793,1.7178252888115,0.137522469840516,1701.32901872802,1800.26753267634
23/10/2005,12.5394209693853,1.64714820358982,0.127667549867442,1565.59742091277,1657.70272039613
24/10/2005,12.0059277528269,1.60477370851392,0.120325636974727,1464.04113638271,1549.98756746188
