Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
06/10/2006,0.343578450347222,0.375033159,0.009364315,10.60216433,25.86861829
07/10/2006,0.334776066666667,0.376350606,0.009103397,9.643077935,24.0585958
08/10/2006,0.327420057407407,0.377799253,0.008898861,8.950884516,22.70027768
09/10/2006,0.321682951388889,0.37914993,0.008735166,8.342222709,21.58750004
10/10/2006,0.317474761805556,0.380281915,0.008605832,7.769573205,20.65472602
11/10/2006,0.314502704282407,0.381172325,0.008506663,7.246005134,19.89084644
12/10/2006,0.312418168634259,0.381855724,0.00843285,6.793514668,19.28862343
13/10/2006,0.310919925925926,0.382387062,0.008379031,6.422948228,18.83101417
14/10/2006,0.309789651041667,0.382819104,0.008340186,6.132811466,18.49460871
15/10/2006,0.308886951388889,0.38319405,0.008312338,5.914959113,18.25685117
16/10/2006,0.472557746527778,0.769161981,0.059199817,935.1340178,1054.319756
17/10/2006,0.797282061111111,1.075132174,0.097515192,1455.496943,1540.202441
18/10/2006,0.850960371990741,1.135078266,0.104870155,1569.671237,1643.460246
19/10/2006,0.821948338425926,1.107352059,0.101541497,1521.932521,1591.401431
20/10/2006,0.742851665162037,1.039208694,0.093153802,1392.048383,1458.180587
21/10/2006,0.642459653125,0.953631761,0.082386676,1219.928839,1280.861538
22/10/2006,0.546966827199074,0.85975292,0.070359198,1023.822092,1077.320968
23/10/2006,0.468933402083333,0.763732257,0.057902821,818.7063444,863.4787614
24/10/2006,0.410628938310185,0.672061711,0.045912994,620.7731012,656.8608017
25/10/2006,0.369748101273148,0.591051982,0.035256913,445.2107145,473.756981
26/10/2006,0.342577096759259,0.5252134,0.026557255,302.4967217,325.2182213
27/10/2006,0.325396744675926,0.476133761,0.020044217,196.1929916,214.8486588
28/10/2006,0.315063360763889,0.442626744,0.015574713,123.5881189,139.6381876
29/10/2006,0.309084962152778,0.421550902,0.012742727,77.77049859,92.26448056
30/10/2006,0.30564430150463,0.409080461,0.011048737,50.47069699,64.0871358
31/10/2006,0.303569189583333,0.401876259,0.010054672,34.53032621,47.67423767
01/11/2006,0.302199018055556,0.397623917,0.009455391,24.99104744,37.89008915
02/11/2006,0.301203743171296,0.394976548,0.009072043,18.94754249,31.72477489
03/11/2006,0.326918442708333,0.490012628,0.021187015,224.1575633,246.9163834
04/11/2006,0.540775071990741,0.879016626,0.071269148,1024.379308,1075.931048
05/11/2006,0.806364987962963,1.141626919,0.10492001,1588.510817,1662.122428
06/11/2006,1.33630372916667,1.351377549,0.131983772,2037.54407,2128.080909
07/11/2006,1.86322713194444,1.456636035,0.145465101,2250.499886,2337.014154
08/11/2006,2.07970491435185,1.47035592,0.147424729,2279.790077,2364.229946
09/11/2006,2.08425605208333,1.45432049,0.145560973,2241.924991,2321.508882
10/11/2006,1.83433407175926,1.416398392,0.140858998,2158.444207,2232.998067
11/11/2006,1.45676070949074,1.361833889,0.133955349,2040.743283,2110.041854
12/11/2006,1.08668095648148,1.28759951,0.124438628,1882.492142,1946.031432
13/11/2006,0.795891592013889,1.188243919,0.111603379,1672.199932,1729.050917
14/11/2006,0.595240427430555,1.06189605,0.095221303,1406.047553,1455.116312
15/11/2006,0.468439705555556,0.917965702,0.076519346,1103.529673,1144.088908
16/11/2006,0.393275464236111,0.776318435,0.058093406,806.1484995,838.4459158
17/11/2006,0.350933112615741,0.655826734,0.042437505,553.841048,579.1915019
18/11/2006,0.32716924837963,0.565374484,0.03069292,364.9043387,385.2019113
19/11/2006,0.313464386226852,0.502889307,0.022570339,234.5835374,251.6140461
20/11/2006,0.305368039236111,0.46172009,0.017206455,148.8243302,163.9203909
21/11/2006,0.300548221527778,0.435324801,0.013760264,93.93938347,107.9628094
22/11/2006,0.297678590393518,0.418721913,0.011589484,59.49856829,72.95600894
23/11/2006,0.295957328819444,0.408452759,0.010244594,38.23533179,51.40531207
24/11/2006,0.29489795462963,0.402205245,0.0094231,25.28795098,38.31664689
25/11/2006,0.294300016782407,0.398740171,0.008961591,18.02696822,30.98784395
26/11/2006,0.2940178625,0.397249749,0.008754046,14.75683137,27.6857182
27/11/2006,0.293871875694444,0.396907626,0.008693705,13.79634185,26.71139025
28/11/2006,0.293716093055556,0.396957455,0.008683591,13.63076361,26.54197402
29/11/2006,0.293490433333333,0.39692835,0.008663495,13.32218835,26.23527283
30/11/2006,0.293204056597222,0.39666972,0.008614202,12.56995347,25.48801159
01/12/2006,0.292892425462963,0.396233523,0.008542383,11.47472584,24.39924404
02/12/2006,0.292587982523148,0.395739602,0.008463385,10.27174308,23.20328944
03/12/2006,0.366966810416667,0.642837955,0.040345399,574.5626893,628.6035386
04/12/2006,0.602805308333333,1.016573127,0.088101988,1314.652104,1363.233883
05/12/2006,0.826709215046296,1.130405536,0.103265811,1557.883217,1610.836249
06/12/2006,1.01451844074074,1.153776212,0.106988093,1618.304323,1674.600661
07/12/2006,1.05334471226852,1.137368126,0.105348448,1590.300741,1646.874419
08/12/2006,0.944380382986111,1.098206097,0.100514445,1509.7131,1564.261205
09/12/2006,0.772948996180555,1.037644602,0.092726937,1381.228429,1432.047477
10/12/2006,0.611296123726852,0.954653078,0.081899152,1203.735065,1249.358131
11/12/2006,0.488742297337963,0.852523322,0.068491957,984.8141607,1024.110313
12/12/2006,0.407818791087963,0.743749435,0.05417064,753.26486,786.9770917
13/12/2006,0.364221300578704,0.65926609,0.042946488,574.4114985,605.0272314
14/12/2006,0.341055472916667,0.599194684,0.034934817,449.6705142,479.7617402
15/12/2006,0.353632547569444,0.625369272,0.038058975,499.7161244,529.8764556
16/12/2006,0.585303168171296,1.023125066,0.089292138,1387.008406,1475.377039
17/12/2006,0.91450993287037,1.284326615,0.122531185,1891.100857,1968.437166
18/12/2006,1.082305365625,1.365206107,0.13304045,2053.408062,2128.124422
19/12/2006,1.11631993368056,1.382379236,0.135465636,2083.141411,2152.9736
20/12/2006,1.05158553101852,1.366300232,0.133566136,2043.900929,2108.686261
21/12/2006,1.0217270625,1.352356863,0.131843755,2006.958899,2066.054584
22/12/2006,1.04851854699074,1.344349487,0.130918946,1981.618742,2034.2349
23/12/2006,1.07936638356481,1.331217917,0.129434253,1946.020453,1991.436173
24/12/2006,1.15051498356481,1.33883989,0.130597783,1964.339636,2010.20971
25/12/2006,1.45696294560185,1.426476368,0.141548368,2128.261406,2167.807873
26/12/2006,1.78588740740741,1.497290203,0.150351651,2256.157608,2288.553052
27/12/2006,1.73097425115741,1.493550777,0.149907133,2241.665615,2270.314408
28/12/2006,1.48186720486111,1.459457808,0.145609766,2167.33423,2192.716056
29/12/2006,1.16446804976852,1.402676877,0.138337705,2047.69073,2070.136049
30/12/2006,1.04562136273148,1.391075615,0.136821802,2072.957513,2124.593147
31/12/2006,1.27663128356481,1.477330058,0.147349368,2251.488831,2310.295576
01/01/2007,1.2741473587963,1.497291961,0.150030224,2354.731801,2439.894833
02/01/2007,1.63435827546296,1.509916068,0.152424202,2444.478063,2580.209888
03/01/2007,2.71994724652778,1.583105439,0.162740016,2661.28598,2836.284135
04/01/2007,3.46796259837963,1.601184909,0.165519408,2713.23444,2893.638768
05/01/2007,3.40325800347222,1.583944328,0.163478993,2667.365618,2839.256298
06/01/2007,2.90150179166667,1.55547036,0.159770624,2585.307126,2742.319543
07/01/2007,2.28317838541667,1.519118547,0.15492952,2484.238306,2625.619513
08/01/2007,1.71019496180556,1.470795412,0.148507268,2360.886329,2488.166893
09/01/2007,1.24686928125,1.404111219,0.13971617,2202.693095,2316.9964
10/01/2007,0.903968848032407,1.311081493,0.127549103,1992.374184,2093.628814
11/01/2007,0.668789192476852,1.186637433,0.111369344,1718.428832,1805.437443
12/01/2007,0.516294859143518,1.035678238,0.091793741,1390.440664,1461.979851
13/01/2007,0.421911834953704,0.874676626,0.070929213,1042.839576,1098.846589
14/01/2007,0.377318599421296,0.751271102,0.054844428,771.6372002,812.7937629
15/01/2007,0.351798939351852,0.659881919,0.042925542,570.6786285,600.6426014
16/01/2007,0.333453289236111,0.586548678,0.033399475,412.213764,434.8601846
17/01/2007,0.319798376273148,0.526481315,0.025626074,284.9154667,303.1606128
18/01/2007,0.310333202199074,0.480126491,0.019638545,188.0155196,203.7640077
19/01/2007,0.304246195138889,0.447203271,0.015386926,119.7709119,134.1659614
20/01/2007,0.300507402430556,0.425485628,0.012578346,74.9588505,88.6434213
21/01/2007,0.322579911226852,0.411646427,0.010643376,44.43965002,57.7898594
22/01/2007,0.383690659027778,0.40466115,0.009405495,25.32282646,38.60332399
23/01/2007,0.466261541203704,0.402292892,0.008740206,15.321637,28.65546478
24/01/2007,0.837825322453704,0.830660214,0.064975555,1073.173704,1213.985823
25/01/2007,1.54344123842593,1.127537051,0.102518515,1553.962605,1650.243739
26/01/2007,1.62008322916667,1.197048109,0.110881802,1661.548841,1726.464755
27/01/2007,1.42186344212963,1.161175669,0.106051923,1578.273334,1628.458458
28/01/2007,1.18895667476852,1.071381858,0.094419964,1391.398492,1432.953266
29/01/2007,0.991169037268518,0.946421136,0.078260324,1133.118482,1168.19075
30/01/2007,0.817035049421296,0.820307754,0.061957688,872.1655777,901.9417214
31/01/2007,0.660291435300926,0.71308711,0.048148672,650.5935816,676.1113514
01/02/2007,0.59834632337963,0.752267612,0.05360238,797.6574229,861.9079107
02/02/2007,0.659801036111111,0.923732037,0.075628739,1098.432336,1145.082451
03/02/2007,0.638572074884259,1.00873073,0.086475979,1251.229892,1283.087438
04/02/2007,0.568187386805556,1.008246983,0.086503014,1242.62798,1265.300821
05/02/2007,0.492329535532407,0.955747392,0.079907805,1134.372339,1151.833965
06/02/2007,0.424930529861111,0.867694802,0.068686915,956.0560934,970.8761523
07/02/2007,0.373359791782407,0.762527714,0.055189016,743.4356217,757.0688293
08/02/2007,0.339928250231481,0.663977493,0.042498398,544.107722,557.2513426
09/02/2007,0.347900698263889,0.670116867,0.043155452,553.3778329,565.5284409
10/02/2007,0.341428767361111,0.635375566,0.038691795,483.0915035,495.0152931
11/02/2007,0.453030320949074,0.864139395,0.069372035,1314.58985,1222.673402
12/02/2007,4.74054079861111,1.723548703,0.189736939,5283.347369,3885.49542
13/02/2007,36.8644395833333,1.597011873,0.180143472,3700.766556,3635.941082
14/02/2007,58.3639601736111,1.517256021,0.166680649,3351.203812,3283.324327
15/02/2007,50.6602267592593,1.453354152,0.156532882,3243.583538,3059.152346
16/02/2007,36.510978599537,1.383202011,0.14685805,3109.240335,2818.406444
17/02/2007,24.4110014814815,1.303874724,0.136923752,2917.768517,2567.444056
18/02/2007,16.0973277083333,1.207761861,0.125345745,2647.749162,2290.692316
19/02/2007,10.9027715729167,1.094200514,0.111843141,2302.804422,1985.325191
20/02/2007,7.70173362037037,0.981412181,0.098395271,1933.977452,1684.777892
21/02/2007,5.81652830092592,0.909077047,0.089455941,1628.031628,1460.157308
22/02/2007,4.67138007291667,0.867084557,0.084001531,1395.700648,1307.379453
23/02/2007,3.92598039583333,0.864117103,0.0830263,1268.047734,1248.125494
24/02/2007,3.40124758449074,0.890893642,0.085598712,1273.823897,1258.458032
25/02/2007,4.44566503703704,1.171496357,0.12439531,1963.724306,1993.0026
26/02/2007,6.23071224305556,1.370214323,0.145128541,2333.777629,2289.056832
27/02/2007,7.9791549849537,1.459523555,0.16098789,2615.898613,2602.004509
28/02/2007,7.90962822337963,1.418925434,0.151061467,2487.582217,2410.885213
01/03/2007,10.430368849537,1.33273281,0.137946384,2396.293501,2390.897517
02/03/2007,20.7817541087963,1.36754452,0.146797479,2635.754717,2875.001011
03/03/2007,25.1946705902778,1.373172261,0.145815232,2659.413917,2962.944576
04/03/2007,20.7982934490741,1.344906622,0.141353669,2577.280096,2887.257321
05/03/2007,15.391301724537,1.296154933,0.134764356,2419.657258,2708.240201
06/03/2007,13.3867397569444,1.265400751,0.130576367,2300.807938,2577.99778
07/03/2007,12.3569123032407,1.231662555,0.126205832,2177.428897,2443.649706
08/03/2007,10.5705254143519,1.219358442,0.124516709,2126.934485,2388.247001
09/03/2007,9.50276745717592,1.224218009,0.124996487,2107.344867,2364.50772
10/03/2007,8.73897911458333,1.246477898,0.12706321,2085.154342,2316.279756
11/03/2007,7.43492793981481,1.257301948,0.127909838,2067.424334,2281.362566
12/03/2007,6.26329174421296,1.248431457,0.126592357,2015.905321,2214.1678
13/03/2007,5.21630620949074,1.219144452,0.122957141,1925.596733,2109.370686
14/03/2007,4.24875567939815,1.188552543,0.119081178,1830.918128,2000.462704
15/03/2007,3.31818792476852,1.156515919,0.114978037,1736.686294,1895.510824
16/03/2007,2.58685770023148,1.112906517,0.109505561,1618.580261,1766.428465
17/03/2007,2.03197996064815,1.059132128,0.10278923,1477.61659,1614.089045
18/03/2007,2.13969669097222,1.073537011,0.104960249,1549.12477,1716.88384
19/03/2007,2.55978268634259,1.137836269,0.111700302,1639.10098,1787.581102
20/03/2007,2.60859791435185,1.181054105,0.116514988,1741.449794,1896.92514
21/03/2007,2.69037521296296,1.233777022,0.122529597,1851.207616,2008.740037
22/03/2007,2.58424864930556,1.276585564,0.127361784,1929.421757,2084.62249
23/03/2007,2.33423533449074,1.300239125,0.129885886,1959.63445,2107.639344
24/03/2007,1.99880353125,1.298694243,0.129371799,1935.489956,2073.79847
25/03/2007,1.88854279513889,1.290296097,0.128439869,1940.543765,2090.58718
26/03/2007,2.03982594560185,1.291260627,0.128112046,1892.230053,2013.623673
27/03/2007,1.96856549189815,1.283542678,0.127032345,1862.540218,1971.456362
28/03/2007,1.82868440740741,1.275254484,0.125878746,1836.186223,1938.931179
29/03/2007,1.68482261805556,1.250993702,0.122939073,1780.33021,1877.055533
30/03/2007,1.49597588425926,1.223805524,0.119516265,1716.022366,1807.52253
31/03/2007,1.2913499212963,1.180400341,0.114083463,1619.912405,1706.283773
01/04/2007,1.09334688148148,1.116572364,0.106145547,1484.895248,1565.981377
02/04/2007,0.913159381134259,1.036312648,0.096122236,1318.44308,1393.944256
03/04/2007,0.765026306828704,0.939914332,0.084095061,1122.897957,1191.822911
04/04/2007,0.649451090740741,0.834348241,0.070894425,912.5433497,973.7376119
05/04/2007,0.555354925462963,0.743851418,0.059173515,729.775209,783.1671702
06/04/2007,0.566928594328704,0.759548244,0.060598062,755.8519441,795.6368431
07/04/2007,0.538710884490741,0.743147231,0.058088299,725.6686757,756.5286876
08/04/2007,0.709920699189815,0.88161679,0.075854132,1056.237872,1125.288605
09/04/2007,0.963027431712963,1.009200454,0.091528847,1275.980625,1334.684488
10/04/2007,1.01916077233796,1.033168575,0.09450518,1315.08337,1375.244976
11/04/2007,1.00335666354167,1.031632058,0.094462078,1310.90609,1374.852556
12/04/2007,0.950396190509259,1.023044559,0.093514248,1293.775006,1359.66545
13/04/2007,0.889295794675926,1.006474632,0.091561858,1260.330053,1324.551659
14/04/2007,0.795232050925926,0.980743326,0.088206903,1206.176526,1267.151701
15/04/2007,0.688945800462963,0.934305972,0.082143803,1111.131581,1167.246513
16/04/2007,0.586066230787037,0.865808442,0.073194841,972.9695795,1022.984644
17/04/2007,0.516189437152778,0.803963587,0.064948826,848.4410896,890.4417316
18/04/2007,0.454269769444444,0.725976794,0.054615778,692.1477839,726.7884943
19/04/2007,0.410557202546296,0.636707394,0.043061154,516.7110357,544.8148949
20/04/2007,0.377519257523148,0.558142053,0.032730593,359.6745446,382.8439272
21/04/2007,0.356232596759259,0.496222691,0.024548177,235.2225455,254.8574825
22/04/2007,0.343375635185185,0.452984167,0.018800633,147.8028305,165.1050381
23/04/2007,0.694326519560185,1.012998233,0.09427145,1526.28322,1716.745359
24/04/2007,1.29381442592593,1.268478863,0.123967211,1859.900835,1969.814628
25/04/2007,1.64105760648148,1.380093364,0.138653186,2199.479146,2362.782731
26/04/2007,1.70286291550926,1.393318827,0.139180883,2130.000974,2239.093692
27/04/2007,1.78107411805556,1.41314944,0.141369362,2153.861747,2249.901162
28/04/2007,2.1159963912037,1.459759218,0.148692263,2308.251442,2441.854889
29/04/2007,2.45963884375,1.501216918,0.154077283,2374.420358,2501.939753
30/04/2007,2.34587275578704,1.511203129,0.154478226,2373.914333,2488.297715
01/05/2007,2.07538190393519,1.486655834,0.15099977,2314.989253,2423.214397
02/05/2007,1.78204816898148,1.437127798,0.1446297,2204.368386,2307.251531
03/05/2007,1.51224173263889,1.361664325,0.135192046,2040.581029,2136.825581
04/05/2007,1.26669621990741,1.2672319,0.123464425,1839.155351,1927.886148
05/05/2007,1.08309319525463,1.143960537,0.108248041,1582.251558,1662.126553
06/05/2007,1.01828983240741,0.969151103,0.086854638,1228.715084,1296.66724
07/05/2007,1.08515725868056,0.765553965,0.062134144,827.456273,881.345088
08/05/2007,1.21960150347222,0.597963357,0.0418667,502.7625715,544.6594054
09/05/2007,1.32489643402778,0.490223709,0.028820079,295.5819612,329.4935301
10/05/2007,1.49393255671296,0.495116413,0.029966159,338.3432279,389.5252993
11/05/2007,1.68186540625,0.578371392,0.040197622,505.1135309,559.6991677
12/05/2007,1.74518627430556,0.643610037,0.048128241,639.8637316,698.2711657
13/05/2007,1.72723837731481,0.684293696,0.053042922,718.3443628,776.9083808
14/05/2007,1.63392083101852,0.699985493,0.054870707,740.3065184,795.6664598
15/05/2007,1.48179625115741,0.694040062,0.05400022,716.1012861,766.8489216
16/05/2007,1.3097381712963,0.669092566,0.050798689,654.5777976,700.5816656
17/05/2007,1.15297669675926,0.629081679,0.045752139,565.0425931,606.7661107
18/05/2007,1.38845387847222,0.824954317,0.070283835,1059.895221,1171.912658
19/05/2007,2.5888926412037,1.173694943,0.11369364,1836.506995,2008.853064
20/05/2007,3.53760119560185,1.284700043,0.126781321,2016.079308,2166.259101
21/05/2007,4.32051135069444,1.355313469,0.135550968,2192.005117,2356.253175
22/05/2007,4.65004518287037,1.390769863,0.139971102,2284.587356,2458.878929
23/05/2007,4.34083681828704,1.388425758,0.139713818,2285.894993,2462.251457
24/05/2007,3.62934130555556,1.35588368,0.1356933,2217.429286,2390.907528
25/05/2007,2.85208585300926,1.292898659,0.127911606,2081.313283,2247.562314
26/05/2007,2.20090034027778,1.198859842,0.116285073,1876.176596,2030.549905
27/05/2007,1.73068304861111,1.074206756,0.100883359,1602.677712,1740.116406
28/05/2007,1.47439419560185,0.911705096,0.080867413,1246.317558,1360.084713
29/05/2007,1.38486652083333,0.737461574,0.059414393,864.9766667,951.9619096
30/05/2007,1.34929040046296,0.597768934,0.042212706,559.6661799,624.156104
31/05/2007,1.28713570601852,0.51889751,0.032420113,381.8818592,430.825427
01/06/2007,1.1701115474537,0.483261384,0.027894729,294.0411204,333.5392321
02/06/2007,1.02532161655093,0.473280749,0.026493897,258.1021782,292.402496
03/06/2007,0.887709234490741,0.477305148,0.026839128,250.0860688,281.9485905
04/06/2007,0.771298693634259,0.487498418,0.027935506,254.00321,285.2576093
05/06/2007,0.680145509143518,0.496154009,0.028858595,256.4032745,288.0118691
06/06/2007,0.60991217662037,0.49815425,0.028959561,248.7256805,280.8963553
07/06/2007,0.787909683101852,0.798298273,0.067935071,978.0706413,1100.572627
08/06/2007,6.3948692025463,1.420375162,0.165352135,2553.253501,2912.47726
09/06/2007,39.8876610416667,1.413171701,0.164451346,2647.853316,2931.074914
10/06/2007,67.6836523263889,1.226880078,0.13255784,2098.823519,2348.650421
11/06/2007,64.9896588541667,1.093282859,0.112175668,1815.414694,2045.281527
12/06/2007,50.049875462963,0.989877218,0.097965823,1620.378494,1819.392334
13/06/2007,35.5944793518518,0.909484154,0.087927589,1470.632482,1637.170516
14/06/2007,24.7832935763889,0.83944163,0.079796806,1332.070733,1471.720829
15/06/2007,34.0017689583333,0.954027645,0.097584804,1627.559292,1864.195573
16/06/2007,93.4524193518518,0.907159598,0.091590971,1604.188341,1789.210615
17/06/2007,175.407959953704,0.763419421,0.071086467,1250.754746,1382.54171
18/06/2007,185.30437650463,0.692612867,0.061354678,1088.537428,1186.33397
19/06/2007,153.500576388889,0.68408254,0.060461385,1060.310811,1147.913369
20/06/2007,136.444132986111,0.728744438,0.066799796,1152.436015,1269.152976
21/06/2007,118.542905902778,0.722974263,0.065794869,1127.306835,1251.451198
22/06/2007,94.7969936458333,0.679233674,0.060218607,1023.039279,1135.817847
23/06/2007,71.1277056828704,0.634738966,0.054677441,906.5954367,1002.787761
24/06/2007,51.4808486921296,0.595717812,0.049836364,791.4743153,873.8992767
25/06/2007,37.2630536111111,0.565707901,0.046051551,687.6599231,761.9911112
26/06/2007,37.0683796759259,0.724185424,0.068546386,1027.899695,1176.606631
27/06/2007,40.3654248842593,0.783108675,0.073889529,1123.197818,1296.193126
28/06/2007,40.2015821064815,0.770081216,0.071234056,1115.596468,1297.453253
29/06/2007,38.2874829976852,0.730986192,0.066108625,1045.676934,1221.28589
30/06/2007,34.6200335300926,0.69000491,0.061030197,955.6087981,1118.003862
01/07/2007,29.2424810300926,0.65388208,0.056610028,865.40124,1013.955699
02/07/2007,23.2103922106481,0.623110951,0.052852039,779.6660949,915.6238583
03/07/2007,17.8692969328704,0.593975836,0.049241205,691.9013956,815.5895096
04/07/2007,13.778081087963,0.562869659,0.045292854,596.3977633,707.0171508
05/07/2007,10.8818494212963,0.529615755,0.040980893,494.6399309,591.2926218
06/07/2007,8.96800054282407,0.496988995,0.036642517,393.908061,476.4671588
07/07/2007,7.80414489467593,0.468350082,0.032679207,303.4146892,373.0699404
08/07/2007,7.01428672222222,0.446359353,0.029561573,233.155426,292.7053279
09/07/2007,6.5280212349537,0.471973851,0.032348706,274.7555568,335.7016216
10/07/2007,7.02626247569444,0.60241476,0.047592529,534.6229431,605.8234891
11/07/2007,7.80510043865741,0.698649133,0.058581301,726.1623797,801.3849419
12/07/2007,8.03822674537037,0.722265035,0.061097652,783.2389382,862.6006615
13/07/2007,7.76218422337963,0.714897324,0.060110012,775.5945393,856.5542914
14/07/2007,6.97144314467593,0.692807119,0.057470641,733.2407783,813.236091
15/07/2007,5.98198702083333,0.65982318,0.053610435,663.696527,740.5569377
16/07/2007,5.04140423263889,0.620535391,0.049018025,576.1129739,648.4525612
17/07/2007,4.22542112152778,0.580452327,0.044337148,483.7921377,551.1301982
18/07/2007,3.55090739467593,0.54360811,0.040089769,397.2776592,459.8868835
19/07/2007,3.02054116435185,0.512541487,0.036584817,322.8533247,381.5353264
20/07/2007,2.66098636342593,0.488776485,0.033988865,262.6955211,318.5263912
21/07/2007,2.47689010416667,0.474469115,0.03245575,219.3714381,273.6461899
22/07/2007,2.38748468518519,0.468841974,0.031814183,193.0375645,246.8570003
23/07/2007,2.32401128819444,0.468706136,0.03172021,179.1581205,233.2364907
24/07/2007,2.28458324305556,0.470324933,0.031840491,172.0213666,226.575874
25/07/2007,2.20037410532407,0.471298621,0.031875974,167.367587,222.3395886
26/07/2007,2.03521484027778,0.470372301,0.031698063,162.0583457,217.386264
27/07/2007,1.90964978819444,0.466644343,0.031353932,155.1278234,210.459476
28/07/2007,1.76606515509259,0.463421675,0.031019314,150.5992338,206.0588492
29/07/2007,1.70486361111111,0.463675517,0.03125681,157.1304547,212.3036829
30/07/2007,1.70386193287037,0.473875185,0.032644621,182.9026165,238.1410514
31/07/2007,1.71800992824074,0.492650694,0.034947122,223.1091157,279.0558971
01/08/2007,1.64509720949074,0.513985136,0.037371639,265.5556216,322.8872569
02/08/2007,1.52052151736111,0.529096095,0.039114652,297.1460971,355.699919
03/08/2007,1.45732943634259,0.529555005,0.039403789,304.6030053,363.1073717
04/08/2007,1.39545686111111,0.520024292,0.03845729,292.9095253,350.5937864
05/08/2007,1.33096797569444,0.503899252,0.036701026,268.5489228,324.7046447
06/08/2007,1.27803907407407,0.485338217,0.03469188,239.2088838,293.4199567
07/08/2007,1.24676464699074,0.468532087,0.032911077,211.6130502,263.9518151
08/08/2007,1.19346568171296,0.456886471,0.031562708,190.144447,241.3247288
09/08/2007,1.1129217625,0.449769959,0.030560307,172.9956684,223.7926171
10/08/2007,1.00975095428241,0.446790807,0.029819793,158.2580408,209.5205839
11/08/2007,0.912241002430556,0.44363992,0.028940005,142.2967893,194.0129324
12/08/2007,0.862876517361111,0.433414898,0.027455146,121.9204955,172.4795811
13/08/2007,0.829138236805556,0.42251067,0.025933385,102.4277029,151.5160453
14/08/2007,0.846743268287037,0.409392373,0.024534776,85.6915235,132.4241177
15/08/2007,0.915453509259259,0.406280176,0.024551216,91.32876123,137.9345551
16/08/2007,1.12636512071759,0.450915467,0.030211413,182.6564915,230.2131487
17/08/2007,1.27812843171296,0.486905509,0.034562793,257.2510919,309.2132846
18/08/2007,1.42088027893519,0.542053722,0.041026665,362.4634299,414.9849309
19/08/2007,1.5162012662037,0.620288166,0.050370365,543.9180037,617.5492371
20/08/2007,13.6759972685185,1.333820435,0.151690773,2383.93399,2755.613169
21/08/2007,26.5841928356481,1.239896132,0.130817927,1963.891677,2224.238644
22/08/2007,26.0871867361111,1.153789802,0.117341955,1750.603528,1975.649995
23/08/2007,21.3529896412037,1.087490178,0.108172988,1624.814445,1828.437177
24/08/2007,16.57553875,1.028715003,0.100947586,1524.187867,1707.726612
25/08/2007,12.9449713657407,0.979896858,0.095680885,1451.150163,1620.885315
26/08/2007,10.1650331145833,0.932130161,0.090540283,1368.784053,1522.089243
27/08/2007,7.74461700925926,0.86196864,0.082685565,1241.911491,1378.904813
28/08/2007,5.92832462037037,0.781213345,0.073617628,1088.569212,1209.511031
29/08/2007,4.62748720833333,0.69942991,0.064363188,924.681156,1029.676504
30/08/2007,3.66305980671296,0.625933746,0.05591629,771.014739,861.4206071
31/08/2007,2.92521299074074,0.564274479,0.048658047,636.0300988,713.8968739
01/09/2007,2.45376493055556,0.507886256,0.041929251,505.1315199,571.105832
02/09/2007,2.09087446875,0.461814729,0.036284508,393.7795739,449.8247657
03/09/2007,1.80864234953704,0.425314024,0.031669076,301.3968247,349.4106016
04/09/2007,1.60196377083333,0.397545714,0.028031342,227.0282494,268.8078036
05/09/2007,1.49312177777778,0.381159192,0.025777608,177.0620435,214.9966897
06/09/2007,1.58809614583333,0.446483457,0.033108673,295.155295,341.1449484
07/09/2007,1.80995829050926,0.58703706,0.049027623,552.9793013,604.1488669
08/09/2007,2.19069159490741,0.774979334,0.070590425,918.8051938,985.5117297
09/09/2007,2.64272112268518,0.957176371,0.091479443,1267.460144,1343.157467
10/09/2007,2.81740528240741,1.069837697,0.104373629,1485.781244,1567.410272
11/09/2007,2.69385058217593,1.126083013,0.110768067,1600.446443,1688.883397
12/09/2007,2.42337771412037,1.142662489,0.112516781,1636.400286,1730.204045
13/09/2007,2.08842312268518,1.129319244,0.110704819,1610.276491,1706.888596
14/09/2007,1.73980810069444,1.094957787,0.106310768,1538.02068,1634.847207
15/09/2007,1.43647605208333,1.034585923,0.098811686,1411.933182,1505.516965
16/09/2007,1.18724252199074,0.95599305,0.089086284,1246.96678,1334.583089
17/09/2007,0.990313302777778,0.867166483,0.078052334,1059.117536,1138.925275
18/09/2007,0.866799821643518,0.761645632,0.065226068,842.233477,911.6935862
19/09/2007,0.774151784837963,0.667956941,0.053717729,646.0919614,706.196882
20/09/2007,0.736756192708333,0.578427458,0.043052105,465.0469764,515.9175279
21/09/2007,0.732136641087963,0.530816251,0.037425289,365.072982,409.4538999
22/09/2007,0.809490189814815,0.598579232,0.045525029,486.5491951,524.3722691
23/09/2007,0.850753721875,0.646286274,0.051162775,568.6569595,604.3676492
24/09/2007,0.875164405787037,0.683584364,0.055511067,629.6390048,666.2505589
25/09/2007,0.879067290856481,0.715916329,0.059196362,682.4174516,720.8404506
26/09/2007,0.854082621759259,0.731796263,0.060885404,707.7339392,747.2629231
27/09/2007,0.785911201157407,0.727744625,0.059998285,695.9578334,735.4724528
28/09/2007,0.696335226736111,0.699097506,0.056014335,639.7536767,677.6112661
