Date,Q_m3s,TN_mgperL,TP_mgperL,Ecoli_cfuper100mL,Enterococci_cfuper100mL
23/02/2005,52.4222743969432,1.66351898505546,0.180253024513459,2513.28495885968,2561.66437026699
24/02/2005,37.748650010063,1.59443936068915,0.165346514590275,2282.07486175059,2414.58295073209
25/02/2005,26.1937757442009,1.55704343080142,0.152579819538409,2089.65646071611,2276.06880818542
26/02/2005,18.3329799102595,1.55603254002232,0.141651732010125,1917.23930620985,2127.41970647466
27/02/2005,13.5273034683566,1.57980762011458,0.132392532597239,1751.00871188879,1967.05910780096
28/02/2005,10.5167111937672,1.61460369388998,0.124556351637754,1598.15717423233,1808.55100629368
01/03/2005,8.34127100793122,1.70472553518931,0.11762440717524,1448.3762609057,1652.24569245167
02/03/2005,6.62266150623186,1.82160571867695,0.110368346241346,1292.08769431181,1488.6209748306
03/03/2005,5.33835263948594,1.97920373395854,0.103818083783704,1122.24648688635,1314.94687204255
04/03/2005,5.81973244149663,2.10996177493438,0.122672060118221,1275.83167430619,1489.1287805587
05/03/2005,6.81955879248481,2.16321672069181,0.143973853390741,1534.29613550114,1767.08984860331
06/03/2005,6.95770530478539,2.22396827204091,0.150939083126913,1656.97346741141,1897.48160042228
07/03/2005,6.22385514907372,2.25180329528565,0.147587477721615,1664.91956392841,1905.62963154712
08/03/2005,5.37033049560863,2.28819491399277,0.139898504489481,1623.43972893148,1854.17086719565
09/03/2005,4.65209193233735,2.3493942467686,0.131128794999103,1556.08565011371,1769.36356647299
10/03/2005,4.0356811466345,2.40464162110985,0.122568527825166,1472.28914812587,1666.43905288907
11/03/2005,3.51609666817079,2.47420635357443,0.113795275062281,1359.45598242733,1536.16309714264
12/03/2005,3.09342787882583,2.55401021449043,0.104369266349266,1211.87418621564,1372.78463177604
13/03/2005,2.7491770509744,2.62958480482094,0.0945851012141452,1041.89668112265,1188.38457557822
14/03/2005,2.48492047039117,2.70179808665258,0.0849875957053608,861.361169634957,993.209790111254
15/03/2005,2.27664318156976,2.75752364596964,0.0762313219801976,688.894537437305,805.587808058857
16/03/2005,2.11636383061349,2.7971010378088,0.0684735579088252,535.4708029448,637.183792460754
17/03/2005,3.44184961213643,2.53671549481441,0.120179913549067,1243.26296909727,1417.14332455459
18/03/2005,9.90505464550573,2.03251685218157,0.176212792679321,2246.14429528307,2414.49289929586
19/03/2005,14.2475412561959,1.90875834291429,0.178437908288715,2255.01091657017,2430.92381596542
20/03/2005,13.8240836030409,1.94065152688316,0.172910645692887,2196.49822446692,2386.92945590947
21/03/2005,10.4700395500753,1.95652747235972,0.16158795649777,2035.35907155118,2237.25473001641
22/03/2005,7.57691981663036,2.03738032077499,0.146903757141016,1810.0426916179,2018.77758742728
23/03/2005,10.3644525591305,1.98813588744592,0.169176253651594,2087.95819298595,2267.03126185143
24/03/2005,13.3856508973541,1.91221823704895,0.176165818924157,2140.46788033313,2330.16019960829
25/03/2005,13.5310226333575,1.9572095670119,0.174143587110422,2153.01092000684,2360.38512974102
26/03/2005,10.4650079987771,1.96871845587331,0.163862203381094,2026.68471779022,2250.44174586645
27/03/2005,7.99490753819472,2.00660719015193,0.151256338652606,1894.10251593059,2124.45943297513
28/03/2005,6.37110580246444,2.09793105092206,0.139335773128392,1781.11613701674,2005.84727924503
29/03/2005,5.22640077369398,2.226046699442,0.128879321855101,1668.5945255372,1879.15535467836
30/03/2005,4.35291764459386,2.38579480432898,0.118703731587506,1531.39882217281,1724.4538807654
31/03/2005,3.65962478941498,2.55754386639877,0.108481169754682,1367.50070769374,1547.17480620598
01/04/2005,3.12673097737287,2.72895229879039,0.0979174682605966,1184.11265639553,1352.92223067672
02/04/2005,2.73499552093648,2.88963625282645,0.0874000859397484,991.745644011605,1149.77193186518
03/04/2005,2.43364056913625,2.99985683191,0.0776335451623102,809.132420761424,953.304816365201
04/04/2005,2.70213003642974,2.92303287009153,0.0908208866878935,993.742971826609,1187.0108866867
05/04/2005,3.31200190348166,2.66738646144749,0.109465000170504,1250.0139273704,1467.30545533749
06/04/2005,3.73626042510595,2.57878957890302,0.121088675531346,1420.54257941836,1638.8896720897
07/04/2005,3.78585770449748,2.59158465872812,0.122705404721669,1458.64146299238,1658.98991872009
08/04/2005,3.58039810424724,2.5514018659277,0.119427531907547,1424.61262229869,1614.02982987513
09/04/2005,3.38197307670973,2.54233669600183,0.114671708830051,1363.03914890492,1536.66027232566
10/04/2005,3.23374435852452,2.70193492517507,0.108415870924958,1272.26559936062,1430.548875566
11/04/2005,2.84739257374672,2.81581237262896,0.0971448297691885,1093.81110162772,1242.2085735191
12/04/2005,2.81306078654166,2.83078406477594,0.0970909944128515,1042.74355412886,1210.66857796712
13/04/2005,3.03752010730023,2.74967219623236,0.107261596448658,1158.8078625947,1341.84422923426
14/04/2005,3.22384745993197,2.79495069609751,0.113791728864124,1259.84445289932,1446.12171201756
15/04/2005,3.01732999473953,2.82696230206115,0.109334820037733,1218.38630338735,1398.3257474854
16/04/2005,2.73191757917261,2.92063926656678,0.0986323084358663,1083.1850959496,1249.49317181671
17/04/2005,2.47845233642674,3.04180945887445,0.0850831503839605,899.542619665054,1053.03863315828
18/04/2005,2.28280128111868,3.16476285967396,0.0716526104850576,709.894761888319,843.634031183492
19/04/2005,2.13128410262947,3.2853899627134,0.0603884788334409,544.468206568186,655.709383680168
20/04/2005,2.18951416036943,3.36515126997448,0.0613657880521057,529.651425035544,647.526593296332
21/04/2005,2.62773299571307,3.18748590232473,0.0822379673520981,798.019108003983,969.899166718303
22/04/2005,3.01291381158684,3.10295993773424,0.0974204136061395,1002.44036219274,1208.87963873373
23/04/2005,3.01167294798115,3.21120953323348,0.0990077163421009,1020.09489200238,1235.71725122405
24/04/2005,2.70450956990285,3.29985132744877,0.0902500607065491,905.994532132749,1114.92591162065
25/04/2005,2.37374123883947,3.41909979949077,0.0781563687431223,743.363214390741,931.037986847466
26/04/2005,2.11541017180008,3.58028586016834,0.0663991096624568,573.862501997872,731.914183933199
27/04/2005,1.91837524650355,3.7068160634846,0.0562830926942931,424.444561696929,551.766025358954
28/04/2005,1.7796422911094,3.78714101109024,0.0484128067693049,303.870378648662,403.304623209996
29/04/2005,1.68797405976554,3.85624228113321,0.0434959120054683,213.493037652132,289.956064841256
30/04/2005,1.84808676394701,3.68336649979659,0.0569711392194228,512.826066007815,622.089986801092
01/05/2005,2.01046147641146,3.39500684263618,0.0613365013743278,532.15460592711,600.154508111064
02/05/2005,1.77334026750176,3.61942477869445,0.0526556610079333,347.244103626367,400.299220452179
03/05/2005,1.64949007583548,3.79926376088127,0.0462460197531793,203.41494486506,250.588598076464
04/05/2005,1.60749525071398,3.92747810372857,0.0433968874310522,120.701646962761,167.376871367074
05/05/2005,1.6128178824938,4.00089147427034,0.0420884633328998,78.9515422029592,127.17873916176
06/05/2005,1.63024349869489,4.02068481527543,0.0410639796491208,59.2032888024775,109.965511153062
07/05/2005,1.68421541478869,3.98242315093642,0.0417318216198917,84.8607491304784,147.261138805688
08/05/2005,1.85474014791109,3.77586559161296,0.0489496394498164,256.311160008978,343.594257277638
09/05/2005,2.0985818723218,3.69580037328114,0.0600609694913597,457.199106924974,561.654690704446
10/05/2005,2.21587627720052,3.6013671991907,0.0648804682995425,561.897245078231,672.829390463926
11/05/2005,2.20923002808381,3.54564871536285,0.0654474798120104,584.178241937002,693.348293374423
12/05/2005,2.14521266297007,3.61229292520251,0.0639946878452604,537.012410599783,639.224420330599
13/05/2005,5.63312511444215,2.61669270863065,0.162409707666594,2153.4693990937,2175.9044116894
14/05/2005,9.51403997209356,2.28398195411421,0.18677706656396,2410.48646084839,2517.30810760902
15/05/2005,10.2111414928803,2.33402527223126,0.19031354136628,2422.36209334652,2594.51596993913
16/05/2005,7.22582813466846,2.41283310638676,0.18165454493988,2233.0593830175,2449.15243266788
17/05/2005,5.29983357851078,2.48108195324216,0.166683394185826,1988.61874961256,2262.97258155978
18/05/2005,5.62192644424434,2.39783528166455,0.162836571347034,1909.00773180967,2205.97891667516
19/05/2005,6.04689188210074,2.41769284193556,0.16559210411381,1925.86744880067,2221.03684494909
20/05/2005,5.60565652274519,2.56468660566726,0.16228594581441,1867.53870874218,2157.91405466968
21/05/2005,4.48176015986935,2.72250761296222,0.148444958588247,1649.10396091247,1933.88765712072
22/05/2005,3.56124435023341,2.87834044934072,0.1279018807614,1349.40514807771,1614.15264467299
23/05/2005,2.96544889535872,3.05906377958812,0.106458490641588,1035.8450270111,1264.20894795189
24/05/2005,2.58510313355854,3.24155638475929,0.0874460739770084,761.14681205022,946.138743894344
25/05/2005,2.33355273978195,3.41231019470491,0.0729370248922761,546.049582165266,703.299059044808
26/05/2005,2.16225736779058,3.56457526120577,0.062876489210032,388.366919438106,515.90696993433
27/05/2005,2.04506992222193,3.705345163631,0.0561911422636959,276.608451566279,374.88526158229
28/05/2005,1.97628657438576,3.85381394367412,0.0521463029582363,197.730817284755,271.379052009891
29/05/2005,1.92944107938598,3.94570867782259,0.0486789750121759,143.578178942589,198.867017606345
30/05/2005,1.88690151280269,3.98583278659714,0.0456037025991297,107.085732911458,149.547923124429
31/05/2005,1.84564200717498,3.99348091158074,0.0429513968762243,82.6252412288885,116.448422106891
01/06/2005,1.80691757580942,3.9796080676271,0.0406857044039814,66.2879607866158,94.4030364157736
02/06/2005,1.76418100693223,3.95808716872745,0.0386887493325361,55.6868413218649,80.3172463568739
03/06/2005,1.73593035118252,3.91822369422284,0.0365490641135865,48.6299935956584,71.4574658022552
04/06/2005,1.73857431940512,3.89370992632746,0.0348245015057172,43.5306466032772,65.6784106325582
05/06/2005,1.74572905890446,3.86729811545799,0.0334634617066875,39.9395881833089,62.3347974592172
06/06/2005,1.74364130440441,3.81295927140054,0.032282158229633,37.4902224158309,60.8192597118562
07/06/2005,1.74187126637329,3.74076757561396,0.0314423385888417,35.5908629214296,60.3404829908811
08/06/2005,1.74912912722065,3.66992911430019,0.0307825663075491,34.0707005924408,60.3504214846913
09/06/2005,1.74319429982098,3.58508791213572,0.0300265684273976,33.2020679683725,60.8015137233235
10/06/2005,1.73163581546295,3.51930056717527,0.0297218502171934,32.743526551536,60.679020135963
11/06/2005,1.71877140574911,3.50654995569781,0.0298890373424871,32.5582266953576,59.8029424124142
12/06/2005,1.74380853096568,3.44721189836276,0.0355805707144361,107.063949299893,148.167642870568
13/06/2005,1.7712194290972,3.37582823319181,0.0425379666950948,210.626207520223,269.689907490877
14/06/2005,1.79423735053826,3.46429418473085,0.0465038735050149,266.661217316484,361.870849978435
15/06/2005,1.80589323565741,3.44590223031592,0.0487558902343497,316.86945371083,447.194714515211
16/06/2005,1.88127169587957,3.45277223643236,0.0542725251410006,409.272291613992,544.652698303485
17/06/2005,1.94478924115343,3.43824456658363,0.0600497286791434,497.81475027699,635.355399070339
18/06/2005,1.99135603370851,3.43857309265758,0.0654279860697937,562.392678142622,705.398107930115
19/06/2005,1.99186714354546,3.45649536425847,0.0691614431486072,591.978682995134,717.123776184982
20/06/2005,1.94149924557204,3.48689203976562,0.0709008123174062,585.236824972119,684.896574877589
21/06/2005,1.8711782088461,3.53936629158695,0.0717797482056585,543.878632588449,621.971274010525
22/06/2005,1.77480501902181,3.60367740596671,0.0707555865671083,483.835312162268,547.140527016175
23/06/2005,1.68447545113891,3.71381718676654,0.0693960925022313,412.347102622938,477.963207151314
24/06/2005,1.84925352326162,3.57040342396986,0.083028907558193,592.963095646595,712.135069556138
25/06/2005,2.43775626538449,3.23241621960463,0.112695402621747,1043.57321388021,1246.41295949431
26/06/2005,3.29356389751435,3.02576946033552,0.137300013973374,1460.3058388764,1723.53746676175
27/06/2005,3.90785697035436,2.91998812583531,0.147690543644196,1669.70229038015,1950.14998403243
28/06/2005,4.31872333630078,2.93966165348972,0.150372274660781,1765.47208620187,2038.90724595616
29/06/2005,5.21244525612305,2.70989578918744,0.15283290353987,1875.79100102569,2136.19876331366
30/06/2005,38.2544311426236,1.61165524469914,0.153686477099052,2046.02824971314,2252.26457724034
01/07/2005,105.664934780275,1.36735150404119,0.13945256365762,1852.12729938857,2061.72680226003
02/07/2005,132.10973007094,1.28098131720177,0.129381661247301,1753.50697424095,1961.4061855121
03/07/2005,116.37604977469,1.20683221682931,0.119636507887802,1674.29125440618,1882.44708033477
04/07/2005,89.6337402933409,1.12377431498309,0.10864386670429,1566.96898771768,1770.15749226342
05/07/2005,66.2703633000172,1.04561667076913,0.0971736589127151,1426.4712798404,1616.09080327617
06/07/2005,48.8571865189294,0.975438298860711,0.0855995056680867,1257.00029407507,1426.71472381914
07/07/2005,36.57557670097,0.915288243779931,0.0742894797305597,1071.24806344914,1218.77534048366
08/07/2005,28.0380641365481,0.873357119902402,0.0637193812394809,884.475326141312,1010.98730196939
09/07/2005,21.790580945768,0.864859479064415,0.0547447467875603,717.487647015884,828.176020179229
10/07/2005,18.0583458036971,0.926976816677381,0.0543546770270675,650.891458192327,751.256178257507
11/07/2005,15.3243102461507,1.01725106856482,0.0570969159458936,633.303796668612,728.9850556562
12/07/2005,12.8914571752064,1.07569117771179,0.0560365786882144,584.313513653088,677.664250364873
13/07/2005,10.9923019137285,1.13827895501914,0.0545197475068244,539.858518065308,640.615542994673
14/07/2005,9.59826015949456,1.21011590376751,0.0545904706612383,530.765672570497,639.116363871852
15/07/2005,8.44258570290865,1.35254492864549,0.0554861766606555,529.331715854025,640.798418702034
16/07/2005,7.28155719880799,1.48078602586342,0.0548051997338768,508.989943096339,621.249014049488
17/07/2005,7.71885984525782,1.70106098939422,0.0842524044504507,850.996133649342,971.743398534567
18/07/2005,7.74191495165291,1.8496155265419,0.107320917279222,1120.20729413558,1252.46660373469
19/07/2005,6.72347538477489,1.94230790791807,0.110895341365666,1151.130741412,1293.18799695957
20/07/2005,5.45976558705572,2.02885183750402,0.101210668025317,1013.44886448384,1159.59775350604
21/07/2005,4.44545307257765,2.1300125370919,0.0858371925265015,798.52937538311,941.955670143394
22/07/2005,3.75522987654765,2.2547594718648,0.0706209653829151,580.272282062858,716.23715515295
23/07/2005,3.30729603010647,2.41162819319814,0.0590048178191016,403.742857576857,528.778866242626
24/07/2005,2.98335448775333,2.56464174618988,0.0514167729261231,281.355467398793,394.608504956596
25/07/2005,2.72247135379989,2.73772508056325,0.0473578990389598,202.985921749033,304.564168669592
26/07/2005,2.49196949834109,2.91042401793834,0.0455222417197112,154.832573221244,246.108947129355
27/07/2005,2.30461416718468,3.07429479223281,0.0446965329256768,124.607102353285,208.583445130577
28/07/2005,2.17244812996278,3.22553601358319,0.0446994156283346,104.903033152925,184.112392802038
29/07/2005,2.09312080086921,3.35406033469567,0.0453187497862391,91.6210238596476,165.389750812778
30/07/2005,2.05415474084824,3.44106898383705,0.0459872326689088,82.3793341196373,151.774284522187
31/07/2005,2.02787110735234,3.47128679745672,0.0461746540114771,75.9696901637792,144.760817480083
01/08/2005,1.99848297717717,3.48234829717613,0.0462571172427267,71.4733299028358,142.65522700553
02/08/2005,1.96429460190763,3.49802713860913,0.0466210705350909,68.3698909513534,140.772896307765
03/08/2005,1.9283783868724,3.4999066112763,0.0466134498561021,66.3009434684455,138.842535246494
04/08/2005,1.89891474161532,3.50693756319761,0.046615563224163,67.0959332738258,141.373918718628
05/08/2005,1.93481302800581,3.39919727247328,0.0490430782335384,135.799137753289,218.160047069901
06/08/2005,2.05112599526827,3.41648564286593,0.0554564761431452,234.05610783123,317.676914720851
07/08/2005,2.13974116434543,3.47637513725029,0.0614189579457961,318.72899997829,395.908017245056
08/08/2005,2.10098109919625,3.50096763460062,0.061705008745461,324.819286182658,396.006454807375
09/08/2005,2.01553327050907,3.56123667119361,0.0600271011126197,293.35121342124,358.809790407099
10/08/2005,1.920680770662,3.64979387701265,0.0579196531900656,248.429177926562,308.52765813839
11/08/2005,1.83961057659634,3.78065240800262,0.0564875314152515,202.419547192875,257.592875179821
12/08/2005,1.78108954916145,3.9329656639672,0.0556603738812612,163.459563406526,217.122613867954
13/08/2005,1.76552763582969,4.11978928960119,0.056102649611698,134.377630656921,188.712877037792
14/08/2005,1.75910857777957,4.25708329229408,0.0563474188662249,115.844590668757,169.703383730055
15/08/2005,1.74492690141415,4.33425911775431,0.0552038817479655,103.789202481656,155.332284618274
16/08/2005,1.71741515812845,4.36705939151649,0.0533318722579411,94.8159597701722,143.249129196846
17/08/2005,1.69486032543681,4.38785312467008,0.0514980699021161,86.7756904570648,132.247499695385
18/08/2005,1.66836311627112,4.37323539962501,0.0495435980408349,79.7831321242111,121.800806190827
19/08/2005,1.64559506961779,4.34668163606435,0.0479482812366676,73.8557371627799,111.514169807645
20/08/2005,1.64269672927608,4.30129366290617,0.0467840982191322,70.0805488493455,104.780444369508
21/08/2005,1.65987331411182,4.20452611181747,0.0467524179377882,76.2247626091649,111.001545271718
22/08/2005,1.66766046984737,4.14706264092845,0.0473166397862616,83.913049439548,120.489944922783
23/08/2005,1.65867778808173,4.11298639693139,0.0473752446769758,87.1771045711493,125.038027196097
24/08/2005,1.64914817317911,4.10523262632163,0.0469711665344072,91.1984923912697,128.473446465874
25/08/2005,1.63944753515972,4.0963090943775,0.0461763078950964,98.8145622748685,133.9726071396
26/08/2005,1.62847111457983,4.1006359113955,0.0452390693777406,108.755550437415,141.252313998972
27/08/2005,1.63754091338104,4.15685870045529,0.0446152089913312,116.817585921772,147.32554777076
28/08/2005,1.64313298883095,4.18555528450655,0.0444026922313615,121.503152867263,150.642869165326
29/08/2005,1.64000574473325,4.19668021146082,0.045100369666918,121.929354625574,150.119968494875
30/08/2005,1.63045475609829,4.1912699562887,0.0466451905129587,118.041061611998,145.551631168954
31/08/2005,1.60737915404945,4.15002896954714,0.0486228361681977,111.151610487089,138.181891390381
01/09/2005,1.57383260301739,4.10220023715088,0.0512397466585581,102.330984008365,128.873821054304
02/09/2005,1.54798113297223,4.07719695803163,0.0544061029722648,91.6193678213783,117.266500216782
03/09/2005,1.55540304722608,4.10219933407127,0.0575972636060406,82.0632284731408,106.885131464149
04/09/2005,2.32174589803559,3.40552836267018,0.103618980114048,920.943576290915,1068.75541361553
05/09/2005,3.70968142013647,2.84623023252472,0.139908141806521,1524.23717378684,1717.77607758547
06/09/2005,4.59288820032154,2.75187519421518,0.154685019315699,1775.49245905177,1979.67833864011
07/09/2005,4.46709696421065,2.85525341352892,0.154409515545219,1774.66766070898,1973.79091330745
08/09/2005,3.76661595261685,2.93076633132206,0.143945546587386,1645.57377436365,1837.76942146365
09/09/2005,3.19246982059429,3.0276121697577,0.130599395878174,1489.11450944619,1668.55129389871
10/09/2005,2.79835284343694,3.15836183269756,0.118020724825549,1335.31647528355,1496.75860385146
11/09/2005,2.5335849017179,3.28809831120873,0.108055568472016,1199.35249378883,1353.62351754642
12/09/2005,2.39711321920229,3.29311812197231,0.102952351579479,1137.40480993337,1293.25694699522
13/09/2005,2.31722237813104,3.35885446025511,0.10043289116971,1095.95093992666,1254.80310957625
14/09/2005,2.22049557875593,3.36373558849861,0.0979722368803105,1054.67957119462,1209.42004483273
15/09/2005,2.10705726503302,3.37847212339021,0.0942368935989238,986.556552183947,1127.8066981953
16/09/2005,1.99985547150483,3.4658643539284,0.0890839462045656,884.157122313736,1005.59815040223
17/09/2005,2.86754179026427,3.08763692750619,0.125202425702982,1345.41163154927,1490.06448621413
18/09/2005,3.98579310902487,2.72982796963854,0.149346075398374,1715.47907559879,1871.36744353068
19/09/2005,4.48553028878001,2.75924508560352,0.155101286097895,1839.42723230188,2006.63640493293
20/09/2005,4.09236892810543,2.77715780381507,0.149547450943269,1786.0428625092,1964.40063519869
21/09/2005,3.61020895065126,2.75759566908012,0.140717994239698,1689.78155703215,1862.9843182268
22/09/2005,3.26503783957542,2.85021474310698,0.131428326102886,1577.65894420406,1732.54297361722
23/09/2005,2.87074741890936,2.92347094968307,0.121067276692413,1433.01355739584,1566.61121309524
24/09/2005,2.53162180233409,3.0347177296924,0.110410756138643,1262.26728114268,1375.79591532228
25/09/2005,2.24902601187581,3.1509641522862,0.100978380817877,1096.10165068916,1194.00003243006
26/09/2005,4.23240320124496,2.64744284352794,0.154640218924517,2044.62166970303,2132.23556307827
27/09/2005,6.68598071054006,2.34870071952066,0.177801096516205,2281.81303562474,2425.14038442979
28/09/2005,7.49663945316786,2.30784045549518,0.183373694500899,2338.11801094484,2541.2246481712
29/09/2005,8.05115104128599,2.30762924202463,0.186629133390808,2346.15138944248,2579.4809477339
30/09/2005,7.77877026884333,2.22840636880807,0.185520933436103,2340.22556355756,2575.57865439764
01/10/2005,7.25058362656427,2.27623486499522,0.179124244850037,2309.44747097794,2537.35088146924
02/10/2005,5.92881269489435,2.27772940236108,0.169261483355314,2224.14435444322,2444.36446585644
03/10/2005,4.76263400177227,2.28456638315253,0.157468846239434,2102.97458322173,2310.86921969267
04/10/2005,3.8608616950406,2.34386118137335,0.144914810256192,1948.17867670746,2140.07456078782
05/10/2005,3.14579350897169,2.42712040047378,0.132022182335997,1764.53037799181,1936.53929852179
06/10/2005,2.58902679280428,2.51757090991106,0.11891455828026,1560.26648711227,1710.89672174391
07/10/2005,2.19376418501943,2.78382455875123,0.105864494381096,1327.10888478255,1454.88705601005
08/10/2005,2.36391786391976,2.89779720650091,0.113720291673083,1321.05628732031,1483.62998114012
09/10/2005,2.74586260284595,2.77386671317168,0.129862892282388,1497.1597573644,1691.99917119415
10/10/2005,2.96605784961062,2.89789133470078,0.136847205852171,1581.33098209692,1790.54128226972
11/10/2005,2.7464159799455,2.96502802296887,0.132657957615628,1526.3026344034,1732.49407363916
12/10/2005,2.93655775687691,2.87069600532189,0.13610138649985,1678.87355530582,1915.8656050538
13/10/2005,3.19406181879614,2.76338186820025,0.136828611426029,1707.95897425047,1931.65249138299
14/10/2005,3.15128316772672,2.96702960012634,0.135771580528227,1675.62351337431,1884.24556499344
15/10/2005,2.86537278163842,3.18214336128036,0.129226668054409,1555.03718436481,1742.99030609375
16/10/2005,2.4864195890586,3.36191737753673,0.117763111041219,1363.14462723026,1530.23825929243
17/10/2005,4.24093479806901,2.79230392778669,0.156988469892382,2050.59595735804,2200.28706581835
18/10/2005,6.40496061373679,2.44307192419162,0.172517411036921,2235.03402657025,2391.54043597307
19/10/2005,7.28801540254695,2.42033689492029,0.175304267011223,2284.57018937369,2466.05294239687
20/10/2005,6.79224915610225,2.39823000064366,0.169725240772771,2232.03353964173,2419.74487240493
21/10/2005,6.27992564777343,2.3609196162194,0.15893738702783,2102.52468236135,2283.7365966382
22/10/2005,6.05346363444708,2.28851803653301,0.147999426911484,1959.93475637785,2128.27410660159
23/10/2005,6.09536414539261,2.2449806118593,0.142944758294658,1878.30465049242,2030.97606709268
24/10/2005,5.89085393392613,2.23233888819194,0.138935085855746,1821.68769223931,1964.35318437466
