Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000124195296551066,0.1,26.3051371179797,54.5911988247978,236.96541410873,144.189533148683,3.96081430179598,15.8432572071839,1.07349374170314,0,508.333333333333,133.333333333333,10.5621714714559,35.6473287161638,0.451997364927638,1.29949242416696,0.01375,0.011,0.01375,0.01375,0,1093.31998330587,0,1098.35678812186
02/01/2005,7.7584039253842e-05,0.1,26.3764918925008,54.0572404095592,235.719251726306,143.567118135786,3.92663446463765,15.7065378585506,1.06221600211484,0,508.333333333333,133.333333333333,10.4710252390337,35.3397101817389,0.447248842995723,1.2858404236127,0.01375,0.011,0.01375,0.01375,0,1077.69114210992,0,1082.76570571068
03/01/2005,5.01607389817942e-05,0.1,26.4458110794992,53.624472864923,234.481942079986,143.071323642,3.89893114409522,15.5957245763809,1.05306208805456,0,508.333333333333,133.333333333333,10.3971497175873,35.090380296857,0.443394563391396,1.27475936975026,0.01375,0.011,0.01375,0.01375,0,1064.96503854547,0,1070.07167058828
04/01/2005,3.34137207292383e-05,0.1,26.5130741590243,53.2718629733831,233.253851439682,142.67500016028,3.87635824089823,15.5054329635929,1.04559183469329,0,508.333333333333,133.333333333333,10.3369553090619,34.8872241680841,0.440249193555069,1.26571643147082,0.01375,0.011,0.01375,0.01375,0,1054.54398240536,0,1059.6780348854
05/01/2005,0.000496939598322427,0.1,26.5782612197774,115.143615380166,232.035343346284,215.768557833703,7.8362889389561,31.3451557558244,2.35068445060655,0,508.333333333333,133.333333333333,20.8967705038829,70.5266004506049,0.989761873939601,2.84556538757635,0.01375,0.011,0.01375,0.01375,0,2858.77310600395,0,2859.6343772198
06/01/2005,0.00452547156860868,0.1,26.6413529650052,71.3884665394142,230.826778504046,194.718565389872,5.02521647055626,20.100865882225,1.37744521849303,0,508.333333333333,133.333333333333,13.4005772548167,45.2269482350063,0.579976934102329,1.6674336855442,0.01375,0.011,0.01375,0.01375,0,1372.32120402931,0,1380.50073044216
07/01/2005,0.00211305320597515,0.1,26.7023307182122,71.6812879097816,229.628514673805,194.619824243731,5.04409249566046,20.1763699826418,1.3843441355202,0,508.333333333333,133.333333333333,13.4509133217612,45.3968324609441,0.582881741271662,1.67578500615603,0.01375,0.011,0.01375,0.01375,0,1383.91094662415,0,1392.00552729351
08/01/2005,0.00105821673893057,0.1,26.7611764286895,71.9694364775294,228.440906567085,194.590338321736,5.06264640297694,20.2505856119078,1.39102288270323,0,508.333333333333,133.333333333333,13.5003904079385,45.5638176267925,0.585693845348728,1.68386980537759,0.01375,0.011,0.01375,0.01375,0,1394.85132060244,0,1402.87211651255
09/01/2005,0.000563287003183641,0.1,26.817872676858,72.2455716854824,227.264305741087,194.602682084915,5.08041423336096,20.3216569334438,1.39735714779165,0,508.333333333333,133.333333333333,13.5477712889626,45.7237281002486,0.588360904333328,1.69153759995832,0.01375,0.011,0.01375,0.01375,0,1405.05697118299,0,1413.01294072971
10/01/2005,0.000316149303533255,0.1,26.8724026794253,72.5061048024687,226.099060494622,194.640336167407,5.09717012207566,20.3886804883026,1.40329121601554,0,508.333333333333,133.333333333333,13.5924536588684,45.8745310986809,0.590859459374964,1.69872094570302,0.01375,0.011,0.01375,0.01375,0,1414.50751893031,0,1422.4060929223
