Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
06/01/2007,0.0533367930625924,1.61146745440972,0.168669008081296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2007,0.0163743784419028,1.53802852536544,0.158670142449109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2007,0.0124176909784495,1.50529489913176,0.153107721360523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2007,0.0201429117119749,1.4086086865634,0.140357498905635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2007,0.00642841371231567,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2007,0.00229315005195163,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2007,0.000924550566745303,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2007,0.000412072881477181,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2007,0.000199562625900325,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2007,0.000103607918596528,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2007,5.70402466881875e-05,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2007,3.30124432802488e-05,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2007,1.9954691146391e-05,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2007,1.25217775249536e-05,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2007,8.11881189351392e-06,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2007,5.417744060913e-06,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2007,3.7086117319498e-06,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2007,2.59692202644484e-06,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2007,1.85578689314195e-06,1.40189850673558,0.1394912187225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2007,0.136051730215431,1.77794952610945,0.190284073441466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2007,0.115965651709167,1.75998192659128,0.188041582848677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2007,0.0295992252007001,1.75885965703047,0.187892907535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2007,0.00866710151753881,1.75885965703047,0.187892907535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2007,0.00297896661929041,1.75885965703047,0.187892907535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2007,0.00116530723240024,1.75885965703047,0.187892907535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2007,0.000506628292369574,1.75885965703047,0.187892907535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2007,0.0002403322269493,1.75885965703047,0.187892907535541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2007,0.0359495449370465,1.73876006065526,0.18404818812023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2007,0.0522197563381247,1.71001738372181,0.180837617058873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2007,0.0151678807455953,1.7087171159735,0.180690704946095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2007,0.00485338669334089,1.7087171159735,0.180690704946095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2007,0.00989022545447476,1.81459534188623,0.191380553269477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2007,0.00334324094304184,1.81459534188623,0.191380553269477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2007,0.00133999933674814,1.81703159968268,0.191704637120399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2007,0.0763665802324769,1.80466173455119,0.192053270629237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2007,0.0231726332822583,1.80139581969749,0.191694926174751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2007,0.00701210418355594,1.80139581969749,0.191694926174751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2007,30.5633007132374,1.79519627010721,0.206605606486084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2007,35.9866193175515,1.78544730157845,0.205093683261103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2007,22.0890030449901,1.75375482098181,0.200361767172657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2007,4.69462078298313,1.63549585879576,0.18355377764949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2007,1.28853468474221,1.3885064948887,0.14850116204024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2007,0.742396735448747,1.15626439620242,0.114361827973428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2007,0.72812913547213,0.97793661158575,0.0899161748467498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2007,0.491483177351211,0.870257826093234,0.075063196053486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2007,0.37217328420558,1.25524201560167,0.124729229983289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2007,1.34816626274252,1.3641494534345,0.141256194817709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2007,0.559057483614862,1.22781928826991,0.122725870603638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2007,0.306152866482003,1.19627339546452,0.117147855504173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2007,0.346872434060925,1.06698151328765,0.0996845329050945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2007,0.213144871460471,1.45558749252352,0.153579185156783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2007,1.89260148777781,1.56067159475591,0.168846899661426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2007,0.769828612219084,1.47823317378744,0.156626780800019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2007,0.57372183980547,1.32876535093365,0.135523636972444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2007,0.335715089599646,1.58411122400833,0.174827118782392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2007,5.0565560033446,1.68895921937553,0.190659895706918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2007,4.04967029043049,1.59149907124294,0.176218477413373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2007,1.26371558137847,1.41203806867124,0.149987329603582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2007,0.614256054108363,1.37876272529705,0.14249954084748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2007,1.16129187350321,1.54790355988026,0.168374998338333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2007,2.7063014649111,1.52208746028982,0.164791985447364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2007,1.67547940269825,1.40528995194078,0.148205070435867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2007,0.712023795405349,1.52659815254894,0.16597971133441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2007,3.09438502308968,1.50545004710691,0.16309815865888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2007,1.19571988837299,1.34099599089906,0.139358520635825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2007,0.61500987683941,1.13078598612404,0.109061564383147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2007,0.454798793058845,1.07889634009241,0.100192380268411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2007,0.502876618059962,0.983367196647876,0.0869513834098536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2007,0.333012455374625,0.904547742323771,0.0760618314570069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2007,0.241639411519942,0.840163827382237,0.0671469443329912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2007,0.205452898268947,0.804099848799861,0.0622525428715253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2007,0.175217421087296,1.20041847599366,0.114704844534654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2007,0.463224092317359,1.24890649545956,0.121667786606422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2007,0.231424387694559,1.31442491229799,0.13024760601404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2007,0.268383943456899,1.24355256725439,0.121168303264243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2007,0.134075297312646,1.12489055176989,0.1054964974486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2007,0.0768705125933875,0.990926754932472,0.0878832436736083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2007,0.0535047629472479,0.885404965363895,0.0746859207353399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2007,0.0268226846050937,1.2282752667643,0.119258051336047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2007,0.268462207458309,1.54523474518302,0.161012216454745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2007,0.1438005329624,1.45712028335159,0.149633811957133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2007,0.0793907858684271,1.31587802734876,0.131842545253858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2007,0.0350544482808991,1.14252950603031,0.108997762375954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2007,0.0326320211747764,0.904950270689566,0.0801202280871127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2007,0.014399607945327,0.792936862654844,0.0681792557969388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2007,0.00827801622930343,0.709532798922636,0.0571692197060884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2007,0.0117173663532061,0.594184692586015,0.043351709351363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2007,0.0114745571145084,0.645277917052094,0.0491341891486426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2007,0.016532856207674,0.661094395662116,0.0503368834590385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2007,0.0209215688572793,0.610571516272341,0.0464603522267713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2007,0.00873319973568543,0.596693363522861,0.0444139689501176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2007,0.0101519885026278,0.567947229217757,0.04037328331328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2007,0.0137102605981013,1.34145172704572,0.136366986684182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2007,0.153276916041935,1.58849749633059,0.167256647529598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2007,0.147976717530761,1.54840234292912,0.162304584840619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2007,0.0789051629219747,1.48361580291296,0.154855352239502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2007,0.0265323500362671,1.50437965309744,0.156938007851433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2007,0.0591949895079308,1.36194386003761,0.13869736179228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2007,0.0307012829347564,1.23379229435128,0.124195444185345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2007,0.0124440591947599,1.06546830294183,0.105391447914205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2007,0.00727230407779007,1.07091638999489,0.105426577078985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2007,0.0150423179589902,0.867491391118195,0.0800907260796418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2007,0.0132007525974955,0.723824715262309,0.0647147888167438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2007,0.00752183723193455,0.689848540436876,0.0571565941802581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2007,0.0151619020432001,0.566155463877583,0.0417151315563245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2007,0.0100171536421692,0.513747794375139,0.0364432676689751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2007,0.00915474867069496,0.915258184672883,0.0840417049492971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2007,0.0282724828000483,1.48734232121497,0.154310927856547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2007,0.119953910816999,1.56061635012189,0.163852622515369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2007,0.130497493357064,1.61702522184194,0.171257864707437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2007,0.174681591111805,1.59236704842936,0.168323996249773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2007,0.0862240967183298,1.4368197775066,0.148415529146979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2007,0.042138371243516,1.57047002116553,0.165297030165679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2007,0.233332755462038,1.63599802781026,0.173695316296355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2007,0.0889348755137127,1.55858773936307,0.164284358730512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2007,0.0334590222787051,1.36912697511278,0.140416402549676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2007,0.0208688254829091,1.07734113226522,0.105791569698749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2007,0.00989619839150479,0.890717764777119,0.0851426574387916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2007,0.00573453531712765,0.67779392334528,0.0616718990150782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2007,0.00518272071848188,0.500383891537077,0.0401319506202757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2007,0.00625814547107611,0.469254266653254,0.0335771258614028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2007,0.00948994637189334,0.504169873935064,0.0348682765927443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2007,0.0133220418812557,0.536512247019093,0.0371417109034314,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2007,0.0162760061301661,0.530470854469591,0.0365816552632315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2007,0.0136955633147026,1.18982179351595,0.118056604445863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/05/2007,0.120391306758276,1.50202680865452,0.15671574023264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/05/2007,0.0843943219731561,1.40251723836656,0.144551314343423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/05/2007,0.0336503311133459,1.24267887892401,0.124095359730005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/05/2007,0.022438049041579,0.978884521054908,0.0906949559224345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/05/2007,0.0191792109253725,0.760635417959602,0.0654692258971985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/05/2007,0.0109225922168205,0.687625813798817,0.0556023796904518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/05/2007,0.0144912108340729,0.599902817026728,0.0444382218345446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/05/2007,0.0148531243644039,1.37101547569915,0.144031443693498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/05/2007,2.40288906476458,1.74418521381622,0.195054971154729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/05/2007,2.87966742815244,1.67878853951297,0.186095623115929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/05/2007,0.92862376937248,1.52013272250729,0.162879440408912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/05/2007,0.431320936208139,1.2953022514873,0.129794126728846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/05/2007,0.315912093079482,1.08270257598327,0.0988980751117477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/05/2007,0.25498425101128,0.958671416396873,0.081085845459526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/05/2007,0.204579253199697,0.888613416887196,0.0711599685086207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/05/2007,0.172225665800675,0.847329029714123,0.0654555618259055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/05/2007,0.144132334150974,0.822130519365544,0.0621178254116378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/05/2007,0.124084233933665,0.805026098762543,0.0600194879221078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/05/2007,0.107076619788039,0.794681601459529,0.0588546402727588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/05/2007,0.0790565227198491,0.933518308538204,0.0775632930208746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/05/2007,0.106141600846354,0.950007041622691,0.0805491276272911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/06/2007,0.0760001726140587,0.896092309625915,0.0735631564049478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/06/2007,0.062444882438833,0.837719242858579,0.0661383498563131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/06/2007,0.0532848174994554,0.793029313969217,0.0606152229749645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/06/2007,0.0493563121051103,0.759973838271589,0.0568221563619553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/06/2007,0.0428080263007265,0.737744596613843,0.0543986244855673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/06/2007,0.0382816491344344,0.721558391444295,0.0527076286048246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/06/2007,0.0368629670478344,0.874543579808823,0.0730370386293191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/06/2007,0.0447229401790214,1.47142303729002,0.151430269411819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/06/2007,0.3251027191476,1.74893546428031,0.198745539086322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/06/2007,5.82265133575218,1.75765380135823,0.200949920017604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/06/2007,11.4243086484478,1.72774600015185,0.196013289684866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/06/2007,2.87791087718563,1.61005014330787,0.178662695360597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/06/2007,0.882633964257946,1.38768197802001,0.146049039478575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/06/2007,0.53039969766997,1.11221150491776,0.105930966126055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/06/2007,0.40971855559096,1.5749078519635,0.175190662791144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/06/2007,20.6637161620818,1.74154279258708,0.199382135105133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/06/2007,22.8493121181342,1.73226979806776,0.19794414074747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/06/2007,20.1049607028171,1.69377325601675,0.192275100728472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/06/2007,5.00146306036787,1.59034024708635,0.177308398841306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/06/2007,1.88101255107955,1.64734287400949,0.185906388963872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/06/2007,10.88286523829,1.61511314215524,0.181174165642654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/06/2007,3.53005594260496,1.49013242452897,0.16324780454744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/06/2007,1.29811184840806,1.27406837158456,0.13226299284086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/06/2007,0.805199031653673,1.03583556636618,0.0982893012612328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/06/2007,0.621204022494577,0.925239314157841,0.0820484958012338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/06/2007,0.558788220757945,1.25571942950832,0.128148176228693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/06/2007,1.68030109486321,1.56760005571668,0.174106753751674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/06/2007,4.75289542729734,1.54260307694675,0.170350531608708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/06/2007,2.21610251485852,1.48429070328195,0.161498476544938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/06/2007,1.77108394854529,1.36104154475221,0.143547388321124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/07/2007,1.05899685887235,1.19984885519305,0.119903100960516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/07/2007,0.780717431062256,1.04256246704809,0.0968757857925809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/07/2007,0.616784913896894,0.930488541706453,0.0805339925802386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/07/2007,0.495596565615871,0.858871654755129,0.0701367723618814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/07/2007,0.402944545996989,0.814541593867867,0.0637424730607709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/07/2007,0.336514690088991,0.78741000556487,0.0598968971981247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/07/2007,0.285213051381451,0.770650525924607,0.057611969261886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/07/2007,0.241324940446795,0.759673461677741,0.0562139100923131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/07/2007,0.201449374502389,1.10130277905967,0.101609857293133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
