Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000167985969733557,0.6,24.8051371179797,6,252.59041410873,0,2.30249410534455,9.20997642137819,0.410628169672828,0,400,25,6.13998428091879,20.7224469481009,0.172896071441191,0.497076205393423,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000188593178431032,0.6,24.8764918925008,6,251.344251726306,0,2.14160046309324,8.56640185237297,0.378563288961101,0,400,25,5.71093456824865,19.2744041678392,0.159395069036253,0.458260823479227,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,9.53524586076924e-05,0.6,24.9458110794992,6,250.106942079986,0,2.65516483020434,10.6206593208173,0.480912766161014,0,400,25,7.08043954721156,23.896483471839,0.202489585752006,0.582157559037017,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000463381045639414,0.42204936876901,25.0130741590243,18.1006429237073,248.878851439682,0,4.10002428913844,16.4000971565538,1.08547217875704,0,400,25,10.9333981043692,36.9002186022459,0.457040917371387,1.31399263744274,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.000686194583166758,0.119164834719165,25.0782612197774,38.6967912390968,247.660343346284,0,7.96632258905848,31.8652903562339,2.38589798056059,0,400,25,21.2435269041559,71.6969033015263,1.00458862339393,2.88819229225755,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,7.0019274757853e-05,0.26360480345604,25.1413529650052,28.8748733649893,246.451778504046,0,6.62883641381995,26.5153456552798,1.88262032769437,0,400,25,17.6768971035199,59.6595277243795,0.792682243239733,2.27896144931423,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,2.75639072714469e-05,0.6,25.2023307182122,6,245.253514673805,0,3.45200892857143,13.8080357142857,0.639717741935484,0,400,25,9.20535714285714,31.0680803571429,0.269354838709677,0.774395161290323,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000103884272957586,0.6,25.2611764286895,6,244.065906567085,0,2.13259156897533,8.53036627590132,0.376767884797248,0,400,25,5.68691085060088,19.193324120778,0.158639109388315,0.456087439491405,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.00021893746758931,0.437961489421795,25.317872676858,17.0186187193179,242.889305741087,0,3.9684856066077,15.8739424264308,1.03447270178637,0,400,25,10.5826282842872,35.7163704594693,0.435567453383735,1.25225642847824,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000115008263236894,0.6,25.3724026794253,6,241.724060494622,0,1.96644778881315,7.8657911552526,0.343656691481264,0,400,25,5.2438607701684,17.6980300993184,0.144697554307901,0.416005468635214,0.01375,0.011,0.01375,0.01375,0,0,0,0
