Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0056534220125632,0.106028877652722,24.8051371179797,39.5900363196149,252.59041410873,0,8.09117782597263,32.3647113038905,2.43535080332173,0,400,25,21.5764742025937,72.8206004337536,1.02541086455652,2.94805623559999,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.00284852289544369,0.106265533658495,24.8764918925008,39.5739437112223,251.344251726306,0,8.0891495415113,32.3565981660452,2.43471280251791,0,400,25,21.5710654440301,72.8023458736017,1.02514223263912,2.94728391883748,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.00151489105390799,0.106439552383603,24.9458110794992,39.562110437915,250.106942079986,0,8.08765810835303,32.3506324334121,2.43424367942396,0,400,25,21.5670882889414,72.7889229751773,1.02494470712588,2.9467160329869,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000846336649921289,0.106570563113015,25.0130741590243,39.553201708315,248.878851439682,0,8.08653528735627,32.3461411494251,2.43389051035686,0,400,25,21.5640940996167,72.7788175862065,1.02479600436078,2.94628851253726,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.000737981780127339,0.111959571748763,25.0782612197774,39.1867491210841,247.660343346284,0,8.04034464914789,32.1613785965916,2.41935853418379,0,400,25,21.4409190643944,72.363101842331,1.01867727755107,2.92869717295932,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0848387109566339,0.103516972552256,25.1413529650052,39.7608458664466,246.451778504046,0,8.11271164795239,32.4508465918095,2.44212840457539,0,400,25,21.633897727873,73.0144048315715,1.02826459140016,2.95626070027547,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0614163953748092,0.103462756819172,25.2023307182122,39.7645325362963,245.253514673805,0,8.11317636245622,32.4527054498249,2.44227462138117,0,400,25,21.6351369665499,73.018587262106,1.02832615637102,2.95643769956668,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0320077154202543,0.103445350213333,25.2611764286895,39.7657161854934,244.065906567085,0,8.11332556449644,32.4533022579858,2.44232156594053,0,400,25,21.6355348386572,73.019930080468,1.02834592250128,2.95649452719117,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0155690491165164,0.103439295393995,25.317872676858,39.7661279132083,242.889305741087,0,8.11337746417708,32.4535098567083,2.44233789580105,0,400,25,21.6356732378056,73.0203971775938,1.02835279823202,2.95651429491706,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0110579165783609,0.109755778181183,25.3724026794253,39.3366070836796,241.724060494622,0,8.05923618474687,32.2369447389875,2.42530376982985,0,400,25,21.4912964926583,72.5331256627218,1.0211805346652,2.93589403716245,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.00690211544807967,0.113407570710107,25.4247502943533,39.0882851917127,240.570515765012,0,8.02793510666352,32.1117404266541,2.41545571080618,0,400,25,21.4078269511027,72.2514159599717,1.01703398349734,2.92397270255485,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.0040320328974311,0.115580358478994,25.4749000256372,38.9405356234284,239.429013025974,0,8.00931121188793,32.0372448475517,2.40959619325807,0,400,25,21.3581632317011,72.0838009069913,1.01456681821392,2.91687960236503,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00231587967841914,0.11699007430035,25.5228370278924,38.8446749475762,238.299890186543,0,7.99722793365021,31.9889117346008,2.40579450827115,0,400,25,21.3259411564006,71.9750514028519,1.01296610874575,2.91227756264403,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00134148334858736,0.117968393474409,25.5685471107489,38.7781492437402,237.18348149104,0,7.98884234088147,31.9553693635259,2.40315620254061,0,400,25,21.3035795756839,71.8995810679333,1.01185524317499,2.90908382412811,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.000793144184165257,0.118680806295978,25.6120167430522,38.7297051718735,236.08011742013,0,7.9827359453746,31.9309437814984,2.40123498614848,0,400,25,21.2872958543323,71.8446235083714,1.01104630995726,2.90675814112711,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.00640335678997788,0.117464106386662,25.6532330568687,38.812440765707,234.990124592991,0,7.99316480234148,31.9726592093659,2.40451615174291,0,400,25,21.3151061395773,71.9384832210733,1.01242785336543,2.91073007842562,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.432411424260677,0.101222907892459,25.6921838512949,39.9168422633128,233.91382567063,0,8.13237507520695,32.5295003008278,2.44831499677973,0,400,25,21.6863335338852,73.1913756768626,1.03086947232831,2.96374973294388,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.709303146680125,0.10092761473604,25.7288575960691,39.9369221979493,232.851539260369,0,8.13490615940528,32.5396246376211,2.449111335744,0,400,25,21.6930830917474,73.2141554346476,1.03120477294484,2.96471372221642,0.01375,0.011,0.01375,0.01375,0,0,0,0
