Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00114602079930553,0.175936882054133,26.3051371179797,34.836292020319,236.96541410873,0,6.02663109529629,24.1065243811852,1.84421356077674,0,508.333333333333,133.333333333333,16.0710162541234,54.2396798576666,0.776510972958628,2.23246904725606,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000667178320618229,0.176450220151916,26.3764918925008,34.8013850296697,235.719251726306,0,6.00585184013561,24.0234073605425,1.83711499279408,0,508.333333333333,133.333333333333,16.0156049070283,54.0526665612205,0.773522102229088,2.22387604390863,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000402756551076428,0.17685424310842,26.4458110794992,34.7739114686275,234.481942079986,0,5.99059650280068,23.9623860112027,1.83196507850592,0,508.333333333333,133.333333333333,15.9749240074685,53.9153685252061,0.77135371726565,2.21764193713874,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000251378223770488,0.177179689587818,26.5130741590243,34.7517811080284,233.253851439682,0,5.979324219666,23.917296878664,1.82822417976244,0,508.333333333333,133.333333333333,15.944864585776,53.813917976994,0.769778602005238,2.21311348076506,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.000486627150708316,0.12970885432663,26.5782612197774,37.9797979057892,232.035343346284,0,7.32329560239541,29.2931824095816,2.21519833919311,0,508.333333333333,133.333333333333,19.5287882730544,65.9096604215587,0.932715090186571,2.68155588428639,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0015333214702452,0.107245439981482,26.6413529650052,39.5073100812592,230.826778504046,0,7.95219942696813,31.8087977078725,2.39649204250724,0,508.333333333333,133.333333333333,21.2058651385817,71.5697948427132,1.00904928105568,2.90101668303508,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00066426150604276,0.108933757659435,26.7023307182122,39.3925044791584,229.628514673805,0,7.90467220710659,31.6186888284264,2.38278482867035,0,508.333333333333,133.333333333333,21.0791258856176,71.1420498639593,1.00327782259804,2.88442373996937,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000317715886628434,0.111139097540217,26.7611764286895,39.2425413672652,228.440906567085,0,7.84272379211672,31.3708951684669,2.36493234000119,0,508.333333333333,133.333333333333,20.9139301123113,70.5845141290505,0.995760985263659,2.86281283263302,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000165243470918152,0.113834938873083,26.817872676858,39.0592241566303,227.264305741087,0,7.76716106464371,31.0686442585748,2.34317389226227,0,508.333333333333,133.333333333333,20.7124295057166,69.9044495817934,0.986599533584115,2.83647365905433,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,9.22769702789021e-05,0.116950707531287,26.8724026794253,38.8473518878725,226.099060494622,0,7.68001878589505,30.7200751435802,2.31810172149395,0,508.333333333333,133.333333333333,20.4800500957201,69.1201690730555,0.976042830102718,2.80612313654531,0.01375,0.011,0.01375,0.01375,0,0,0,0
