Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,5.60053571796696e-06,0.362970195139823,26.3051371179797,22.118026730492,236.96541410873,0,1.97621150701787,7.90484602807147,0.398288592150463,0,508.333333333333,133.333333333333,5.26989735204764,17.7859035631608,0.167700459852826,0.482138822076876,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,3.82592242964396e-06,0.362970195139823,26.3764918925008,22.118026730492,235.719251726306,0,1.97621150701787,7.90484602807147,0.398288592150463,0,508.333333333333,133.333333333333,5.26989735204764,17.7859035631608,0.167700459852826,0.482138822076876,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,2.67419139109984e-06,0.362970195139823,26.4458110794992,22.118026730492,234.481942079986,0,1.97621150701787,7.90484602807147,0.398288592150463,0,508.333333333333,133.333333333333,5.26989735204764,17.7859035631608,0.167700459852826,0.482138822076876,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,1.90788302370859e-06,0.362970195139823,26.5130741590243,22.118026730492,233.253851439682,0,1.97621150701787,7.90484602807147,0.398288592150463,0,508.333333333333,133.333333333333,5.26989735204764,17.7859035631608,0.167700459852826,0.482138822076876,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.38648907497929e-06,0.362970195139823,26.5782612197774,22.118026730492,232.035343346284,0,1.97621150701787,7.90484602807147,0.398288592150463,0,508.333333333333,133.333333333333,5.26989735204764,17.7859035631608,0.167700459852826,0.482138822076876,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,9.4452069351794e-05,0.217776302168987,26.6413529650052,31.9912114525089,230.826778504046,0,2.497346684924,9.98938673969599,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402092,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,5.24208414202334e-05,0.217776302168987,26.7023307182122,31.9912114525089,229.628514673805,0,2.497346684924,9.98938673969599,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402091,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,3.05472157438438e-05,0.217776302168987,26.7611764286895,31.9912114525089,228.440906567085,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402091,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,1.85740638167429e-05,0.217776302168987,26.817872676858,31.9912114525089,227.264305741087,0,2.497346684924,9.989386739696,0.498287596506075,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402091,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,1.17156312935064e-05,0.217776302168987,26.8724026794253,31.9912114525089,226.099060494622,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402091,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,7.6305511695532e-06,0.217776302168987,26.9247502943533,31.9912114525089,224.945515765012,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402091,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,5.11229876080408e-06,0.217776302168987,26.9749000256372,31.9912114525089,223.804013025974,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402092,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,3.51196272468801e-06,0.217776302168987,27.0228370278924,31.9912114525089,222.674890186543,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402092,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,2.46702632427189e-06,0.217776302168987,27.0685471107489,31.9912114525089,221.55848149104,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402092,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,1.76798522403879e-06,0.217776302168987,27.1120167430522,31.9912114525089,220.45511742013,0,2.497346684924,9.989386739696,0.498287596506076,0,508.333333333333,133.333333333333,6.65959115979733,22.476120164316,0.209805303792032,0.603190248402092,0.01375,0.011,0.01375,0.01375,0,0,0,0
