Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.00029911709036363,0.162715363769799,26.3051371179797,35.7353552636536,236.96541410873,0,6.72109667167483,26.8843866866993,2.0743006642397,0,508.333333333333,133.333333333333,17.9229244577995,60.4898700450734,0.873389753364082,2.51099554092174,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000172587228834891,0.162777192893186,26.3764918925008,35.7311508832633,235.719251726306,0,6.70794664008046,26.8317865603218,2.06922217390319,0,508.333333333333,133.333333333333,17.8878577068812,60.3715197607242,0.871251441643449,2.50484789472491,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000103679278346805,0.162827356914321,26.4458110794992,35.7277397298261,234.481942079986,0,6.69727758273833,26.7891103309533,2.06510182603765,0,508.333333333333,133.333333333333,17.8594068873022,60.2754982446449,0.869516558331641,2.49986010520347,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,6.45570701741284e-05,0.162868787062327,26.5130741590243,35.7249224797618,233.253851439682,0,6.6884660757108,26.7538643028432,2.06169885677722,0,508.333333333333,133.333333333333,17.8359095352288,60.1961946813973,0.868083729169354,2.49574072136189,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,4.15094796451451e-05,0.162903506782724,26.5782612197774,35.7225615387747,232.035343346284,0,6.68108176561284,26.7243270624514,2.05884706534195,0,508.333333333333,133.333333333333,17.8162180416342,60.1297358905156,0.866882974880822,2.49228855278236,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,2.74626964750478e-05,0.162932963765991,26.6413529650052,35.7205584639126,230.826778504046,0,6.67481675263171,26.6992670105268,2.05642754203857,0,508.333333333333,133.333333333333,17.7995113403512,60.0733507736854,0.865864228226767,2.48935965615195,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.86391395532796e-05,0.16295822087074,26.7023307182122,35.7188409807897,229.628514673805,0,6.6694449843251,26.6777799373004,2.05435298630543,0,508.333333333333,133.333333333333,17.7851866248669,60.0250048589259,0.864990731075971,2.48684835184342,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,1.29437021222751e-05,0.162980076425547,26.7611764286895,35.7173548030628,228.440906567085,0,6.66479666941324,26.659186677653,2.05255782541996,0,508.333333333333,133.333333333333,17.7727911184353,59.9831700247192,0.864234873861036,2.48467526235048,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,9.17595082669892e-06,0.162999141724594,26.817872676858,35.7160583627276,227.264305741087,0,6.66074179573735,26.6429671829494,2.05099184919922,0,508.333333333333,133.333333333333,17.7619781219663,59.9466761616362,0.863575515452303,2.48277960692537,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,6.62735029095553e-06,0.163015892632268,26.8724026794253,35.7149193010058,226.099060494622,0,6.65717915481541,26.6287166192617,2.04961597132663,0,508.333333333333,133.333333333333,17.7524777461744,59.9146123933387,0.86299619845332,2.48111407055329,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,4.8771091125623e-06,0.163031018569195,26.9247502943533,35.7138907372947,224.945515765012,0,6.65396211828637,26.6158484731455,2.04837356450748,0,508.333333333333,133.333333333333,17.743898982097,59.8856590645774,0.862473079792623,2.47961010440379,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,3.64118609080397e-06,0.163044327319598,26.9749000256372,35.7129857422673,223.804013025974,0,6.65113156726631,26.6045262690652,2.04728041686755,0,508.333333333333,133.333333333333,17.7363508460435,59.8601841053968,0.862012807102127,2.47828682041862,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,2.75499970313656e-06,0.163056127714043,27.0228370278924,35.7121833154451,222.674890186543,0,6.64862181860293,26.5944872744117,2.04631116183249,0,508.333333333333,133.333333333333,17.7296581829411,59.8375963674264,0.861604699718944,2.47711351169196,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,2.11043333226982e-06,0.163066661120124,27.0685471107489,35.7114670438316,221.55848149104,0,6.64638153740258,26.5855261496103,2.04544597406884,0,508.333333333333,133.333333333333,17.7236840997402,59.8174338366232,0.86124041013425,2.47606617913597,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,1.65788134795488e-06,0.16307611925139,27.1120167430522,35.7108238909055,220.45511742013,0,6.64436994936504,26.5774797974602,2.04466910670268,0,508.333333333333,133.333333333333,17.7183198649734,59.7993295442854,0.860913308085339,2.47512576074535,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,1.29183036653036e-06,0.163084690163032,27.1532330568687,35.7102410689138,219.365124592991,0,6.64254705826264,26.5701882330506,2.04396511334863,0,508.333333333333,133.333333333333,17.7134588220337,59.7829235243638,0.860616889831,2.47427355826413,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0713979710284665,0.130917182960746,27.1921838512949,37.8976315586692,218.28882567063,0,7.76235739507008,31.0494295802803,2.47116593422562,0,508.333333333333,133.333333333333,20.6996197201869,69.8612165556307,1.04049091967395,2.9914113940626,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0396273333988692,0.137804611708073,27.2288575960691,37.429286403851,217.226539260369,0,7.24604127287391,28.9841650914956,2.27081877533105,0,508.333333333333,133.333333333333,19.3227767276638,65.2143714558652,0.956134221192019,2.74888588592706,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.0169188838461079,0.139640546362004,27.2632434349846,37.3044428473837,216.178579821526,0,7.1339703314093,28.5358813256372,2.2268955323907,0,508.333333333333,133.333333333333,19.0239208837581,64.2057329826837,0.937640224164503,2.69571564447295,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0072313051384891,0.140588121197202,27.2953311891033,37.2400077585903,215.145257572335,0,7.07612752983601,28.3045101193441,2.20422557537373,0,508.333333333333,133.333333333333,18.869673412896,63.6851477685241,0.928094979104728,2.66827306492609,0.01375,0.011,0.01375,0.01375,0,0,0,0
