Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0149118572956865,0.589692517105569,24.8051371179797,6.70090883682131,252.59041410873,0,3.55211325167849,14.208453006714,0.76346914813307,0,400,25,9.47230200447597,31.9690192651064,0.321460693950766,0.924199495108453,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.0149411632950361,0.596406191633744,24.8764918925008,6.24437896890543,251.344251726306,0,3.49000170276494,13.9600068110598,0.739395047386479,0,400,25,9.30667120737318,31.4100153248845,0.311324230478517,0.895057162625738,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.0137051752928807,0.598640111102329,24.9458110794992,6.09247244504165,250.106942079986,0,3.46874447289634,13.8749778915854,0.730669114064305,0,400,25,9.24998526105692,31.2187002560671,0.307650153290234,0.884494190709422,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.0211789871337299,0.494353256836739,25.0130741590243,13.1839785351018,248.878851439682,0,4.45206352947818,17.8082541179127,1.10996082939972,0,400,25,11.8721694119418,40.0685717653036,0.467351928168304,1.34363679348387,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0348523461855158,0.323767309188351,25.0782612197774,24.7838229751922,247.660343346284,0,6.06438974136614,24.2575589654646,1.72278292618536,0,400,25,16.1717059769764,54.5795076722953,0.725382284709624,2.08547406854017,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0188900521142765,0.418339123988249,25.1413529650052,18.3529395687991,246.451778504046,0,5.17486600378156,20.6994640151262,1.38623821608824,0,400,25,13.7996426767508,46.5737940340341,0.58367924887926,1.67807784052787,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0133759501550351,0.514715324478797,25.2023307182122,11.7993579354418,245.253514673805,0,4.26344435756564,17.0537774302625,1.0351789886451,0,400,25,11.3691849535084,38.3709992180907,0.435864837324251,1.25311140730722,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0130646724612819,0.569114266488861,25.2611764286895,8.10022987875745,244.065906567085,0,3.75082295408682,15.0032918163473,0.838381033228199,0,400,25,10.0021945442315,33.7574065867814,0.35300254030661,1.0148823033815,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0148842095447728,0.556653953666281,25.317872676858,8.9475311506929,242.889305741087,0,3.87521819575126,15.500872783005,0.890445176660855,0,400,25,10.33391518867,34.8769637617613,0.374924284909834,1.07790731911577,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.0137447344033398,0.581267237054845,25.3724026794253,7.27382788027055,241.724060494622,0,3.64043632471229,14.5617452988492,0.798329846177934,0,400,25,9.70783019923278,32.7639269224106,0.336138882601236,0.966399287478552,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.0108115626709893,0.591714182325276,25.4247502943533,6.56343560188123,240.570515765012,0,3.53862987749765,14.1545195099906,0.75658032686108,0,400,25,9.43634633999373,31.8476688974789,0.318560137625718,0.915860395673939,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.0095151769989377,0.596604359308168,25.4749000256372,6.23090356704458,239.429013025974,0,3.49065926725336,13.9626370690134,0.736451513164492,0,400,25,9.30842471267563,31.4159334052802,0.310084847648207,0.891493936988595,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.00945907299776393,0.598736764186082,25.5228370278924,6.08590003534641,238.299890186543,0,3.47045177529515,13.8818071011806,0.728179066510739,0,400,25,9.25453806745373,31.2340659776563,0.306601712215048,0.881479922618263,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.00758383285410682,0.599426218891412,25.5685471107489,6.03901711538394,237.18348149104,0,3.46149155063728,13.8459662025491,0.722475452104747,0,400,25,9.23064413503275,31.1534239557355,0.304200190359894,0.874575547284694,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.0101136207241962,0.599832671113638,25.6120167430522,6.01137836427265,236.08011742013,0,3.46171016580415,13.8468406632166,0.725061808777769,0,400,25,9.23122710881107,31.1553914922374,0.305289182643271,0.877706400099405,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.0358491659779838,0.291761146544812,25.6532330568687,26.9602420349528,234.990124592991,0,6.36467034042351,25.458681361694,1.83521574361401,0,400,25,16.9724542411294,57.2820330638116,0.772722418363792,2.2215769527959,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.0978560724054418,0.191767404146963,25.6921838512949,33.7598165180065,233.91382567063,0,7.28557267420667,29.1422906968267,2.18895418945062,0,400,25,19.4281937978845,65.5701540678601,0.921664921873946,2.6497866503876,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,0.0535321609421683,0.251174003624544,25.7288575960691,29.720167753531,232.851539260369,0,6.7337129285485,26.934851714194,1.97946720872869,0,400,25,17.9565678094627,60.6034163569365,0.833459877359447,2.39619714740841,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,0.0228622733527379,0.363015087716998,25.7632434349846,22.1149740352442,231.803579821526,0,5.68681693252658,22.7472677301063,1.58047912264383,0,400,25,15.1648451534042,51.1813523927392,0.665464893744771,1.91321156951622,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,0.0134535876233367,0.47163042180991,25.7953311891033,14.7291313169261,230.770257572335,0,4.66751835456056,18.6700734182422,1.18849277897734,0,400,25,12.4467156121615,42.007665191045,0.500418012200986,1.43870178507784,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.0814200337629748,0.19583756147693,25.8251113597692,33.4830458195688,229.751878398107,0,7.25179033015695,29.0071613206278,2.17190293017996,0,400,25,19.3381075470852,65.2661129714125,0.914485444286301,2.62914565232311,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,0.0376698672230929,0.283597719207939,25.8525751314198,27.5153550938602,228.74874376069,0,6.43260665117303,25.7304266046921,1.86219409770444,0,400,25,17.1536177364614,57.8934598605573,0.784081725349239,2.25423496037906,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,0.150970973644584,0.1614694449769,25.8777143741959,35.8200777415708,227.761150609223,0,7.55304763501312,30.2121905400525,2.29223508760624,0,400,25,20.141460360035,67.9774287151181,0.965151615834208,2.77481089552335,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,0.162277038716367,0.15824665648023,25.9005216463481,36.0392273593444,226.789391292236,0,7.56855750963606,30.2742300385442,2.30277941661608,0,400,25,20.1828200256962,68.1170175867246,0.969591333312032,2.78757508327209,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,0.154911217472553,0.174341265080706,25.9209901964399,34.944793974512,225.833753471109,0,7.40229537050798,29.6091814820319,2.24450485678798,0,400,25,19.7394543213546,66.6206583345718,0.945054676542309,2.71703219505914,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,0.164787181799945,0.182811448810291,25.9391139653462,34.3688214809002,224.894520034914,0,7.31891642720338,29.2756657088135,2.22034433855649,0,400,25,19.5171104725424,65.8702478448305,0.934881826760626,2.6877852519368,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,0.06922439239271,0.288556194598813,25.9548875880467,27.1781787672807,223.971969016682,0,6.34015364860786,25.3606145944314,1.84557293749452,0,400,25,16.9070763962876,57.0613828374708,0.777083342102956,2.234114608546,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,0.0409840707100429,0.399890295183676,25.9683063952143,19.6074599275101,223.066373511089,0,5.31249449566722,21.2499779826689,1.44811593071532,0,400,25,14.1666519884459,47.8124504610049,0.609733023459081,1.75298244244486,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,0.057107229543716,0.326113270436953,25.9793664145975,24.6242976102872,222.178001593623,0,6.01372920271413,24.0549168108565,1.70591481068369,0,400,25,16.0366112072377,54.1235628244272,0.718279920287868,2.06505477082762,0.01375,0.011,0.01375,0.01375,0,0,0,0
30/01/2005,0.0362822441616075,0.432243512273577,25.9880643721958,17.4074411653968,221.307116241223,0,5.0230672409322,20.0922689637288,1.33039195013932,0,400,25,13.3948459758192,45.2076051683898,0.560165031637607,1.61047446595812,0.01375,0.011,0.01375,0.01375,0,0,0,0
31/01/2005,0.0345141782224675,0.447431475499222,25.9943976932292,16.3746596660529,220.453975254433,0,4.88384297420304,19.5353718968122,1.27760890372237,0,400,25,13.0235812645414,43.9545867678274,0.537940591040996,1.54657919924286,0.01375,0.011,0.01375,0.01375,0,0,0,0
01/02/2005,0.0220808531333246,0.521687514781558,25.9983645029001,11.325248994854,219.618831181091,0,4.18464385032026,16.7385754012811,1.01086933127602,0,400,25,11.1590502675207,37.6617946528824,0.425629192116218,1.22368392733413,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/02/2005,0.746583286064245,0.124578211914493,25.9999636269489,38.3286815898145,218.801931241564,0,7.70943400393904,30.8377360157561,2.42326275999722,0,400,25,20.5584906771708,69.3849060354513,1.02032116210409,2.93342334104926,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/02/2005,0.27009490938183,0.181472330645364,25.9991945920008,34.4598815161152,218.00351725557,0,7.21323091490755,28.8529236596302,2.2228930738838,0,400,25,19.2352824397535,64.9190782341679,0.935954978477388,2.69087056312249,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/02/2005,0.092804660585045,0.322076617352125,25.9960576257065,24.8987900200555,217.22382557059,0,5.94966310360154,23.7986524144062,1.724468985279,0,400,25,15.8657682762708,53.5469679324138,0.726092204327998,2.08751508744299,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/02/2005,0.0531918225663809,0.472338072857289,25.9905536566747,14.6810110457044,216.463086991908,0,4.59368984616175,18.374759384647,1.18969845301874,0,400,25,12.2498395897647,41.3432086154557,0.500925664428944,1.44016128523322,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/02/2005,0.0406932686714035,0.55173407662243,25.9826843141968,9.28208278967475,215.721526714289,0,3.87533040034537,15.5013216013815,0.90517352371411,0,400,25,10.334214400921,34.8779736031083,0.381125694195415,1.09573637081182,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/02/2005,0.036114063381965,0.583525859413735,25.9724519277653,7.12024155986602,214.999364255309,0,3.5885335832118,14.3541343328472,0.790879821415787,0,400,25,9.5694228885648,32.2968022489062,0.333002030069805,0.957380836450689,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/02/2005,0.0305508350969248,0.594021657668716,25.9598595263838,6.4065272785273,214.296813390382,0,3.48743333799414,13.9497333519766,0.748059751542446,0,400,25,9.29982223465104,31.3869000419473,0.314972526965241,0.905546015025067,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/02/2005,0.0325749890969031,0.5982129521912,25.9449108376702,6.12151925099838,213.614082089472,0,3.45937680697273,13.8375072278909,0.738188486807697,0,400,25,9.22500481859395,31.1343912627546,0.310816204971662,0.893596589293528,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/02/2005,0.0575678790936446,0.413393967878085,25.9276102867536,18.6892101842903,212.951372455532,0,5.20103476703594,20.8041390681438,1.40204951930804,0,400,25,13.8694260454292,46.8093129033235,0.590336639708649,1.69721783916237,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/02/2005,0.0434264931366939,0.463655037702959,25.9079629949642,15.2714574361988,212.308880664676,0,4.73258215608892,18.9303286243557,1.22476724541939,0,400,25,12.6202190829038,42.5932394048003,0.515691471755534,1.48261298129716,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/02/2005,0.0314735495704155,0.539646242647019,25.8859747783173,10.1040555000027,211.686796908109,0,4.01613144678558,16.0645257871423,0.949666955956527,0,400,25,10.7096838580949,36.1451830210702,0.399859770929064,1.14959684142106,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/02/2005,0.0308170620019527,0.556733520974221,25.8616521457917,8.942120573753,211.085305335824,0,3.86087414558834,15.4434965823533,0.891617110825935,0,400,25,10.2956643882356,34.747867310295,0.375417730874078,1.07932597626297,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/02/2005,0.0259703385307733,0.581920309150003,25.8350022974027,7.22941897779979,210.50458400209,0,3.61895162886818,14.4758065154727,0.795707742910153,0,400,25,9.6505376769818,32.5705646598136,0.335034839120064,0.963225162470185,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/02/2005,0.0231102033647242,0.593438460078517,25.8060331220709,6.44618471466083,209.944804812745,0,3.50690913661453,14.0276365464581,0.749912899393562,0,400,25,9.35175769763875,31.5621822295308,0.315752799744658,0.90778929926589,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/02/2005,0.0231128300293282,0.597837049987173,25.774753195287,6.14708060087223,209.406133474307,0,3.46735822238175,13.869432889527,0.733948184407865,0,400,25,9.24628859301799,31.2062240014357,0.309030814487522,0.888463591651626,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/02/2005,0.0249860783811512,0.59933706462693,25.7411717765731,6.04507960536877,208.888729444924,0,3.46031191031883,13.8412476412753,0.732943598385221,0,400,25,9.22749842751687,31.1428071928694,0.30860783089904,0.887247513834741,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/02/2005,0.0228905290375598,0.59976529802541,25.7052988067417,6.0159597342721,208.392745887169,0,3.45416623041347,13.8166649216539,0.728771421327584,0,400,25,9.21110994776925,31.0874960737212,0.306851124769509,0.882196983712339,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/02/2005,0.0198566630522032,0.599911536793494,25.6671449049533,6.00601549804238,207.918329622699,0,3.45084971783226,13.8033988713291,0.726286570098704,0,400,25,9.20226591421937,31.0576474604904,0.305804871620507,0.879189005908958,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/02/2005,0.248761342507867,0.156730504742564,25.6267213655722,36.1423256775057,207.465621088795,0,7.57645009475574,30.305800379023,2.30894561453778,0,400,25,20.2038669193487,68.1880508528017,0.972187627173804,2.79503942812469,0.01375,0.011,0.01375,0.01375,0,0,0,0
