Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0111236957175926,2.547366536,24.8051371179797,6.136959201,143.129986129988,0,3.17694592714286,12.7077837085714,1.13165394967742,0,1066.66666666667,158.333333333333,8.47185580571429,28.5925133442857,0.476485873548387,1.36989688645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.0106992334143519,2.549294592,24.8764918925008,6.095399757,142.277927003139,0,3.17393062285714,12.6957224914286,1.12915616064516,0,1066.66666666667,158.333333333333,8.46381499428571,28.5653756057143,0.475434172903226,1.36687324709677,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.0100976705092593,2.549822219,24.9458110794992,6.077770031,141.443879901102,0,3.17393948571429,12.6957579428571,1.12818304193548,0,1066.66666666667,158.333333333333,8.46383862857143,28.5654553714286,0.475024438709677,1.36569526129032,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.00829373434027778,2.549956285,25.0130741590243,6.067685318,140.628091719519,0,3.17449076142857,12.6979630457143,1.12759442193548,0,1066.66666666667,158.333333333333,8.46530869714286,28.5704168528571,0.474776598709677,1.36498272129032,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.129839149074074,0.462918153,25.0782612197774,22.89423882,139.830803949003,0,7.82280532285714,31.2912212914286,2.8933680516129,0,1066.66666666667,158.333333333333,20.8608141942857,70.4052479057143,1.21826023225806,3.50249816774194,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.0750020763194444,0.5987015144,25.1413529650052,22.97780583,139.052252603653,0,7.54314393857143,30.1725757542857,2.81389673935484,0,1066.66666666667,158.333333333333,20.1150505028571,67.8882954471429,1.18479862709677,3.40629605290323,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0318509519675926,0.939325887,25.2023307182122,21.3496671,138.292668151189,0,6.80682100714286,27.2272840285714,2.56155565548387,0,1066.66666666667,158.333333333333,18.1515226857143,61.2613890642857,1.07854974967742,3.10083053032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.0154444731481481,1.443560744,25.2611764286895,17.50508716,137.552275444727,0,5.67221415428571,22.6888566171429,2.13794761548387,0,1066.66666666667,158.333333333333,15.1259044114286,51.0499273885714,0.900188469677419,2.58804185032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.0102687610069444,1.950846439,25.317872676858,12.72840168,136.831293656219,0,4.50281971714286,18.0112788685714,1.67902024258065,0,1066.66666666667,158.333333333333,12.0075192457143,40.5253774542857,0.706955891612903,2.0324981883871,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.00707123916666667,2.280099713,25.3724026794253,9.235539373,136.129936211576,0,3.73655009571429,14.9462003828571,1.36798992387097,0,1066.66666666667,158.333333333333,9.96413358857143,33.6289508614286,0.575995757419355,1.65598780258065,0.01375,0.011,0.01375,0.01375,0,0,0,0
