Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,9.09565350986578e-05,0.275449305740895,26.3051371179797,28.0694472096191,236.96541410873,0,2.33320428431686,9.33281713726742,0.474298622613918,0,508.333333333333,133.333333333333,6.22187809151162,20.9988385588517,0.19970468320586,0.574150964216848,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,5.76080669065693e-05,0.275512560993165,26.3764918925008,28.0651458524647,235.719251726306,0,2.33308530009443,9.33234120037773,0.474356324144078,0,508.333333333333,133.333333333333,6.22156080025182,20.9977677008499,0.19972897858698,0.574220813437568,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,3.75457955702545e-05,0.275564890717737,26.4458110794992,28.0615874311939,234.481942079986,0,2.33298686697837,9.3319474679135,0.474404059392493,0,508.333333333333,133.333333333333,6.22129831194233,20.9968818028054,0.199749077638944,0.574278598211965,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,2.51153514944088e-05,0.275608853616506,26.5130741590243,28.0585979540776,233.253851439682,0,2.33290417200621,9.33161668802485,0.474444162410633,0,508.333333333333,133.333333333333,6.22107779201657,20.9961375480559,0.199765963120266,0.574327143970766,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,7.51325959861744e-05,0.173560661519481,26.5782612197774,34.9978750166753,232.035343346284,0,6.30771309897499,25.2308523959,1.88732170738697,0,508.333333333333,133.333333333333,16.8205682639333,56.7694178907749,0.794661771531357,2.28465259315265,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.00262014258622003,0.174404776398735,26.6413529650052,34.940475204886,230.826778504046,0,2.82222839881584,11.2889135952634,0.594510940723345,0,508.333333333333,133.333333333333,7.52594239684225,25.4000555893426,0.25032039609404,0.719671138770365,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00147494742650894,0.174333360325183,26.7023307182122,34.9453314978876,229.628514673805,0,2.81913999282894,11.2765599713158,0.594231432385263,0,508.333333333333,133.333333333333,7.51770664754385,25.3722599354605,0.250202708372742,0.719332786571634,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000814002631441249,0.174292697578758,26.7611764286895,34.9480965646445,228.440906567085,0,2.81738152217583,11.2695260887033,0.594072286466009,0,508.333333333333,133.333333333333,7.51301739246889,25.3564336995825,0.250135699564635,0.719140136248327,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000456494622591857,0.17426607846839,26.817872676858,34.9499066641495,227.264305741087,0,2.81623037208124,11.264921488325,0.59396810455107,0,508.333333333333,133.333333333333,7.5099476588833,25.3460733487312,0.250091833495187,0.719014021298664,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000263323650376915,0.174247151879272,26.8724026794253,34.9511936722095,226.099060494622,0,2.81541188699468,11.2616475479787,0.593894029637585,0,508.333333333333,133.333333333333,7.50776503198582,25.3387069829521,0.25006064405793,0.71892435166655,0.01375,0.011,0.01375,0.01375,0,0,0,0
