Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000854491747685185,2.173454709,24.8051371179797,18.62914702,143.129986129988,0,3.83815086857143,15.3526034742857,1.19996587548387,0,1066.66666666667,158.333333333333,10.2350689828571,34.5433578171429,0.505248789677419,1.45259027032258,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000828636331018518,2.163987885,24.8764918925008,18.93685227,142.277927003139,0,3.85057964571429,15.4023185828571,1.20105756645161,0,1066.66666666667,158.333333333333,10.2682123885714,34.6552168114286,0.505708449032258,1.45391179096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000804638263888889,2.154806848,24.9458110794992,19.23509036,141.443879901102,0,3.86262705428571,15.4505082171429,1.20210146322581,0,1066.66666666667,158.333333333333,10.3003388114286,34.7636434885714,0.506147984516129,1.45517545548387,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000782346990740741,2.145922785,25.0130741590243,19.52351245,140.628091719519,0,3.87428179285714,15.4971271714286,1.20309922064516,0,1066.66666666667,158.333333333333,10.3314181142857,34.8685361357143,0.506568092903226,1.45638326709677,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.0049891955787037,0.4258072935,25.0782612197774,38.10799972,139.830803949003,0,8.47161459428571,33.8864583771429,3.41951817225806,0,1066.66666666667,158.333333333333,22.5909722514286,76.2445313485714,1.43979712516129,4.13941673483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000773886226851852,2.14623182,25.1413529650052,19.52422942,139.052252603653,0,3.87644676,15.50578704,1.20527917032258,0,1066.66666666667,158.333333333333,10.33719136,34.88802084,0.507485966451613,1.45902215354839,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.0007533540625,2.137635258,25.2023307182122,19.80275483,138.292668151189,0,3.88764487285714,15.5505794914286,1.20616173870968,0,1066.66666666667,158.333333333333,10.3670529942857,34.9888038557143,0.507857574193548,1.46009052580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.000734253530092592,2.12934589,25.2611764286895,20.07116751,137.552275444727,0,3.89844702428571,15.5937880971429,1.20700528967742,0,1066.66666666667,158.333333333333,10.3958587314286,35.0860232185714,0.508212753548387,1.46111166645161,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.000716468796296296,2.121370722,25.317872676858,20.32925408,136.831293656219,0,3.90884408571429,15.6353763428571,1.20780994580645,0,1066.66666666667,158.333333333333,10.4235842285714,35.1795967714286,0.508551556129032,1.46208572387097,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.000699892708333333,2.113716501,25.3724026794253,20.57680819,136.129936211576,0,3.91882511142857,15.6753004457143,1.20857450580645,0,1066.66666666667,158.333333333333,10.4502002971429,35.2694260028571,0.508873476129032,1.46301124387097,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.000684427418981481,2.106386249,25.4247502943533,20.81374492,135.448410727483,0,3.92838541285714,15.7135416514286,1.20929899419355,0,1066.66666666667,158.333333333333,10.4756944342857,35.3554687157143,0.509178523870968,1.46388825612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.000669983796296296,2.099379169,25.4749000256372,21.04010384,134.786918949946,0,3.93752698285714,15.7501079314286,1.20998494322581,0,1066.66666666667,158.333333333333,10.5000719542857,35.4377428457143,0.509467344516129,1.46471861548387,0.01375,0.011,0.01375,0.01375,0,0,0,0
