Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000231878032407407,0.1,26.3051371179797,26.26005979,236.96541410873,139.243763357143,4.45457624571429,17.8183049828571,1.24414318,0,508.333333333333,133.333333333333,11.8788699885714,40.0911862114286,0.52384976,1.50606806,0.01375,0.011,0.01375,0.01375,0,1352.253733,0,1356.574746
02/01/2005,0.000139839027777778,0.1,26.3764918925008,26.60431404,235.719251726306,141.348298142857,4.54922275285714,18.1968910114286,1.2751676916129,0,508.333333333333,133.333333333333,12.1312606742857,40.9430047757143,0.536912712258065,1.54362404774194,0.01375,0.011,0.01375,0.01375,0,1394.361729,0,1398.64606
03/01/2005,8.68442129629629e-05,0.1,26.4458110794992,26.87203552,234.481942079986,142.984963964286,4.62282795,18.4913118,1.29929499483871,0,508.333333333333,133.333333333333,12.3275412,41.60545155,0.547071576774194,1.57283078322581,0.01375,0.011,0.01375,0.01375,0,1427.108499,0,1431.364305
04/01/2005,5.54888773148148e-05,0.1,26.5130741590243,27.08638757,233.253851439682,144.295365714286,4.68176018571428,18.7270407428571,1.31861260129032,0,508.333333333333,133.333333333333,12.4846938285714,42.1358416714286,0.555205305806452,1.59621525419355,0.01375,0.011,0.01375,0.01375,0,1453.327305,0,1457.560271
05/01/2005,0.0022595941087963,0.1,26.5782612197774,39.57312165,232.035343346284,219.1614115,8.03973553714286,32.1589421485714,2.41798371225806,0,508.333333333333,133.333333333333,21.4392947657143,72.3576198342857,1.01809840516129,2.92703291483871,0.01375,0.011,0.01375,0.01375,0,2951.854308,0,2952.668206
06/01/2005,0.0172478473611111,0.1,26.6413529650052,36.53109177,230.826778504046,187.333075821429,6.08087873142857,24.3235149257143,1.74246123032258,0,508.333333333333,133.333333333333,16.2156766171429,54.7279085828571,0.733667886451613,2.10929517354839,0.01375,0.011,0.01375,0.01375,0,1928.576373,0,1934.021909
07/01/2005,0.00940203165509259,0.1,26.7023307182122,36.97297921,229.628514673805,192.17876025,6.38532582857143,25.5413033142857,1.84772163483871,0,508.333333333333,133.333333333333,17.0275355428571,57.4679324571429,0.777988056774194,2.23671566322581,0.01375,0.011,0.01375,0.01375,0,2089.051389,0,2093.684856
08/01/2005,0.00456850046296296,0.1,26.7611764286895,37.15945417,228.440906567085,194.223622214286,6.51380144571429,26.0552057828571,1.89214115870968,0,508.333333333333,133.333333333333,17.3701371885714,58.6242130114286,0.796691014193548,2.29048666580645,0.01375,0.011,0.01375,0.01375,0,2156.771287,0,2161.062064
09/01/2005,0.00222777163194444,0.1,26.817872676858,37.26491179,227.264305741087,195.380057714286,6.58645855714286,26.3458342285714,1.91726183096774,0,508.333333333333,133.333333333333,17.5638894857143,59.2781270142857,0.807268139354839,2.32089590064516,0.01375,0.011,0.01375,0.01375,0,2195.069077,0,2199.166051
10/01/2005,0.00112600247685185,0.1,26.8724026794253,37.33361655,226.099060494622,196.133465857143,6.63379406571429,26.5351762628571,1.93362774451613,0,508.333333333333,133.333333333333,17.6901175085714,59.7041465914286,0.814159050322581,2.34070726967742,0.01375,0.011,0.01375,0.01375,0,2220.019771,0,2223.990484
