Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.000137224074074074,0.1,24.8051371179797,8.703814281,143.129986129988,0,3.44707350428571,13.7882940171429,1.1742970716129,0,1066.66666666667,158.333333333333,9.19219601142857,31.0236615385714,0.494440872258064,1.42151750774194,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.000127279421296296,0.1,24.8764918925008,8.936941391,142.277927003139,0,3.46135221,13.84540884,1.17807326645161,0,1066.66666666667,158.333333333333,9.23027256,31.15216989,0.496030849032258,1.42608869096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.000118188194444444,0.1,24.9458110794992,9.181298784,141.443879901102,0,3.47580072857143,13.9032029142857,1.18179293935484,0,1066.66666666667,158.333333333333,9.26880194285714,31.2822065571429,0.497597027096774,1.43059145290323,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.000109873969907407,0.1,25.0130741590243,9.437304647,140.628091719519,0,3.49048242,13.96192968,1.18547124129032,0,1066.66666666667,158.333333333333,9.30795312,31.41434178,0.499145785806452,1.43504413419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00177565487268518,0.1,25.0782612197774,43.4123527,139.830803949003,0,9.05110784571429,36.2044313828571,3.78155531483871,0,1066.66666666667,158.333333333333,24.1362875885714,81.4599706114286,1.59223381677419,4.57767222322581,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.000111412847222222,0.1,25.1413529650052,9.467575987,139.052252603653,0,3.45820312285714,13.8328124914286,1.17818611419355,0,1066.66666666667,158.333333333333,9.22187499428571,31.1238281057143,0.496078363870968,1.42622529612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.00010345287037037,0.1,25.2023307182122,9.734175008,138.292668151189,0,3.47883796285714,13.9153518514286,1.18364871225806,0,1066.66666666667,158.333333333333,9.27690123428572,31.3095416657143,0.49837840516129,1.43283791483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,9.62213657407407e-05,0.1,25.2611764286895,10.0150395,137.552275444727,0,3.49908229285714,13.9963291714286,1.18885587677419,0,1066.66666666667,158.333333333333,9.33088611428571,31.4917406357143,0.500570895483871,1.43914132451613,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,8.96431365740741e-05,0.1,25.317872676858,10.30967346,136.831293656219,0,3.51904285714286,14.0761714285714,1.19383825290323,0,1066.66666666667,158.333333333333,9.38411428571429,31.6713857142857,0.502668738064516,1.44517262193548,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,8.36506018518518e-05,0.1,25.3724026794253,10.61629048,136.129936211576,0,3.53872291285714,14.1548916514286,1.19859593870968,0,1066.66666666667,158.333333333333,9.43659443428571,31.8485062157143,0.504671974193548,1.45093192580645,0.01375,0.011,0.01375,0.01375,0,0,0,0
