Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,1.91285838523863,0.1,26.3051371179797,13.1298768733524,236.96541410873,0,2.99521665885131,11.9808666354052,0.646771401435654,0,508.333333333333,133.333333333333,7.9872444236035,26.9569499296618,0.272324800604486,0.782933801737897,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,1.41457282075462,0.1,26.3764918925008,12.4058517964451,235.719251726306,0,3.02505931932004,12.1002372772802,0.65757343853592,0,508.333333333333,133.333333333333,8.06682485152011,27.2255338738804,0.276873026751966,0.796009951911903,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,1.01535625526986,0.1,26.4458110794992,11.6233246792833,234.481942079986,0,3.05193483482583,12.2077393393033,0.667072758256497,0,508.333333333333,133.333333333333,8.13849289286888,27.4674135134325,0.280872740318525,0.80750912841576,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.724706756374509,0.1,26.5130741590243,10.8261400284026,233.253851439682,0,3.07434431488794,12.2973772595518,0.674626268722659,0,508.333333333333,133.333333333333,8.19825150636785,27.6690988339915,0.284053165777962,0.81665285161164,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.539716303625725,0.1,26.5782612197774,10.2131428024624,232.035343346284,0,3.09258330098333,12.3703332039333,0.681116652978182,0,508.333333333333,133.333333333333,8.2468888026222,27.8332497088499,0.286785959148708,0.824509632552537,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.703129843542436,0.1,26.6413529650052,11.6628699168938,230.826778504046,0,3.05766519135809,12.2306607654324,0.662817010934427,0,508.333333333333,133.333333333333,8.15377384362159,27.5189867222229,0.279080846709232,0.802357434289043,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,1.42448437426953,0.1,26.7023307182122,13.5368128704529,229.628514673805,0,3.05575574840238,12.2230229936095,0.655306300128649,0,508.333333333333,133.333333333333,8.14868199573967,27.5018017356214,0.275918442159431,0.793265521208365,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,2.15805103651549,0.1,26.7611764286895,14.4519235220221,228.440906567085,0,3.09978563977087,12.3991425590835,0.669169863589424,0,508.333333333333,133.333333333333,8.26609503938898,27.8980707579378,0.281755732037652,0.810047729608251,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,2.3159533399385,0.1,26.817872676858,14.566624680092,227.264305741087,0,3.14855064267607,12.5942025707043,0.686434659335967,0,508.333333333333,133.333333333333,8.3961350471362,28.3369557840847,0.289025119720407,0.830947219196171,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,1.97516797473416,0.1,26.8724026794253,14.1757616595745,226.099060494622,0,3.19278585918187,12.7711434367275,0.702570533967974,0,508.333333333333,133.333333333333,8.514095624485,28.7350727326369,0.295819172197042,0.850480120066495,0.01375,0.011,0.01375,0.01375,0,0,0,0
