Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,6.15169333426891e-05,0.1,24.8051371179797,32.8306255110519,252.59041410873,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
02/01/2005,3.53841974153243e-05,0.1,24.8764918925008,32.8306255110519,251.344251726306,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
03/01/2005,2.12746160321944e-05,0.1,24.9458110794992,32.8306255110519,250.106942079986,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
04/01/2005,1.32882396497422e-05,0.1,25.0130741590243,32.8306255110519,248.878851439682,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
05/01/2005,8.5807881645646e-06,0.1,25.0782612197774,32.8306255110519,247.660343346284,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
06/01/2005,5.7055060791978e-06,0.1,25.1413529650052,32.8306255110519,246.451778504046,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
07/01/2005,3.89316771106169e-06,0.1,25.2023307182122,32.8306255110519,245.253514673805,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
08/01/2005,2.71841232324257e-06,0.1,25.2611764286895,32.8306255110519,244.065906567085,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
09/01/2005,1.9376540040467e-06,0.1,25.317872676858,32.8306255110519,242.889305741087,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
10/01/2005,1.40696057305008e-06,0.1,25.3724026794253,32.8306255110519,241.724060494622,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
11/01/2005,1.06203548899806e-06,0.1,25.4247502943533,32.8306255110519,240.570515765012,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
12/01/2005,7.89740777027844e-07,0.1,25.4749000256372,32.8306255110519,239.429013025974,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
13/01/2005,5.96048341809564e-07,0.1,25.5228370278924,32.8306255110519,238.299890186543,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
14/01/2005,4.55979339969779e-07,0.1,25.5685471107489,32.8306255110519,237.18348149104,176.089444661083,3.37190938001636,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
15/01/2005,3.53154187279211e-07,0.1,25.6120167430522,32.8306255110519,236.08011742013,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
16/01/2005,2.7662392091489e-07,0.1,25.6532330568687,32.8306255110519,234.990124592991,176.089444661083,3.37190938001637,13.4876375200655,0.856046553503412,0,400,25,8.99175834671031,30.3471844201473,0.3604406541067,1.03626688055676,0.01375,0.011,0.01375,0.01375,0,937.678385754457,0,1125.03274954838
17/01/2005,0.00915712633981601,0.1,25.6921838512949,40.445786296549,233.91382567063,201.40096900661,5.46607275817381,21.8642910326953,1.65735576121024,0,400,25,14.5761940217968,49.1946548235643,0.697834004720099,2.00627276357029,0.01375,0.011,0.01375,0.01375,0,2804.57218438941,0,3341.54382361632
18/01/2005,0.0099648308916651,0.1,25.7288575960691,36.7415914162147,232.851539260369,196.340532140696,3.71907244492833,14.8762897797133,0.95694417844139,0,400,25,9.91752651980889,33.471652004355,0.402923864606901,1.15840611074484,0.01375,0.011,0.01375,0.01375,0,1063.24693585275,0,1276.28423666764
19/01/2005,0.00336525234962263,0.1,25.7632434349846,36.7415914162147,231.803579821526,196.340532140696,3.71907244492833,14.8762897797133,0.956944178441391,0,400,25,9.91752651980889,33.471652004355,0.402923864606901,1.15840611074484,0.01375,0.011,0.01375,0.01375,0,1063.24693585275,0,1276.28423666764
20/01/2005,0.00129774592373591,0.1,25.7953311891033,36.7415914162147,230.770257572335,196.340532140696,3.71907244492833,14.8762897797133,0.956944178441391,0,400,25,9.91752651980889,33.471652004355,0.402923864606901,1.15840611074484,0.01375,0.011,0.01375,0.01375,0,1063.24693585275,0,1276.28423666764
21/01/2005,0.000712868565816271,0.1,25.8251113597692,36.8875657165814,229.751878398107,198.736800487515,4.34730619271478,17.3892247708591,1.2061129821454,0,400,25,11.5928165139061,39.125755734433,0.507837045113852,1.46003150470233,0.01375,0.011,0.01375,0.01375,0,1701.72005732349,0,2042.38268374608
22/01/2005,0.00101201488880672,0.1,25.8525751314198,31.931549480122,228.74874376069,176.026836741742,3.05005827937023,12.2002331174809,0.727469732595839,0,400,25,8.13348874498729,27.4505245143321,0.306303045303511,0.880621255247595,0.01375,0.011,0.01375,0.01375,0,624.625370078185,0,756.69023483003
23/01/2005,0.00940460606031132,0.1,25.8777143741959,40.240116732876,227.761150609223,199.995416916549,5.49111626385241,21.9644650554096,1.67104306993558,0,400,25,14.6429767036064,49.4200463746717,0.703597082078139,2.02284161097465,0.01375,0.011,0.01375,0.01375,0,2850.15531307889,0,3395.62860891793
24/01/2005,0.0144307954351646,0.1,25.9005216463481,39.1889701510127,226.789391292236,203.37226789185,4.48699572694027,17.9479829077611,1.25469651167017,0,400,25,11.9653219385074,40.3829615424624,0.528293268071651,1.518843145706,0.01375,0.011,0.01375,0.01375,0,1770.01031349624,0,2114.88301346789
25/01/2005,0.0198078329940264,0.1,25.9209901964399,37.815744557998,225.833753471109,196.177483953304,4.34444202847188,17.3777681138875,1.21263212554135,0,400,25,11.5851787425917,39.0999782562469,0.510581947596357,1.46792309933953,0.01375,0.011,0.01375,0.01375,0,1712.33597858656,0,2045.53480589725
26/01/2005,0.0364977390078075,0.1,25.9391139653462,34.8512800838129,224.894520034914,183.73318594078,3.99552072273372,15.9820828909349,1.0942087055175,0,400,25,10.6547219272899,35.9596865046035,0.460719454954735,1.32456843299486,0.01375,0.011,0.01375,0.01375,0,1497.6982956507,0,1791.65813987284
27/01/2005,0.0315281102837077,0.1,25.9548875880467,29.83332977202,223.971969016682,163.817599478268,2.92197068627946,11.6878827451178,0.696499327850032,0,400,25,7.79192183007855,26.2977361765151,0.293262874884224,0.843130765292144,0.01375,0.011,0.01375,0.01375,0,618.026417572357,0,745.79961106607
28/01/2005,0.0137787315772987,0.1,25.9683063952143,23.3316034156409,223.066373511089,129.980363431342,2.33453823262834,9.33815293051336,0.530055510539689,0,400,25,6.22543528700891,21.0108440936551,0.223181267595659,0.641646144337519,0.01375,0.011,0.01375,0.01375,0,423.652435912216,0,511.83051734417
29/01/2005,0.00799508922342759,0.1,25.9793664145975,17.3988329221285,222.178001593623,99.0924119438761,1.80061393421604,7.20245573686415,0.379037213780388,0,400,25,4.80163715790943,16.2055254079443,0.159594616328584,0.45883452194468,0.01375,0.011,0.01375,0.01375,0,248.544379526534,0,301.016783750931
30/01/2005,0.00570557018423219,0.1,25.9880643721958,12.4606935974182,221.307116241223,73.2468878860675,1.38051439083948,5.52205756335794,0.263283312744887,0,400,25,3.68137170890529,12.4246295175554,0.110856131682058,0.318711378585916,0.01375,0.011,0.01375,0.01375,0,128.882392779991,0,156.543356989161
31/01/2005,0.00481550545322914,0.1,25.9943976932292,11.5036643681632,220.453975254433,68.7001635784786,1.31039419743236,5.24157678972942,0.242617492409741,0,400,25,3.49438452648628,11.7935477768912,0.102154733646207,0.293694859232845,0.01375,0.011,0.01375,0.01375,0,106.027526947839,0,129.285164174778
01/02/2005,0.00247367783910835,0.1,25.9983645029001,11.8803096036594,219.618831181091,70.7359245114465,1.306538651643,5.22615460657198,0.237500800932855,0,400,25,3.48410307104799,11.758847864787,0.100000337234886,0.287500969550299,0.01375,0.011,0.01375,0.01375,0,79.6901696211997,0,98.0796115260639
02/02/2005,0.0433568208715471,0.1,25.9999636269489,35.8676901143294,218.801931241564,183.085508552979,4.78941039667598,19.1576415867039,1.41615391099915,0,400,25,12.7717610578026,43.1046935700839,0.596275330947012,1.71429157647266,0.01375,0.011,0.01375,0.01375,0,2315.52218307257,0,2762.27295636623
03/02/2005,0.0665815026537546,0.1,25.9991945920008,33.2775665360623,218.00351725557,179.567070748725,3.55489076627866,14.2195630651146,0.914842783402261,0,400,25,9.47970871007643,31.994016896508,0.385196961432531,1.10744126411853,0.01375,0.011,0.01375,0.01375,0,1054.9276089183,0,1266.1219046629
04/02/2005,0.0371833134172316,0.1,25.9960576257065,26.9635480606175,217.22382557059,149.932437632441,2.78554217277128,11.1421686910851,0.656938183182839,0,400,25,7.42811246072342,25.0698795549415,0.276605550813827,0.795240958589753,0.01375,0.011,0.01375,0.01375,0,589.765708388766,0,711.371616755371
05/02/2005,0.0185286289529369,0.1,25.9905536566747,19.0999369673359,216.463086991908,110.05189400143,2.13795402363445,8.55181609453779,0.469862246386148,0,400,25,5.70121072969186,19.24158621271,0.197836735320483,0.56878061404639,0.01375,0.011,0.01375,0.01375,0,375.259787416689,0,452.948852179088
06/02/2005,0.0107457569022867,0.1,25.9826843141968,13.5207304076188,215.721526714289,80.2279389677605,1.60719473908138,6.4287789563255,0.324458594766271,0,400,25,4.28585263755034,14.4647526517324,0.136614145164746,0.392765667348644,0.01375,0.011,0.01375,0.01375,0,216.991820403129,0,262.046175301751
07/02/2005,0.00741424217852109,0.1,25.9724519277653,9.86283593281657,214.999364255309,60.3146686690602,1.242388332515,4.96955333005999,0.226270227889514,0,400,25,3.31303555337333,11.181494992635,0.0952716749008479,0.273906065339938,0.01375,0.011,0.01375,0.01375,0,111.695633627141,0,135.079868766259
08/02/2005,0.00428139466893491,0.1,25.9598595263838,8.44494290461685,214.296813390382,52.5957781106576,1.10098008138139,4.40392032552556,0.188209917018354,0,400,25,2.93594688368371,9.90882073243252,0.0792462808498332,0.22783305744327,0.01375,0.011,0.01375,0.01375,0,70.880150798386,0,85.8644957988149
09/02/2005,0.00506637280867877,0.1,25.9449108376702,7.18540644238397,213.614082089472,46.4659033380639,1.00935801729817,4.03743206919268,0.160173476288537,0,400,25,2.69162137946179,9.08422215568354,0.0674414637004364,0.193894208138755,0.01375,0.011,0.01375,0.01375,0,37.7163439200033,0,45.7921854953535
