Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0201085294183105,0.1,26.3051371179797,29.5099581608037,236.96541410873,164.950103793661,2.35266085154085,9.41064340616342,0.467833204288396,0,508.333333333333,133.333333333333,6.27376227077561,21.1739476638677,0.19698240180564,0.566324405191216,0.01375,0.011,0.01375,0.01375,0,31.2819423864499,0,48.2521802337036
02/01/2005,0.0101726264064629,0.1,26.3764918925008,28.4283460274336,235.719251726306,159.17688738154,2.28322340562503,9.13289362250011,0.451671208285836,0,508.333333333333,133.333333333333,6.08859574833341,20.5490106506253,0.190177350857194,0.546759883714433,0.01375,0.011,0.01375,0.01375,0,29.1020594469839,0,45.1762648757
03/01/2005,0.00539929997777023,0.1,26.4458110794992,27.5491607747325,234.481942079986,154.483477275489,2.2268921557453,8.90756862298119,0.438581411652119,0,508.333333333333,133.333333333333,5.93837908198746,20.0420294017077,0.184665857537734,0.530914340420986,0.01375,0.011,0.01375,0.01375,0,27.4585889144985,0,42.8287652659086
04/01/2005,0.00299630694302067,0.1,26.5130741590243,26.8435078027082,233.253851439682,150.71616896802,2.18174384959142,8.72697539836569,0.428102632893835,0,508.333333333333,133.333333333333,5.81798359891046,19.6356946463228,0.180253740165825,0.518229502976748,0.01375,0.011,0.01375,0.01375,0,26.2133191826428,0,41.0325573962797
05/01/2005,0.00173235118936238,0.1,26.5782612197774,26.2796116888587,232.035343346284,147.705579910863,2.14570539402751,8.58282157611005,0.419745827624493,0,508.333333333333,133.333333333333,5.72188105074003,19.3113485462476,0.176735085315576,0.50811337028228,0.01375,0.011,0.01375,0.01375,0,25.2635945974108,0,39.6513855478698
06/01/2005,0.00103979332041281,0.1,26.6413529650052,25.8295127199253,230.826778504046,145.302556152043,2.11696624190392,8.46786496761568,0.413086551735379,0,508.333333333333,133.333333333333,5.64524331174379,19.0526961771353,0.173931179678054,0.500052141574406,0.01375,0.011,0.01375,0.01375,0,24.5350730094882,0,38.5843253882928
07/01/2005,0.00064568615829086,0.1,26.7023307182122,25.4702028165086,229.628514673805,143.384308398962,2.0940424762277,8.37616990491078,0.407778115484552,0,508.333333333333,133.333333333333,5.58411326994052,18.8463822860493,0.171696048625074,0.493626139797089,0.01375,0.011,0.01375,0.01375,0,23.9736171010293,0,37.7566767834407
08/01/2005,0.000413494062335369,0.1,26.7611764286895,25.1833005907118,228.440906567085,141.852714729021,2.07575163535615,8.30300654142461,0.403544862595941,0,508.333333333333,133.333333333333,5.53533769428307,18.6817647182054,0.169913626356186,0.488501675774034,0.01375,0.011,0.01375,0.01375,0,23.5395593901727,0,37.1130141144693
09/01/2005,0.000272269178489015,0.1,26.817872676858,24.9542633949249,227.264305741087,140.630131969637,2.06115988348377,8.24463953393508,0.400169429287249,0,508.333333333333,133.333333333333,5.49642635595672,18.5504389513539,0.168492391278842,0.48441562492667,0.01375,0.011,0.01375,0.01375,0,23.2034863794626,0,36.6118255354884
10/01/2005,0.000183861386207143,0.1,26.8724026794253,24.7716040929885,226.099060494622,139.655222846033,2.04953062051994,8.19812248207975,0.397480564452816,0,508.333333333333,133.333333333333,5.46541498805317,18.4457755846794,0.167360237664344,0.481160683284988,0.01375,0.011,0.01375,0.01375,0,22.9433670139681,0,36.2217493625199
11/01/2005,0.000127023523918208,0.1,26.9247502943533,24.6262700362902,224.945515765012,138.879645413182,2.04028399111725,8.16113596446901,0.395343583020714,0,508.333333333333,133.333333333333,5.44075730964601,18.3625559200553,0.166460456008722,0.478573811025074,0.01375,0.011,0.01375,0.01375,0,22.7425775472257,0,35.9189481780969
12/01/2005,8.95888648204225e-05,0.1,26.9749000256372,24.5110874713844,223.804013025974,138.265088767168,2.03296090825612,8.13184363302449,0.393651932903071,0,508.333333333333,133.333333333333,5.42122908868299,18.2966481743051,0.165748182274977,0.47652602404056,0.01375,0.011,0.01375,0.01375,0,22.5884283140314,0,35.6851075585272
13/01/2005,6.4383963196983e-05,0.1,27.0228370278924,24.4203487952318,222.674890186543,137.781070463591,2.02719639325967,8.1087855730387,0.392320958809481,0,508.333333333333,133.333333333333,5.40585704869247,18.2447675393371,0.165187772130308,0.474914844874635,0.01375,0.011,0.01375,0.01375,0,22.471147146595,0,35.5060418880886
14/01/2005,4.70826903055928e-05,0.1,27.0685471107489,24.3522151513251,221.55848149104,137.417813121153,2.02287559319918,8.09150237279673,0.39132447488494,0,508.333333333333,133.333333333333,5.39433491519782,18.2058803387926,0.164768199951554,0.473708574860716,0.01375,0.011,0.01375,0.01375,0,22.3904091904289,0,35.3806233801832
15/01/2005,3.49705427576717e-05,0.1,27.1120167430522,24.2993839755741,220.45511742013,137.136243321186,2.01952949540201,8.07811798160806,0.390553406035386,0,508.333333333333,133.333333333333,5.38541198773871,18.1757654586181,0.16444353938332,0.472775175727046,0.01375,0.011,0.01375,0.01375,0,22.3318050394603,0,35.2883150554941
16/01/2005,2.63462338305202e-05,0.1,27.1532330568687,24.2588605946872,219.365124592991,136.920376536827,2.01696597486345,8.06786389945379,0.389963063887953,0,508.333333333333,133.333333333333,5.37857593296919,18.152693773771,0.164194974268612,0.472060551022259,0.01375,0.011,0.01375,0.01375,0,22.2894719935009,0,35.2208065825187
17/01/2005,0.0167820760721369,0.1,27.1921838512949,27.9975712785974,218.28882567063,154.04089751513,3.14034389322023,12.5613755728809,0.812977059130141,0,508.333333333333,133.333333333333,8.37425038192061,28.263095038982,0.34230613016006,0.984130124210171,0.01375,0.011,0.01375,0.01375,0,1012.82866670396,0,1217.21103398807
18/01/2005,0.193541188767136,0.1,27.2288575960691,30.0739072824757,217.226539260369,167.844170756679,2.46714413378476,9.86857653513903,0.50838234269787,0,508.333333333333,133.333333333333,6.57905102342602,22.2042972040628,0.214055723241208,0.615410204318474,0.01375,0.011,0.01375,0.01375,0,117.592679201287,0,151.544314463498
19/01/2005,0.11840849445373,0.1,27.2632434349846,29.9797855593818,216.178579821526,167.396599052131,2.4425999735417,9.77039989416681,0.499278681632618,0,508.333333333333,133.333333333333,6.51359992944454,21.9833997618753,0.210222602792681,0.604389983028958,0.01375,0.011,0.01375,0.01375,0,96.7762447661629,0,126.690208926055
20/01/2005,0.0602788310341653,0.1,27.2953311891033,29.861899428601,215.145257572335,166.799166538321,2.42493509864904,9.69974039459615,0.493322945876249,0,508.333333333333,133.333333333333,6.46649359639743,21.8244158878413,0.207714924579473,0.597180408165986,0.01375,0.011,0.01375,0.01375,0,85.3279792171836,0,112.994042348818
21/01/2005,0.0398647339857127,0.1,27.3251113597692,30.2632295886165,214.126878398107,169.039873470304,2.43011518061465,9.72046072245859,0.490738332028017,0,508.333333333333,133.333333333333,6.48030714830573,21.8710366255318,0.20662666611706,0.594051665086547,0.01375,0.011,0.01375,0.01375,0,63.1940905029114,0,86.8391667141925
