Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.281919993402778,0.1,24.8051371179797,4.916719453,143.129986129988,0,17.8648551942857,71.4594207771429,0.427168272258065,0,1066.66666666667,158.333333333333,47.6396138514286,160.783696748571,0.17986032516129,0.51709843483871,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.333859205902778,0.1,24.8764918925008,3.949302279,142.277927003139,0,21.0111686014286,84.0446744057143,0.428365897419355,0,1066.66666666667,158.333333333333,56.0297829371429,189.100517412857,0.180364588387097,0.518548191612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.371807267013889,0.1,24.9458110794992,3.478787592,141.443879901102,0,22.4469995014286,89.7879980057143,0.429064227096774,0,1066.66666666667,158.333333333333,59.8586653371429,202.022995512857,0.180658621935484,0.519393538064516,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.390804434953704,0.1,25.0130741590243,3.252933667,140.628091719519,0,23.0394212485714,92.1576849942857,0.429369440645161,0,1066.66666666667,158.333333333333,61.4384566628571,207.354791237143,0.180787132903226,0.519763007096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,1.32792134722222,0.1,25.0782612197774,14.52624602,139.830803949003,0,13.2205972885714,52.8823891542857,1.60993406064516,0,1066.66666666667,158.333333333333,35.2549261028571,118.985375597143,0.677866972903226,1.94886754709677,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.996424137037037,0.1,25.1413529650052,13.19248522,139.052252603653,0,13.73471763,54.93887052,1.13556877096774,0,1066.66666666667,158.333333333333,36.62591368,123.61245867,0.478134219354839,1.37463588064516,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.666676286574074,0.1,25.2023307182122,10.45056695,138.292668151189,0,15.1550272542857,60.6201090171429,0.793641424516129,0,1066.66666666667,158.333333333333,40.4134060114286,136.395245288571,0.334164810322581,0.960723829677419,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.489297884953704,0.1,25.2611764286895,7.44530043,137.552275444727,0,16.5153557314286,66.0614229257143,0.690922607096774,0,1066.66666666667,158.333333333333,44.0409486171429,148.638201582857,0.290914781935484,0.836379998064516,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.411197756134259,0.1,25.317872676858,5.147018474,136.831293656219,0,17.1538116728571,68.6152466914286,0.740546500645161,0,1066.66666666667,158.333333333333,45.7434977942857,154.384305055714,0.311809052903226,0.896451027096774,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.38154312662037,0.1,25.3724026794253,3.849399823,136.129936211576,0,16.9874491071429,67.9497964285714,0.842802061290323,0,1066.66666666667,158.333333333333,45.2998642857143,152.887041964286,0.354864025806452,1.02023407419355,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.37344819375,0.1,25.4247502943533,3.237620037,135.448410727483,0,16.5865116085714,66.3460464342857,0.912402064516129,0,1066.66666666667,158.333333333333,44.2306976228571,149.278604477143,0.384169290322581,1.10448670967742,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.366671806134259,0.1,25.4749000256372,2.97885383,134.786918949946,0,16.1843800114286,64.7375200457143,0.940790111612903,0,1066.66666666667,158.333333333333,43.1583466971429,145.659420102857,0.396122152258065,1.13885118774194,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.36429091724537,0.1,25.5228370278924,2.854079099,134.145656694568,0,15.7812379714286,63.1249518857143,0.948362653548387,0,1066.66666666667,158.333333333333,42.0833012571429,142.031141742857,0.399310590967742,1.14801794903226,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.366529697800926,0.1,25.5685471107489,2.777185801,133.524813788586,0,15.3602524714286,61.4410098857143,0.947789834193548,0,1066.66666666667,158.333333333333,40.9606732571429,138.242272242857,0.399069403870968,1.14732453612903,0.01375,0.011,0.01375,0.01375,0,0,0,0
