Date,Q_m3s,Sal_gperL,Temp_degC,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
01/01/2005,0.0926810315022369,0.1,24.8051371179797,11.0867754839277,252.59041410873,0,2.26123863404457,9.0449545361783,2.31633929547315,0,400,25,6.02996969078553,20.3511477064012,0.975300755988695,2.8039896734675,0.01375,0.011,0.01375,0.01375,0,0,0,0
02/01/2005,0.0486089520579544,0.1,24.8764918925008,9.82513990239815,251.344251726306,0,2.00415154735317,8.0166061894127,2.29618040096547,0,400,25,5.34440412627513,18.0373639261786,0.966812800406512,2.77958680116872,0.01375,0.011,0.01375,0.01375,0,0,0,0
03/01/2005,0.026231753294486,0.1,24.9458110794992,8.73445640920984,250.106942079986,0,1.78184394134624,7.12737576538497,2.27466852054104,0,400,25,4.75158384358998,16.0365954721162,0.957755166543595,2.75354610381284,0.01375,0.011,0.01375,0.01375,0,0,0,0
04/01/2005,0.0146140507283417,0.1,25.0130741590243,7.80015727909775,248.878851439682,0,1.59137443819048,6.36549775276193,2.25202998425078,0,400,25,4.24366516850796,14.3223699437144,0.948223151263485,2.72614155988252,0.01375,0.011,0.01375,0.01375,0,0,0,0
05/01/2005,0.00841855008780619,0.1,25.0782612197774,7.00777231502975,247.660343346284,0,1.42982374541633,5.71929498166531,2.22855175699157,0,400,25,3.8128633211102,12.8684137087469,0.938337581891187,2.69772054793716,0.01375,0.011,0.01375,0.01375,0,0,0,0
06/01/2005,0.31338057126369,0.1,25.1413529650052,17.8696057086759,246.451778504046,0,3.6418137703384,14.5672550813536,2.37842167399577,0,400,25,9.71150338756906,32.7763239330456,1.00144070484032,2.87914202641593,0.01375,0.011,0.01375,0.01375,0,0,0,0
07/01/2005,0.420069261279134,0.1,25.2023307182122,16.7633798968024,245.253514673805,0,3.41635392273708,13.6654156909483,2.37254474340458,0,400,25,9.11027712729889,30.7471853046338,0.998966207749298,2.87202784727923,0.01375,0.011,0.01375,0.01375,0,0,0,0
08/01/2005,0.320289859762407,0.1,25.2611764286895,15.1554925591952,244.065906567085,0,3.08866881460353,12.3546752584141,2.36103539753032,0,400,25,8.23645017227608,27.7980193314318,0.994120167381187,2.85809548122091,0.01375,0.011,0.01375,0.01375,0,0,0,0
09/01/2005,0.200463395349426,0.1,25.317872676858,13.5835025652026,242.889305741087,0,2.76864934922025,11.074597396881,2.34676843072598,0,400,25,7.38306493125401,24.9178441429823,0.988113023463569,2.84082494245776,0.01375,0.011,0.01375,0.01375,0,0,0,0
10/01/2005,0.147861714575156,0.1,25.3724026794253,13.2845570936638,241.724060494622,0,2.71060739504622,10.8424295801849,2.33822940408631,0,400,25,7.22828638678991,24.3954665554159,0.984517643825816,2.83048822599922,0.01375,0.011,0.01375,0.01375,0,0,0,0
11/01/2005,0.113091575946653,0.1,25.4247502943533,12.8748131953496,240.570515765012,0,2.62961047024128,10.5184418809651,2.32972927302658,0,400,25,7.01229458731008,23.6664942321715,0.98093864127435,2.82019859366376,0.01375,0.011,0.01375,0.01375,0,0,0,0
12/01/2005,0.0804180677704678,0.1,25.4749000256372,12.0307935852599,239.429013025974,0,2.45872826624833,9.8349130649933,2.31803047738511,0,400,25,6.55660870999554,22.1285543962349,0.976012832583206,2.80603689367672,0.01375,0.011,0.01375,0.01375,0,0,0,0
13/01/2005,0.0530353911710935,0.1,25.5228370278924,10.9831941792689,238.299890186543,0,2.24544914969038,8.98179659876151,2.3032784950059,0,400,25,5.98786439917434,20.2090423472134,0.96980147158143,2.78817923079661,0.01375,0.011,0.01375,0.01375,0,0,0,0
14/01/2005,0.0333397788519957,0.1,25.5685471107489,9.91306202379491,237.18348149104,0,2.02713008495684,8.10852033982736,2.2860931613254,0,400,25,5.40568022655157,18.2441707646116,0.962565541610694,2.76737593213074,0.01375,0.011,0.01375,0.01375,0,0,0,0
15/01/2005,0.0204908103478178,0.1,25.6120167430522,8.90933977200607,236.08011742013,0,1.82215679058043,7.28862716232172,2.26697357369135,0,400,25,4.85908477488115,16.3994111152239,0.954515188922675,2.74423116815269,0.01375,0.011,0.01375,0.01375,0,0,0,0
16/01/2005,0.0185697001267792,0.1,25.6532330568687,10.0285590278055,234.990124592991,0,2.05218699528298,8.20874798113191,2.27547657287511,0,400,25,5.47249865408794,18.4696829575468,0.958095399105308,2.75452427242776,0.01375,0.011,0.01375,0.01375,0,0,0,0
17/01/2005,0.99330752723241,0.1,25.6921838512949,19.7505106276116,233.91382567063,0,4.02233033820958,16.0893213528383,2.39264152314738,0,400,25,10.7262142352256,36.2009730438863,1.00742800974626,2.89635552802051,0.01375,0.011,0.01375,0.01375,0,0,0,0
18/01/2005,2.9133108540973,0.1,25.7288575960691,20.9500099466768,232.851539260369,0,4.26339195146421,17.0535678058568,2.39708846178406,0,400,25,11.3690452039046,38.3705275631779,1.00930040496171,2.90173866426491,0.01375,0.011,0.01375,0.01375,0,0,0,0
19/01/2005,2.84716967132609,0.1,25.7632434349846,19.9849743303055,231.803579821526,0,4.0701811504329,16.2807246017316,2.39464518531748,0,400,25,10.8538164011544,36.6316303538961,1.00827165697578,2.89878101380537,0.01375,0.011,0.01375,0.01375,0,0,0,0
20/01/2005,1.75984806920336,0.1,25.7953311891033,18.2184740041958,230.770257572335,0,3.7108490087592,14.8433960350368,2.38541112684858,0,400,25,9.89559735669119,33.3976410788328,1.0043836323573,2.88760294302723,0.01375,0.011,0.01375,0.01375,0,0,0,0
21/01/2005,0.912862237185085,0.1,25.8251113597692,16.2934359419424,229.751878398107,0,3.31925991221153,13.2770396488461,2.37271241839855,0,400,25,8.8513597658974,29.8733392099037,0.999036807746757,2.87223082227193,0.01375,0.011,0.01375,0.01375,0,0,0,0
22/01/2005,1.10542172476007,0.1,25.8525751314198,18.1803395522797,228.74874376069,0,3.70400270802785,14.8160108321114,2.38227753043077,0,400,25,9.87734055474092,33.3360243722506,1.00306422333927,2.8838096421004,0.01375,0.011,0.01375,0.01375,0,0,0,0
23/01/2005,1.18274850916116,0.1,25.8777143741959,17.5286693364208,227.761150609223,0,3.43139145364225,13.725565814569,2.19668912307747,0,400,25,9.15037720971267,30.8825230827803,0.92492173603262,2.65914999109378,0.01375,0.011,0.01375,0.01375,0,0,0,0
24/01/2005,4.78286030799752,0.1,25.9005216463481,18.6871987063089,226.789391292236,0,3.09913935358599,12.396557414344,1.59431407347804,0,400,25,8.26437160956264,27.8922541822739,0.67129013620128,1.92995914157868,0.01375,0.011,0.01375,0.01375,0,0,0,0
25/01/2005,20.137118054193,0.1,25.9209901964399,19.2006226029022,225.833753471109,0,2.38637568988011,9.54550275952042,0.999073469428733,0,400,25,6.36366850634695,21.477381208921,0.420662513443677,1.20940472615057,0.01375,0.011,0.01375,0.01375,0,0,0,0
26/01/2005,34.4454836549498,0.1,25.9391139653462,18.314653262361,224.894520034914,0,2.28620996265674,9.14483985062697,0.919096082865763,0,400,25,6.09655990041798,20.5758896639107,0.386987824364532,1.11258999504803,0.01375,0.011,0.01375,0.01375,0,0,0,0
27/01/2005,29.5099354259561,0.1,25.9548875880467,15.6677500717116,223.971969016682,0,2.2043169861734,8.81726794469361,0.932235638408435,0,400,25,5.87817862979574,19.8388528755606,0.392520268803552,1.12849577281021,0.01375,0.011,0.01375,0.01375,0,0,0,0
28/01/2005,18.7306945153487,0.1,25.9683063952143,11.8783790744361,223.066373511089,0,1.78775782446718,7.15103129786872,0.793995518336723,0,400,25,4.76735419857915,16.0898204202046,0.334313902457568,0.961152469565507,0.01375,0.011,0.01375,0.01375,0,0,0,0
29/01/2005,12.0020384033442,0.1,25.9793664145975,8.57861820688297,222.178001593623,0,1.36212500266147,5.44850001064586,0.61511718198076,0,400,25,3.63233334043057,12.2591250239532,0.258996708202425,0.744615536081972,0.01375,0.011,0.01375,0.01375,0,0,0,0
