Date,Q_m3s,TN_mgperL,TP_mgperL,TSS_mgperL,DO_mmolperm3,SiO2_mmolperm3,Ammonium_mmolperm3,NOx_mmolperm3,FRP_mmolperm3,FRP_ADS_mmolperm3,DOC_mmolperm3,POC_mmolperm3,DON_mmolperm3,PON_mmolperm3,DOP_mmolperm3,POP_mmolperm3,PHY_GRN_mmolperm3,PHY_BGA_mmolperm3,PHY_FDIA_mmolperm3,PHY_MDIA_mmolperm3,Crypto_cfuper100mL,Ecoli_cfuper100mL,FC_cfuper100mL,Enterococci_cfuper100mL
06/11/2008,6.1336417069341,1.01312638303927,0.0480629094570895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/11/2008,5.65102413886879,1.00308314105926,0.042579844898537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/11/2008,5.25116525248953,0.998104519032542,0.0377847224413919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/11/2008,4.94001890381269,0.994778560923889,0.0335926912007546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/11/2008,4.69816261593755,0.987783090933019,0.0300979093222182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/11/2008,4.49380231631544,0.979435229431003,0.0273845956571723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/11/2008,4.29421371370739,0.973523770120309,0.0254241809599731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/11/2008,4.08585312001408,0.97708681342613,0.0240989926528811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/11/2008,3.87737035010449,1.00488472818795,0.0232862239308461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/11/2008,4.24324544276851,1.13041362264972,0.040749284768881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/11/2008,5.27258361972549,1.26072366831576,0.0717910748843218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/11/2008,6.22174207991645,1.31479461889743,0.0930982533314973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/11/2008,6.55352556567025,1.30981544669529,0.0981575147240113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/11/2008,6.98418900532976,1.30021824343476,0.0990641359428116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/11/2008,12.5423242888801,1.41794119299421,0.128739226845424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/11/2008,19.8969293240828,1.43432669424147,0.144679082972337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/11/2008,23.9491932264877,1.32695040915437,0.14325062460221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/11/2008,22.4787374569917,1.2457726083052,0.133602010915845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/11/2008,18.5026988479701,1.20213409814297,0.121563089852583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/11/2008,14.6184725793054,1.17918756951587,0.109777650685114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/11/2008,11.5979751387604,1.1758854134274,0.0989482794683102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/11/2008,9.36239507081648,1.18481615459851,0.0891993757947879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/11/2008,8.28220754957114,1.19180379407819,0.0801564070994676,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/11/2008,11.69821563383,1.14981033283287,0.0807082121801718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/11/2008,20.071663730913,1.05924866857225,0.0826566153471264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/12/2008,26.6563685971685,0.989718708622841,0.0828710493348677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/12/2008,28.1264446797044,0.951043878950761,0.0799935700245942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/12/2008,25.3356874781267,0.935155369579547,0.0756265569186393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/12/2008,20.9524380326542,0.930377346927221,0.0706092908648668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/12/2008,16.7659370991371,0.929319130599039,0.0651866021928221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/12/2008,13.3964493391004,0.926968221164665,0.0594488443742941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/12/2008,10.9203177169663,0.926485252224558,0.053475623376666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/12/2008,9.73238399890758,0.963972423786354,0.0537755595238915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/12/2008,10.6671703376773,1.09834003607666,0.0763039362678571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/12/2008,12.9346112081837,1.17043171829159,0.100156555503131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/12/2008,14.2820031900149,1.16672238728248,0.113196501742707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/12/2008,15.3322899183815,1.15248789798395,0.115173391632679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/12/2008,33.4031646807543,1.2410120587325,0.125186736458364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/12/2008,60.3313007223939,1.17463712552617,0.115547873042022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/12/2008,72.2822218085689,1.11431122215489,0.104338489137199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/12/2008,67.7689664328929,1.06305785088761,0.0933928353987674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/12/2008,55.9860321832348,1.02213079303468,0.0839006282751391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/12/2008,43.6541402287119,0.991390629336911,0.0761082914270488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/12/2008,33.3365497301084,0.966341640961704,0.069567910929805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/12/2008,25.5310830928952,0.939484435566036,0.0635313131002999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/12/2008,19.9296243054267,0.905373460709218,0.0574317143794036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/12/2008,15.9953303848633,0.863789094935546,0.0511833740418364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/12/2008,13.3028796914162,0.82303937208411,0.0449013231464379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/12/2008,12.2689969075472,0.80237145988822,0.0422539509633991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/12/2008,12.2116052142957,0.779405021972713,0.0410377089970353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/12/2008,11.6076575036969,0.750689593400573,0.0387982650230502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/12/2008,10.8018384674739,0.722927348290133,0.0359501626471575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/12/2008,9.96972627153261,0.703345969784642,0.0334167036633028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/12/2008,9.20707356010686,0.68828204846619,0.0318021574036619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/12/2008,8.72429463736582,0.690134071520787,0.0335344703279075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/12/2008,8.89351476978545,0.703441106777549,0.0377835105897545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/01/2009,8.69348379187333,0.719494486435215,0.0399242017214009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/01/2009,8.21300653649214,0.747463547433934,0.0410035176058592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/01/2009,7.50192475914972,0.784456420800158,0.0409500515027103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/01/2009,6.71088637821284,0.816982827625545,0.0398681298510811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/01/2009,5.98326247547879,0.83763106789455,0.038044926453356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/01/2009,5.36224679795289,0.845701098500405,0.0359002730046429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/01/2009,4.85356423513708,0.851306170245831,0.0338070341705028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/01/2009,4.49421882543711,0.854775456737955,0.0322069747486555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/01/2009,4.32924507623167,0.848896884550048,0.0325303293303697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/01/2009,4.39279395220518,0.825778588554743,0.0363321294923724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/01/2009,4.50043439398894,0.821251334359045,0.0400012317325715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/01/2009,4.67994582326462,0.860286828900641,0.0447778327791817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/01/2009,4.95696207938063,0.921545632567145,0.0523016676063775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/01/2009,5.15652827203543,0.98914139024931,0.0590210669618819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/01/2009,5.11532422096953,1.04046994394752,0.0624546731259158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/01/2009,4.85164625796057,1.07600369407256,0.0631419562125113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/01/2009,4.48756637733289,1.10091098143303,0.0626087368522888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/01/2009,4.12178435187159,1.1193286276541,0.0606794418744361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/01/2009,3.81424292958939,1.13103234556787,0.0575220847067096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/01/2009,3.53876205363578,1.12900289585761,0.0534603785786972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/01/2009,3.28590535121393,1.14036982382347,0.0491201132519924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/01/2009,3.49379690953011,1.2214894736935,0.0577654937712178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/01/2009,4.3646209400156,1.29232704302864,0.0788628148688956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/01/2009,5.18607147426711,1.36985511221629,0.0963185647791737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/01/2009,5.49132849171416,1.40350797484455,0.102800195333374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/01/2009,5.27174898942867,1.41391515201735,0.100492703271008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/01/2009,5.19657881409008,1.42382767465162,0.0985789018033176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/01/2009,5.4104321633282,1.42198227343541,0.0997853691263144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/01/2009,5.44812604802999,1.42783174105752,0.100292524241461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/01/2009,5.21492349000121,1.42388510819558,0.0973104012457195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/01/2009,4.73021507616232,1.4099213265038,0.0910652672158377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/02/2009,4.12974060103011,1.39449904813289,0.0829899881851715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/02/2009,3.54975531487411,1.38718818164314,0.0741928054749474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/02/2009,3.07015421113352,1.39535354149247,0.0653703484868219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/02/2009,2.70829546019964,1.41523906282286,0.057075751206298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/02/2009,2.44303746898984,1.4274517743153,0.04974590778164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/02/2009,2.24452635665317,1.42286765742604,0.0436597900073825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/02/2009,2.09016242855186,1.41464311286951,0.038957226392653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/02/2009,1.96441382179187,1.41470636837708,0.0356268357534407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/02/2009,1.87985529803602,1.45718084375707,0.0334845862222628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/02/2009,1.96900076773398,1.51288547535597,0.03788658686062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/02/2009,3.39967921467189,1.39588760518898,0.0648254557107814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/02/2009,6.12360961624541,1.23548513175431,0.0806087824858195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/02/2009,9.01718716024308,1.17871308219118,0.0918186591928626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/02/2009,20.4700964724403,1.23130873529315,0.112629405522696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/02/2009,67.1866842908628,1.19632983065997,0.117684993332488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/02/2009,168.714570239914,1.12586050411522,0.111610758247306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/02/2009,240.771359596281,1.02917341351958,0.0984945030563817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/02/2009,249.753913560695,0.955395322565223,0.0878895895985411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/02/2009,216.6728135932,0.882333512834687,0.0771136385236512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/02/2009,168.89983465218,0.814838548109004,0.0671432239136402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/02/2009,127.549852300228,0.74517117782436,0.0575176510666562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/02/2009,105.507515486605,0.711229565602496,0.0545205961262071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/02/2009,92.7034700748198,0.690766367589541,0.0546204501676739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/02/2009,85.9777374094686,0.708337888537063,0.0599814418543198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/02/2009,76.2692274400277,0.678357297609142,0.0576889010739768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/02/2009,61.5223786419091,0.618678327496203,0.0501017233950396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/02/2009,49.6962551753936,0.555372515717966,0.0412368573153167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/02/2009,40.9375445390218,0.505308396071593,0.0337430824486728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/03/2009,34.8068115720136,0.469258346632868,0.0280900913961099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/03/2009,30.3071120841634,0.44690424640495,0.0241520857840317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/03/2009,26.901814662746,0.434494780115106,0.0214603021066421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/03/2009,24.3072240046834,0.42825297809482,0.0195803088472058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/03/2009,21.9213663340197,0.426849087684443,0.0183358683193003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/03/2009,19.8786884286536,0.427014365327158,0.0174619126671062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/03/2009,18.0646882406329,0.430374888706459,0.0168693343762766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/03/2009,16.553476199793,0.43886295350357,0.016465319620168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/03/2009,18.640381253373,0.616746199707031,0.0400936747216526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/03/2009,22.5272686139711,0.797756838197419,0.0700536937835349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/03/2009,24.547594075071,0.826705397578265,0.0860121587211046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/03/2009,22.960154866111,0.804186874754967,0.0862686712443766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/03/2009,20.4016917040178,0.759823964755564,0.0759837028315127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/03/2009,17.8371963884894,0.736123789518494,0.0632771156723269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/03/2009,17.2036485789423,0.796185429033777,0.0596610783622016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/03/2009,17.9468380307076,0.896071882618619,0.0651798251247101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/03/2009,18.2307958924765,0.971718479148801,0.0697554951045683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/03/2009,17.3043752620867,0.994727414354451,0.0689931251021617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/03/2009,15.6347261786071,0.974534057759785,0.0639216442317359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/03/2009,13.8265259086954,0.93045453008274,0.0567152202965933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/03/2009,12.2471234541114,0.879181948886195,0.0490196292040735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/03/2009,10.9756608675249,0.821885784598876,0.0419416129462242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/03/2009,9.97887179799074,0.758254689933032,0.0361026492256328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/03/2009,9.18006234101756,0.709636743071953,0.0315693800406408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/03/2009,8.51260133334914,0.689288445636399,0.0281793431188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/03/2009,8.99142102280956,0.792947498671978,0.0405875109830331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/03/2009,10.3707735783283,0.943825910626467,0.0614737229516842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/03/2009,11.2267295410081,1.04821349438059,0.0734364976657026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/03/2009,10.9792483928281,1.08637956344781,0.0745536602602363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/03/2009,10.0889816525563,1.07346132058336,0.0687608686309615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
31/03/2009,10.0201377050926,1.03089612133365,0.0624439309014886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/04/2009,40.6439307263692,1.21833108050892,0.113668150144328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/04/2009,144.426846783056,1.13304875358465,0.112758351233575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/04/2009,223.106088072913,1.01464065406691,0.0998360203157938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/04/2009,218.71426286607,0.935684130651387,0.0883073294384056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/04/2009,178.889486633001,0.872636678865419,0.0770979680383203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/04/2009,136.800407166856,0.812225278107265,0.06646884310808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/04/2009,103.664825344002,0.745833541608596,0.0565672346451117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/04/2009,80.1058128452141,0.672350615826829,0.0476443336675957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/04/2009,63.7242118649207,0.599706584985296,0.0399876723938177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/04/2009,52.4458249904332,0.531758378537664,0.0336235770126125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11/04/2009,44.7499101170129,0.47227741838998,0.0284896121643653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12/04/2009,39.2311799958774,0.430359351206198,0.0248316893396999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13/04/2009,35.4898226505119,0.40610652849356,0.0228012128387108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14/04/2009,37.9967701996644,0.456462998695627,0.0295811241616424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15/04/2009,43.5149465462515,0.526736118045811,0.0390006885075231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16/04/2009,45.1467603385944,0.567099191508541,0.0440888469355616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17/04/2009,41.8116526895884,0.580006307997076,0.0439790073043143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18/04/2009,36.3402601217882,0.576320778058121,0.0406471287330084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19/04/2009,31.0976922188871,0.565832634133123,0.0360784702542063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20/04/2009,28.3193028142992,0.573405226545642,0.0353725445592903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21/04/2009,27.618703609687,0.599516079228227,0.0395145551686677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22/04/2009,29.8845867226688,0.635558881293593,0.0474405149438428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23/04/2009,33.9601778077612,0.654304238530779,0.0523782408734623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24/04/2009,35.4939052546322,0.652469333756518,0.0523329631821599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25/04/2009,33.3691475360965,0.641879239953761,0.0489345852765674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26/04/2009,29.5851783339692,0.626044775463778,0.043901877147808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27/04/2009,25.7663206049217,0.607266630880369,0.0385259343491712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
28/04/2009,22.5603945386298,0.589840817867825,0.0336294981892786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
29/04/2009,20.2248000488657,0.574461675133615,0.0294614212374013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
30/04/2009,18.5475916536651,0.562318533786221,0.0261662855654329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
01/05/2009,17.2524598059667,0.5544867524684,0.0236748502086977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
02/05/2009,16.1884532409292,0.551059715415122,0.0218021566036578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
03/05/2009,15.2267591102107,0.550986206970827,0.0203932061245113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
04/05/2009,14.3589293049368,0.552652945209061,0.0193109732828033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
05/05/2009,13.6343822716956,0.554942792514538,0.018456893638372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
06/05/2009,13.0132123842648,0.557638004479665,0.0178415838389712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
07/05/2009,12.5074788680525,0.561033072555718,0.0174110252564783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
08/05/2009,12.0904113911768,0.566058354021202,0.0170884277620118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
09/05/2009,11.6981361794329,0.575202182877135,0.0168439040979629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10/05/2009,11.3234771336938,0.586517325874717,0.0166460055038885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
